,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.90266,20.846178,21.699865,17.311083,25.814653,21.633749,15.169028,13.519653,21.933308,15.347478,22.479822,18.916147,21.215141,19.691559,21.56734,25.768494,22.963562,22.380411,25.176727,17.65799,21.666788,19.450409,11.368067,15.343512,24.225906,30.371023,21.73654,18.671564,19.623089,15.862848,18.7353,20.466309
layer_1,21.71664,19.28814,20.813665,18.642902,15.1706705,16.547066,31.677938,14.054101,20.05113,15.866304,16.825144,20.180067,20.676258,15.757858,20.008877,18.662493,27.093424,15.438134,7.7255507,30.207111,16.64642,17.885675,35.767307,19.137678,12.940714,22.383362,14.672496,8.59503,10.538103,15.320154,11.149718,23.322504
layer_2,1.8171091,1.4047894,1.7824447,0.80242026,1.1069573,2.4944248,1.5102606,2.9374652,2.3595438,2.177282,2.7008724,7.80321,2.550282,2.7659118,1.0394354,1.7298139,5.6698065,2.2947674,1.07111,2.423281,2.642446,0.39485464,3.1077683,2.520366,1.7552898,0.4997529,1.3630359,4.6489906,2.3746567,8.224056,14.92986,1.9220217
layer_3,0.84771115,0.56341714,1.7106134,4.6865788,5.297445,3.363433,2.8105035,1.641317,0.20430219,1.9307656,1.589521,2.9863193,1.7397016,3.3594244,1.4808255,2.0311017,3.8871748,0.6436806,0.9609784,1.434826,7.6236744,3.3182359,5.984411,2.352816,2.9419873,1.8279939,2.2595387,1.0052265,0.36981553,1.2080452,2.1714346,0.08587794
layer_4,17.623758,1.6004775,1.0199003,3.1028602,2.9946694,3.2665055,9.5369625,2.3099337,1.0013584,3.6194303,6.5840197,3.374463,2.4052286,0.7011061,1.5052563,4.6027436,1.5024112,5.725,3.2759001,7.2027307,1.543569,1.4658661,8.597738,3.0788393,11.631134,1.3579527,5.920523,2.6576009,24.834606,7.4954796,21.291,6.8053265
layer_5,9.061974,1.7128088,1.762756,0.6082655,3.1929371,0.37782878,2.0503745,1.2427853,8.523664,7.72874,5.746984,0.67083645,3.129434,2.4264367,4.364216,35.48678,11.394051,1.6890838,27.864244,11.395105,5.198854,1.4984955,6.8975143,0.8205126,4.9741883,0.35771564,3.7043636,0.93113834,2.0159576,0.73180974,8.480728,5.3296404
layer_6,1.8689946,6.016683,0.9633839,5.5130796,7.2767906,8.28145,3.0733712,1.1555996,2.4519928,0.34378096,8.988136,2.5059958,1.0666729,2.593313,5.489879,5.1384892,0.011644633,0.4391019,2.7938232,10.711477,0.8680022,0.72519946,4.21969,2.585907,5.1389337,2.8004296,6.446832,4.9781604,12.79869,1.5166649,1.403723,3.4327698
layer_7,1.7808295,1.3282341,2.0527637,3.399949,0.23652954,6.38515,0.7345347,4.3384504,15.9930105,11.351118,0.014799666,6.3522053,0.032926705,3.3064325,1.3861983,1.1627786,2.3710093,3.250583,8.155115,14.435267,0.84425396,8.495124,2.4063983,0.27963817,16.89075,6.7101192,1.4090824,1.2640725,0.23577186,1.501721,2.5205963,2.181443
layer_8,1.0971458,16.856237,9.982381,2.7305226,0.78829587,1.5446836,3.3975718,1.0984832,2.3093302,2.9536867,14.149156,8.528426,1.9849412,6.9444947,0.52132,10.939856,14.256489,3.9961367,3.5979664,1.5802181,2.462225,1.8170024,1.0985838,1.9727452,4.914343,0.09658492,0.8881335,8.436973,3.3585744,13.64982,6.396496,0.83752376
layer_9,0.8441171,8.70545,31.684336,3.140067,4.3771296,7.1163473,8.740896,8.851133,0.48729008,2.453198,12.074143,5.872928,6.0415525,3.5230954,2.4855974,7.642197,8.7186575,1.8075193,8.619462,8.17251,5.430389,2.5979,1.539585,0.38223425,2.5271199,0.9015544,1.7860161,34.32477,2.37594,3.5095456,10.0232115,3.3762205
layer_10,1.6851665,1.0582695,5.936596,10.71842,2.753741,11.381063,3.8277206,1.769752,2.934704,7.6412168,2.1727672,6.3641076,1.5961385,2.2686708,1.6862569,6.468251,2.0959675,14.242023,0.7038998,1.8756773,7.657226,4.8063335,7.934877,4.8646474,4.11157,27.292082,6.153561,9.439029,11.357476,9.768146,9.534972,3.7877257
layer_11,8.229219,5.278296,0.25210917,3.7236636,4.862279,0.26828998,3.159951,10.481644,4.753899,1.7463764,1.456065,4.948076,7.999402,5.5505357,0.27695134,0.33533308,7.0041056,4.0598116,0.33797064,1.7158246,3.298671,5.0268617,0.85992515,1.2725897,3.7269726,10.042368,3.1045592,17.458511,4.5186543,1.3401464,7.2717714,2.558323
