,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.2729418,2.3205757,2.2919798,1.9860784,2.3290474,2.349869,1.9629859,1.73452,2.2849076,1.9221296,2.263626,1.9009278,2.3388143,2.1757371,2.4623556,2.3968303,2.422144,2.342933,2.180096,2.6036777,2.2386599,2.2495654,1.8446109,1.7907733,2.476545,2.1787834,2.1604972,2.2069468,2.1966121,1.3204144,2.36237,2.2555048
layer_1,2.0910432,1.9085184,2.2359896,1.7840357,1.6355054,1.8367198,2.113699,1.8107344,2.1030755,1.8505554,1.8107574,2.0048685,2.1110835,1.6772897,1.733507,1.3906032,1.9068325,1.6224161,1.2599937,1.9782547,1.7331736,1.8792384,1.8753176,1.8486099,0.9662774,1.9441006,1.621228,0.6119261,0.8266713,1.8038666,1.3087261,1.9316479
layer_2,0.051737957,0.19375643,0.07037512,0.082222015,0.22269198,0.12016516,0.12818462,0.41191798,0.092211515,0.13757405,0.13242492,0.5672952,0.13263203,0.078780144,0.15253448,0.32115498,0.18477942,0.09904627,0.028781755,0.093896024,0.12191353,0.06388044,0.37122178,0.33454973,0.08128407,0.087494984,0.12859714,0.2739193,0.24686325,0.46746868,0.7121577,0.0762157
layer_3,0.090505406,0.0930385,0.042914476,0.4116783,0.096359886,0.336272,0.15147097,0.13416196,0.023249183,0.20771767,0.037617292,0.47640234,0.064155735,0.069644414,0.11370443,0.09383326,0.28714284,0.09540978,0.17053518,0.077361226,0.3744011,0.21212952,0.24642476,0.046820093,0.06955217,0.098407164,0.119834974,0.093220904,0.050280534,0.17862757,0.42990616,0.0012844085
layer_4,1.0559583,0.15881284,0.19458671,0.0596264,0.30634534,0.46726382,0.15063167,0.16530661,0.070269324,0.54239994,0.31786108,0.42442894,0.24383548,0.07733377,0.13908619,0.43416277,0.13004032,0.25339928,0.49750158,0.2119251,0.32082343,0.17422448,0.20206892,0.8786653,0.1308973,0.8997894,0.8080145,0.09321419,0.19390266,0.4931815,0.4604224,0.149935
layer_5,0.6289139,0.33327213,0.19804974,0.042068016,0.5124314,0.03848055,0.05473146,0.080859035,2.079932,0.96624446,3.4798493,0.046983726,0.43599698,0.29156122,0.62912136,1.5808401,0.13817033,0.09215393,0.2584777,0.26658103,0.24777953,0.19536519,0.30998546,0.10650132,0.34571877,0.026152749,0.043749865,0.09934138,0.076896705,0.26125446,0.1777664,0.36149794
layer_6,0.10628204,0.17710848,0.0966853,1.3340095,1.1894064,0.254673,0.3265497,0.14083253,0.34519997,0.011816946,0.107784234,0.103211954,0.09273714,0.547738,0.21668842,0.20252325,0.003878755,0.06407818,0.56950825,0.6333887,0.03325548,0.09589928,0.22444719,0.2998876,0.3728111,0.1704948,0.12771428,0.5007865,0.39306232,0.3617752,0.042912737,0.13113488
layer_7,0.17721216,0.17443727,0.11020856,0.48977047,0.011013899,0.23297511,0.014182294,0.3249614,0.5756147,0.3367718,0.00074720854,0.48874727,0.0010592969,0.14979935,0.18161036,0.06505498,0.39229694,0.5365486,4.298567,0.9290461,0.09131631,0.7062673,0.09067565,0.033178087,0.22160022,0.81023496,0.24724753,0.21380329,0.01852694,0.09852525,0.05943751,0.02088367
layer_8,0.051584132,1.9927318,1.9475151,1.2522362,0.05990863,0.050447308,0.35162187,0.07788631,0.1908619,0.15863429,0.6308895,0.7764243,0.044198036,0.9189846,0.011477066,0.13724348,0.6551103,0.41411728,0.128761,0.09905852,0.2889448,0.19997971,0.05494866,0.286849,0.398405,0.00074449857,0.005957011,0.59310246,0.25800964,1.4911777,0.65688825,0.016571432
layer_9,0.038330343,1.2533199,0.35076156,0.41188654,0.17834069,0.37550348,1.12971,0.42397442,0.018872244,0.18289457,0.2930965,0.7110288,0.52125233,0.1615343,0.122934066,0.7452792,0.42710546,0.18483585,0.44875884,0.30209047,2.1271522,2.0299966,0.15656891,0.02514118,0.948856,0.04637042,0.15045734,1.5642807,0.10482311,0.43504402,0.6535314,0.19513805
layer_10,0.19159119,0.07038845,0.42879933,0.56661016,0.057464413,2.3157601,0.27703902,0.1454741,0.47573283,0.27058017,0.16837105,0.35448423,0.1502911,0.23861602,0.036866747,0.44632766,0.5197783,4.7414207,0.070187874,0.8993787,0.47804278,0.28099835,1.4494457,0.26420972,0.45108625,0.97351116,0.34988055,0.7611318,0.6418966,0.17720082,2.4445715,0.5136452
layer_11,0.75800574,0.42997608,0.01072369,0.46302983,0.40894547,0.026429243,0.28228799,0.26639834,0.7062281,0.15167601,0.23727743,0.49252442,1.4067566,0.5806173,0.026736194,0.0072870203,0.25080052,0.2297554,0.049624078,0.35576838,0.6207874,0.3890516,0.041160922,0.14975812,0.13680787,0.6564913,0.15393023,1.4410689,0.4847332,0.07557516,0.15020543,0.48220554
layer_12,1.0712798,0.6821044,0.018834462,0.16139552,0.21819377,0.6614252,0.12904045,0.15879562,0.5561654,0.8636215,0.45614433,1.1085562,0.5181101,1.0070131,0.59952724,0.12020207,0.028627811,0.8471696,0.10080129,0.24206924,0.28892362,1.9513534,0.10499645,0.08007862,1.5099345,0.80504274,0.11560078,1.5717473,0.04303098,1.39944,0.61661196,4.559791
layer_13,1.1708114,1.9329939,0.45337692,0.12717645,0.3410829,0.4787513,0.15145944,0.06685817,2.5447316,0.20277157,0.5204905,0.028423123,0.93739176,0.6714756,0.2683614,0.09203595,0.2956088,1.7337286,1.152765,0.055267245,0.16029583,0.6116247,0.4154665,0.017896162,0.08135039,0.72959787,0.4432248,0.5532169,0.12382686,1.4560065,0.4995103,0.3414792
layer_14,0.46251777,0.031822205,0.32704055,0.33873868,0.13187055,0.47371107,0.09664174,0.06691856,0.53178537,0.32437184,1.8700204,0.2398032,0.1941925,0.057169992,2.0117228,0.15253308,1.0687238,0.5334006,0.037484087,0.18600598,0.8238073,0.99896157,3.3524907,0.6594704,0.047541264,0.47315443,0.1335118,0.32435125,0.21004541,0.27655008,0.5507656,0.12432471
layer_15,0.123180784,0.3736324,0.6905201,0.19020902,0.3678174,0.15520334,0.8083213,0.694828,0.3650061,1.4450016,0.2084904,1.8497418,0.018677915,0.4067278,0.07461235,0.2248499,2.5951383,0.23801303,0.2445597,0.36903462,0.5649218,0.59036404,0.09246083,0.5256344,0.36305732,0.49321663,0.22495855,0.626607,1.4376225,0.4446866,0.15823644,0.17407016
layer_16,0.07379256,0.057312258,0.92061883,0.5627051,0.58124226,0.24591804,1.4272531,0.7376083,1.4095209,0.4071898,0.26563117,2.3226213,2.191444,0.4558505,0.089860916,0.5547726,3.637866,0.1714584,0.4663852,0.02673119,0.7328311,0.2310841,0.28213495,1.519659,0.13793038,0.051098116,0.40614742,0.03826771,0.953417,0.07828134,0.061487224,0.8411167
layer_17,0.1907861,0.14884013,0.2490349,0.14873132,0.26233417,0.5710151,0.108164266,0.27298686,0.18300126,0.123527,0.3821371,0.05812084,0.11662575,0.048080742,0.1002903,1.9908907,0.14191858,0.5357838,0.09340709,1.8424346,0.12528245,0.105812125,0.049604893,0.35288393,3.1220968,0.82661384,0.10783886,0.059110235,0.4661235,0.08005379,0.21124177,0.15872361
layer_18,0.33186883,0.051187895,0.14664,0.10228747,0.8657099,0.6362829,0.8140937,0.6563027,0.039799124,0.15841432,0.077397026,0.48791772,0.33297035,0.11674193,0.16250776,0.29223657,0.03764191,0.08981011,0.033057082,0.07078076,0.23126346,1.5432607,0.24887358,1.3486941,0.10072103,0.43325457,0.43521872,0.8775421,1.609391,0.10777099,0.0715196,0.14223291
layer_19,3.4613576,0.45924506,0.5835425,0.036553882,0.10066976,1.0902349,0.052216034,0.10901019,0.22906251,0.048515946,0.029772833,0.106260374,0.04480636,0.56572026,0.031170912,0.11213515,0.95461017,0.020034088,0.20292185,0.052543398,0.042257346,0.18167695,0.09027015,0.1420851,0.54979193,0.09883837,0.5064412,1.2552075,0.3184592,0.08533419,0.3659361,0.19954604
layer_20,0.026491601,0.017781366,0.4934279,0.19707699,0.73143655,0.16460854,0.19958785,0.51690304,3.1347787,0.10863177,0.027484452,0.87179434,0.2297851,1.7582612,0.44596282,0.3577065,0.05897301,0.069209605,0.92817974,0.04095847,1.0336971,0.14211975,0.37143087,0.112881176,0.11817748,0.081265636,0.07573535,0.056000773,0.07606733,0.032355994,0.04835996,0.34453312
layer_21,0.6002597,0.023536857,0.16747648,0.0512819,0.022728376,0.020108115,0.10167356,0.125242,0.17746587,0.07047273,0.18044955,0.07974172,0.21052895,0.2167795,0.16632412,0.07987201,0.015960414,0.15286845,0.06552991,0.09275709,0.1305871,0.07813568,0.33001304,0.048158947,0.10182264,0.043409996,0.038559772,0.030518984,0.07056341,0.015545372,0.083270065,0.27387014
