,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.7828667,3.5885284,3.6460495,3.1756096,3.8543823,3.865307,3.235314,2.1305766,3.6819885,3.1299279,3.5871327,4.53898,3.7636435,3.0927474,3.39329,2.8374586,3.5776477,3.7917604,2.5387583,3.5782158,3.5014443,3.3606672,3.3193443,2.8700416,3.3402934,2.0579336,3.0929961,4.040568,3.5363278,1.3217115,3.6216214,3.52879
layer_1,3.0344634,2.8161893,3.012691,2.9657154,2.7661068,3.1169665,1.9467494,2.7292366,3.5146143,3.161334,3.0179973,3.3357174,3.026806,2.539361,1.9510022,1.4012252,1.8575264,2.7287405,2.6919956,1.9756167,2.9490733,2.8024628,0.7941598,3.1621428,0.84722966,3.4892094,2.9136808,0.54533815,0.9761812,2.9707973,2.1027813,2.5088558
layer_2,0.018309727,0.2552159,0.017533958,0.10606421,0.30663902,0.024094768,0.16047587,0.4228894,0.049270775,0.11835876,0.05827592,0.34704593,0.04229694,0.023984198,0.20665932,0.41185826,0.057844177,0.021604847,0.0071183564,0.030391488,0.050025743,0.084470615,0.26874977,0.17100005,0.017018091,0.11974187,0.13990483,0.31030694,0.1907058,0.35485023,0.08516332,0.03655595
layer_3,0.13028651,0.18211716,0.0285354,0.61769277,0.09401216,0.16657436,0.15690728,0.16217467,0.02870473,0.22544445,0.02182406,0.13188432,0.05010637,0.037106976,0.052001033,0.07236913,0.18467245,0.11585846,0.19383396,0.039176174,0.1269431,0.21571831,0.18564974,0.033805497,0.04123345,0.12104684,0.3463035,0.107812054,0.0545677,0.22841164,0.71354014,0.009198272
layer_4,0.35055187,0.258323,0.25647676,0.046231717,0.21451715,0.5154864,0.18271911,0.1493693,0.21501663,0.4541645,0.3227405,0.107336804,0.22278444,0.05072376,0.3617847,0.5721632,0.14683099,0.21054262,0.61396754,0.09294784,0.24939029,0.22973861,0.29185927,1.1921159,0.1260274,0.1105044,0.6576002,0.19961035,0.21069402,0.49627626,0.53901446,0.0858787
layer_5,0.3666997,0.4138796,0.18596226,0.05042826,0.7933754,0.02605035,0.055146333,0.08226074,0.38488644,0.5627828,4.4717813,0.06494755,0.43969235,0.35485217,0.26567736,0.21537633,0.06778837,0.059277095,0.43981847,0.4408663,0.2180425,0.16767512,0.34913582,0.23758528,0.37341774,0.038056064,0.022752114,0.12647268,0.071405865,0.5583468,0.3693345,0.53759074
layer_6,0.10926014,0.1765869,0.15959042,0.20450492,0.87531424,0.08202087,0.52253884,0.15385456,0.5007563,0.021087611,0.16288425,0.14642872,0.06327675,0.8916895,0.22866367,0.17257336,0.0016736567,0.056502238,0.4118823,0.2241253,0.028153433,0.12505054,0.23514591,0.9614981,0.29179445,0.48466146,0.06420613,0.3219044,0.9391054,0.360394,0.103536904,0.12920842
layer_7,0.29473725,0.1707525,0.15845378,0.436367,0.014006059,0.13072509,0.0076102046,0.21686713,0.33444247,0.12094761,0.00044814224,0.97638404,0.005908185,0.20411363,0.24442665,0.12233951,0.86415327,0.81886756,3.0377045,0.650166,0.17089012,0.5601138,0.07915688,0.03999566,0.11513055,1.1323603,0.22767936,0.4134692,0.04731472,0.11292966,0.03260031,0.019089349
layer_8,0.040268756,0.5788686,0.8124318,1.4091692,0.17894778,0.046577394,0.33316725,0.11182788,0.13473783,0.2941454,0.37275684,0.75448585,0.071213596,0.73090804,0.01648925,0.08612291,0.30317798,0.36848485,0.29434076,0.08392986,0.7716612,0.16877806,0.07010315,0.44535002,0.24590732,0.005901601,0.022283563,0.668841,0.3155184,1.7527878,0.9503504,0.04009188
layer_9,0.12644252,0.2518639,0.34816247,0.7923197,0.170217,0.64459944,0.82670194,0.555569,0.02885839,0.35066432,0.18406405,0.43620938,0.7110536,0.14132021,0.25047004,0.9414,0.082839735,0.20901316,0.30489728,0.20059833,3.1143231,3.6423075,0.30594593,0.028505187,0.81535584,0.05241741,0.37885916,0.575498,0.11767522,0.38334224,0.2718918,0.2303077
