,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.7530594,3.628922,3.701723,2.843279,3.8505,3.7573085,2.7969685,2.6212082,3.7876737,3.3824794,3.7378857,3.6000473,3.5736907,3.4944627,3.9405673,4.520541,4.0904374,3.9211566,4.4952755,3.3505495,3.765912,3.3601072,1.8279194,2.5077176,3.9003363,5.63874,3.8703206,2.836793,3.294158,2.4693403,3.6492834,3.7616935
layer_1,3.850114,3.5949636,3.4535327,3.0046804,2.3835423,2.7719886,5.1374598,2.2367303,3.3874667,2.7735643,2.9875693,3.345962,3.5680082,2.811679,3.726099,3.587944,5.2986,2.7930076,1.2502841,6.2281995,2.698733,3.1290677,7.33685,3.3185878,2.1689558,3.8171797,2.4615831,1.7169442,1.9817985,2.5543406,1.933177,4.152583
layer_2,0.53323656,0.27227482,0.58763635,0.15974289,0.24218427,1.1734288,0.2944176,1.0049198,0.99236274,0.3662536,0.7877044,1.2461445,0.9086494,1.2302412,0.31595546,0.34284502,1.6928749,0.8155576,0.91027594,0.75821596,1.033847,0.08492525,0.6907591,0.34528643,1.0451404,0.09165769,0.30644906,0.71815014,1.0311995,1.4039897,4.3539963,0.5288524
layer_3,0.19370759,0.07021986,1.1397766,0.7230852,0.8972844,1.3557884,1.7917384,0.28323773,0.044438045,0.13109079,1.0760626,0.6822669,0.707299,1.5610507,0.98522395,0.49629778,1.0076476,0.109037384,0.31037223,0.56280357,1.9750091,0.24044058,1.1572559,1.3800545,1.1307337,0.2976008,0.7484237,0.4282432,0.14356437,0.2194679,0.38362536,0.010017519
layer_4,3.9067528,0.14576583,0.17855096,1.5524364,0.5595052,0.48827612,1.8300718,0.492106,0.15983304,0.53307986,3.1467037,1.7424327,0.5013953,0.14488679,0.20610324,1.170259,2.8310053,0.45936066,1.2930073,1.5699842,0.23926583,0.19955094,1.3904128,0.30403423,5.953081,0.71705127,0.98426235,0.6690182,1.5534182,0.6990021,1.7318983,1.1377292
layer_5,2.06899,0.37336248,0.32573718,0.27447802,0.81056094,0.035296816,0.95337474,0.2251064,1.9887823,2.010569,1.1661139,0.12835044,0.9449723,0.32974845,1.4498311,8.290977,4.3785834,0.7422644,4.2913632,1.3068228,0.73737776,0.28382102,1.1028984,0.10427674,3.4412773,0.1687323,0.5549432,0.15138845,0.41842982,0.27797773,2.1713948,0.79675025
layer_6,0.34138265,0.90261626,0.2522019,0.78003484,0.90097827,1.5038031,0.5979612,0.26321957,0.3058915,0.0155914305,2.0430834,0.49782115,0.14556974,0.40510765,1.488462,0.8577854,0.0011525524,0.050363746,0.45382386,3.9554262,0.0635178,0.08944887,0.56202734,0.47849995,1.4568797,0.5810972,3.2508807,0.8504834,0.46780044,0.28125775,0.54062414,0.47173887
layer_7,0.34841692,0.34678477,0.42771122,0.96407133,0.021109749,1.2833033,0.06678232,0.6415222,1.2661974,2.8567991,0.0013065931,0.85209,0.0026401004,1.1657176,0.19288974,0.19111641,0.7214825,0.7268904,1.3586708,2.024964,0.16524708,1.2563348,0.7760021,0.05055666,2.752703,1.1908395,0.34716538,0.21977293,0.021840118,0.123037875,5.9649963,0.27168822
layer_8,0.24649009,2.153839,0.83517605,0.6987171,0.11755076,0.24751155,0.6648359,0.16468988,0.5856206,0.6811247,1.8627199,1.6580603,0.5565172,1.1826317,0.07275535,2.1548336,2.8094957,0.49882603,0.5157501,0.3360909,0.35545805,0.33775142,0.113319874,0.69276357,0.71698695,0.0060371943,0.101186916,0.8467832,0.6109146,3.210242,0.88403124,0.15387096
layer_9,0.33736372,1.6843941,1.6061943,0.59575564,0.77559733,1.1047676,0.9070627,1.2962183,0.025457356,0.67997426,1.0115985,1.2751386,1.2183895,0.4576084,0.42649812,1.4863167,2.6375146,0.21687274,1.3304163,1.407959,0.66771245,0.41027102,0.2912408,0.025319487,0.5621641,0.1035041,0.44934407,4.8731303,0.25667673,0.46242738,0.67071855,0.44979438
layer_10,0.41694012,0.20845856,0.89055246,2.184493,0.12759133,1.9315019,0.5470525,0.6916068,0.64620656,0.819736,0.29692098,0.8525771,0.37483725,0.437003,0.64546984,1.1697611,0.44919086,3.138284,0.059652165,0.2934401,1.6081405,0.5248626,1.0236081,0.998427,0.6758851,9.392267,1.0400162,1.5060587,1.9883845,1.0009773,2.0671368,0.50113326
layer_11,1.4100521,1.5544934,0.02688816,0.7758201,0.5173412,0.025726927,0.5258937,0.94645935,0.50971776,0.684141,0.20138127,0.76365656,1.4606907,1.1079674,0.054394875,0.052142203,0.98506385,0.563665,0.04077934,0.2940026,0.69178545,1.2488902,0.15512884,0.24218304,0.7915564,1.1033123,0.6632192,3.1087787,0.72119653,0.15245262,0.45988476,0.43202785
