,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,41.889217,46.517822,48.497345,35.276337,60.089607,49.66715,34.91339,28.014652,50.691696,34.474174,50.83335,47.5507,46.195457,43.113007,48.329178,52.32397,51.554214,52.23585,53.612137,39.294575,48.882668,42.45161,23.461773,27.885445,52.241627,59.771645,48.846012,35.138798,43.072845,23.300068,47.522106,46.09262
layer_1,48.19112,40.270397,40.49969,41.400963,34.7539,38.132114,57.154266,26.06504,46.392982,40.684807,38.09121,47.06209,43.947052,34.7112,42.953846,40.828945,61.754845,38.439823,17.332317,66.122826,37.488224,38.761414,78.699524,44.966236,29.968182,54.431324,37.08955,18.844528,21.39891,34.052704,26.621464,50.55628
layer_2,3.4390075,2.2874756,4.210285,1.5080545,1.9677199,6.741438,3.624803,8.672031,6.310374,5.8570967,6.2157645,11.165294,7.1378765,6.4592476,2.3018143,1.7479607,12.121245,4.2795706,2.0856915,5.655068,4.5508537,0.57283217,6.5310807,2.6654289,5.189955,0.74640197,3.3044562,8.567823,9.152767,17.129911,36.369404,4.578811
layer_3,2.0909503,0.7890599,4.442811,10.803791,7.2427993,6.5471864,6.555941,3.7626026,0.39424554,2.6423647,5.6278415,4.9108944,3.4915972,5.936491,3.8424137,5.6689105,7.8384123,1.2879344,3.4358761,3.180693,12.619302,3.139835,17.08244,4.4446044,5.1812406,1.7045594,1.333628,1.1161289,0.44267982,1.4441667,7.740636,0.015630985
layer_4,26.272465,1.4397733,1.6329916,9.826431,5.306001,7.2437625,26.414825,3.8292074,2.5371916,5.3764844,12.885771,5.4174743,2.5686126,2.6933346,10.700015,9.109959,1.4502935,4.2087584,10.30925,13.625582,3.595409,3.7812853,25.64273,3.5243304,13.340995,2.8317356,10.805721,8.554997,72.75639,14.615229,53.360317,12.1175995
layer_5,15.114263,2.8879232,5.5889134,1.4313457,9.264624,1.1831995,2.1260958,1.066913,16.61865,23.272951,5.8153296,0.7749134,5.923607,2.6998246,10.904217,73.838554,28.857271,3.702596,99.22174,13.776108,3.26968,2.3982716,18.110329,2.1333718,9.597213,0.6433063,10.526083,2.6298897,2.511049,1.1847122,11.073213,7.883887
layer_6,2.8696885,8.813702,2.3601308,4.5993004,11.682246,18.296957,6.1075687,4.178252,5.4110174,0.3983177,13.2525835,2.980695,0.8015236,3.9083526,10.166783,7.7564864,0.023401348,1.8206052,2.806928,28.516914,0.78813154,0.9396224,8.622447,3.5886948,8.589892,6.8839946,14.670561,9.438535,22.701471,4.542781,0.7829886,10.690608
layer_7,2.8413203,2.3829322,2.296127,7.5301237,0.20410225,8.101364,0.55215764,9.217599,26.29249,24.957823,0.011043223,15.52989,0.04408037,2.5231616,1.4146414,3.366754,3.6705081,3.6546912,7.7025113,13.898213,4.879546,9.495809,7.177083,0.28544316,51.09846,10.6455765,2.8942022,2.535547,0.1879243,0.77532214,2.2960923,20.253222
layer_8,0.90915376,26.923073,11.296864,3.8614,0.9686606,3.8948205,3.7736275,1.7276058,4.6536794,12.460693,19.28211,11.9429655,2.8055105,5.783394,0.55696666,24.117298,21.127897,6.2285852,9.485216,2.544588,6.9385786,3.334382,1.5109332,2.5558982,6.6657667,0.20345634,0.3568221,7.2581406,7.369712,37.32141,6.3338814,1.3199729
layer_9,2.150698,12.349069,86.8883,4.078563,8.886524,11.0225935,8.354665,7.1202145,0.23245142,4.0060124,24.276236,11.831928,9.05745,5.965094,3.5854886,7.3042307,26.782,4.29926,13.392594,19.498737,3.9366481,4.1503325,3.2535663,0.2656882,2.917699,0.7756825,4.4280343,48.75201,3.4858844,7.715191,11.480138,2.8583498
