,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,107.57258,228.55896,228.38968,187.56909,206.3377,107.712006,202.24841,160.6537,179.75911,177.82178,120.40429,192.94246,170.66234,213.77704,221.43678,238.54239,287.3509,209.8119,198.54614,193.84042,216.60973,232.53337,96.48116,129.56795,226.83858,244.36934,294.17673,207.22183,184.56117,66.18449,182.5308,286.9039
layer_1,163.1897,100.5496,155.79341,170.65945,131.25682,180.33647,134.9224,143.52797,195.85063,157.98392,95.62224,150.62459,193.30592,162.90648,294.31787,178.69385,112.73245,114.28633,121.566956,220.32825,143.0135,163.48407,246.4011,116.83353,171.52464,68.62916,131.30446,96.47121,139.35779,150.77628,120.87994,194.95659
layer_2,87.76696,89.75535,97.44264,94.95599,82.88281,93.985725,100.8355,97.203125,83.77489,80.560745,79.70764,79.45324,83.38476,87.15587,75.76341,58.804367,81.59879,96.27694,138.86864,81.00048,82.91833,75.16733,64.00056,61.39818,97.2661,62.169216,79.232216,104.59929,88.34543,103.47785,155.33018,81.902725
layer_3,76.02129,76.75318,84.62302,77.799095,65.240326,78.13575,78.83794,92.47186,66.72903,41.9948,120.91656,65.24235,73.15593,91.462135,81.101494,87.927216,71.164536,43.551575,127.51274,81.013466,70.27121,44.410267,91.16216,74.760925,80.95037,46.828396,83.88454,48.818634,54.54895,59.508545,63.237877,80.5679
layer_4,100.93749,29.349607,41.314625,122.278275,68.696,34.03185,91.256874,86.0764,92.732285,73.34058,83.51566,95.3054,58.961018,68.9608,64.62751,142.5097,42.18271,30.740767,101.751945,95.083244,48.158176,29.169806,82.84162,48.18242,55.227623,88.33598,59.23529,86.34574,81.81277,55.94491,54.555073,68.627716
layer_5,93.931046,63.12363,79.621506,79.05389,54.813026,62.11319,54.31411,46.98176,69.19479,82.956474,80.143456,68.6388,33.419506,81.49783,83.101875,354.5808,92.13055,63.808846,143.86174,45.809765,21.789598,97.79655,59.198875,30.401709,116.82267,53.306385,61.20683,84.250565,79.93151,61.763897,69.65384,29.547985
layer_6,63.065586,33.014034,74.19212,98.03076,35.160297,97.99489,27.266094,90.680336,25.769781,64.399765,74.16656,73.384125,54.02686,30.550186,90.39414,60.14691,63.6156,65.83398,28.898256,91.52989,18.037104,50.217896,66.93867,86.001175,51.03953,42.97776,52.42197,86.610756,59.01018,50.778015,66.28202,51.78896
layer_7,48.470722,73.15325,49.477646,36.728752,63.91723,61.1484,88.62276,90.842964,57.697628,151.35829,53.42121,88.59597,62.65469,61.92364,47.84526,74.77335,66.7773,55.635952,75.79724,57.81432,54.090122,43.4697,64.09199,29.29138,103.82748,49.98158,64.92008,38.05927,62.51562,50.937183,47.90966,87.80454
layer_8,41.786053,82.56122,90.04303,33.71859,26.121565,39.892628,60.249104,42.207928,52.42858,58.586903,88.58354,79.77835,61.844124,53.464195,34.914047,113.42695,54.688854,69.01302,42.01065,38.176662,99.347145,93.60645,49.835255,60.00724,21.353155,43.72019,36.50561,83.63561,39.914402,143.7045,106.09839,25.49289
layer_9,43.984844,60.3894,104.12473,37.9201,77.584274,90.754036,53.31846,76.26172,42.201286,68.67094,74.55719,94.95453,53.419456,72.929016,52.45857,33.417202,157.14557,45.33793,70.28418,79.47635,61.20178,82.63135,44.0748,33.082447,61.964622,25.645433,56.668156,163.11467,80.16176,29.738197,38.40021,56.73301
layer_10,35.85436,88.91289,65.27982,86.87066,30.230627,52.900543,49.910168,44.378143,66.307396,108.26108,54.93032,54.973244,29.607878,29.230686,22.854275,68.92273,45.26377,66.24639,43.302143,42.240143,61.053288,38.253727,152.75005,52.876785,52.771976,99.64174,47.592613,49.95471,58.870552,96.62787,26.30625,47.012856
layer_11,79.37027,44.61821,33.255302,68.331955,68.053085,18.35032,81.74326,55.930626,60.416927,56.36531,53.843536,45.90793,37.501682,70.49112,33.370296,23.610962,92.39581,65.00648,23.180258,45.018764,68.631325,56.637863,43.797783,16.763256,52.08488,77.50643,67.82726,106.57852,49.226345,52.063896,37.078327,54.4093
layer_12,71.45769,65.72827,15.159392,96.78667,48.522804,58.420418,52.41507,69.34148,78.449005,64.67048,42.218544,44.885803,51.414597,57.51249,53.000248,28.864202,59.728077,55.537956,39.604733,82.85867,109.156235,79.69609,61.27768,19.796097,112.64506,51.353535,33.35235,112.978455,29.32005,55.301174,53.396656,79.81507
layer_13,70.24002,59.676464,64.23555,62.9634,69.84707,84.12156,44.619255,24.995316,86.25121,55.067425,63.013367,18.975851,84.41946,66.93344,61.284534,29.428947,90.72447,91.51911,60.240574,34.588593,67.70104,60.350727,66.32637,48.884716,84.32604,48.900024,41.806995,79.3864,106.677635,96.126564,51.95784,56.13039
layer_14,99.07163,39.955353,57.905064,46.09273,73.34033,65.373344,32.52104,57.754482,37.13347,68.18953,61.302372,61.6285,61.987583,44.106064,112.10545,55.35316,29.127512,52.102875,39.476555,49.015953,81.514046,79.32936,75.40828,78.409615,46.51491,68.248695,50.599148,64.63126,65.47344,73.15131,71.00414,68.219666
layer_15,50.78306,71.88474,142.40117,70.20107,50.15829,37.956173,68.41616,39.01232,54.589977,106.91611,82.38206,286.90448,46.349228,46.594513,46.93965,28.274723,67.06994,43.851723,57.51864,51.107346,47.539593,79.711464,59.3188,74.26702,56.870068,63.729103,76.18108,54.544403,47.907024,71.12981,41.330055,48.824245
layer_16,34.61684,20.49704,62.736187,96.705315,73.69534,55.028706,75.34512,65.95362,72.445526,54.354702,82.75133,78.84584,71.05452,54.31274,77.38986,111.679955,47.298565,46.38406,61.837673,21.776718,108.50234,84.92709,78.20258,53.445396,54.94945,19.58302,60.77731,35.77757,58.068027,63.801655,26.666187,58.110165
layer_17,36.512257,59.412502,28.849213,47.1448,61.73148,73.7073,54.31041,45.71651,65.11113,41.21025,60.107952,29.281254,13.536259,40.534863,106.29116,50.83684,27.184393,52.777996,44.89849,79.72652,46.631954,58.185215,25.57925,38.801224,73.43216,45.97182,17.244532,26.098991,78.377075,47.429424,36.897728,23.896395
layer_18,47.955296,31.283241,55.089947,45.731926,123.705734,97.904236,103.87126,49.332855,28.68198,77.987625,50.02584,38.62288,66.07456,53.729317,64.598076,57.93169,34.56438,14.6773205,26.956772,26.099304,41.753075,39.41213,55.85573,60.333843,38.379536,35.526497,68.53742,42.3147,86.72321,42.907784,49.704227,40.90153
layer_19,30.574944,97.74298,60.10667,28.893177,60.216362,67.64002,29.509432,36.011566,49.868065,23.795721,29.475733,31.404884,77.49394,72.468,28.467913,52.330063,107.04066,18.307072,59.99467,30.578272,44.04017,29.793863,43.93516,60.530235,66.07304,31.887081,24.654295,76.42176,21.648779,60.454025,47.15421,54.13291
layer_20,37.241398,32.068024,29.954147,36.805317,76.94037,64.33963,58.236835,48.694843,28.066452,41.876396,32.37227,54.943634,44.20652,47.340588,50.190342,57.65458,39.319347,38.215176,113.417145,41.37496,86.76236,34.274097,31.38713,38.758633,44.035748,25.764944,34.544125,31.230648,34.52866,31.47667,36.096542,29.85565
layer_21,34.734573,36.771416,45.844215,30.072334,36.646164,33.404327,17.266895,35.831364,68.837425,29.621372,54.3811,35.377625,47.931164,48.938034,72.197464,43.283386,38.48483,78.74241,34.6888,44.33903,53.48461,47.4513,28.029238,47.602406,45.222157,117.35411,38.97273,32.048866,36.984985,35.133553,25.856012,73.3063
layer_22,25.672918,25.405062,67.056435,64.6679,61.87867,40.044876,67.56317,27.23535,65.017876,35.3398,153.65485,80.972244,53.903133,34.4745,25.195662,29.471445,58.55958,95.86657,31.502266,42.81967,60.03051,33.819244,33.017944,64.257324,35.512177,67.96053,58.458923,32.19826,25.844173,54.36214,35.057983,21.016668
layer_23,45.733532,32.58344,20.97942,71.82791,90.18895,36.28496,35.677494,32.636387,42.61942,24.038649,111.01902,39.065445,52.38562,44.432915,31.326178,36.84097,31.08451,62.197968,76.74192,54.27236,55.10708,35.979607,40.47407,22.540613,22.451538,36.751896,15.332663,30.312471,73.37761,41.739483,40.471764,50.049957
layer_24,30.133373,92.059906,36.00107,33.706913,42.368805,27.651329,179.04411,93.59805,50.58776,44.48803,66.46007,44.747856,28.362684,68.87885,83.27068,50.8833,48.838608,55.334763,82.222565,33.59903,21.757996,50.037186,36.09677,64.4151,87.82256,28.72921,18.23939,44.725246,30.653854,26.519379,68.54069,32.911476
layer_25,59.44338,25.333221,40.866596,35.02599,65.2831,50.945663,35.7658,21.32034,38.830986,39.771534,28.682608,23.722118,45.96034,17.186605,31.068731,34.328636,26.148264,41.039577,35.633953,32.16024,22.065819,44.396503,23.372473,64.56286,35.92594,38.530922,49.9515,36.45695,55.433903,33.442432,36.817036,18.607153
layer_26,44.824566,31.979542,75.02528,34.86163,130.10098,28.630203,51.606236,43.757362,29.332293,66.76641,60.075165,23.224907,32.318764,22.472603,102.431946,107.03922,52.503365,38.08981,117.73331,102.65592,17.651575,69.128525,35.28705,65.232994,59.173096,49.821148,48.724213,59.81191,82.30318,50.81353,87.54479,37.967167
layer_27,26.132412,38.971794,102.02676,32.107197,70.79939,35.53971,54.96483,137.01895,32.92078,75.47072,35.896072,33.211937,146.04482,26.532541,68.12457,27.518578,114.172134,109.323135,29.51313,32.07206,36.128433,34.326557,42.67323,27.847696,23.604359,28.409925,28.854084,42.97331,28.907362,84.56325,28.722252,26.3505
layer_28,53.48943,30.742313,47.637547,38.320034,27.238388,30.082422,37.723854,79.910324,33.02777,55.159473,42.35886,26.63957,21.841255,68.747314,65.625984,44.07807,21.969053,68.431595,45.022827,20.227222,47.753452,66.66432,23.511127,80.44346,31.930717,159.11528,54.39874,26.923761,79.60155,19.67238,48.59755,65.10872
layer_29,54.45631,22.488836,42.219276,27.682861,69.262115,120.09295,28.993238,51.675323,61.99648,84.78528,122.42327,30.240746,17.325739,49.528187,33.16036,75.284775,33.389137,33.092293,86.06771,70.61723,33.06682,53.759872,34.547443,78.35188,49.16832,26.145557,41.979134,32.51817,27.356726,36.894596,47.631104,36.98006
layer_30,31.653605,30.192507,118.20496,21.312645,61.045876,68.072266,84.656944,104.677185,20.515406,39.555847,84.58992,90.95446,116.141304,63.02876,57.145275,36.2432,71.99027,29.247074,152.30481,58.18132,34.109756,29.416428,30.910858,47.36783,34.23186,48.331722,124.626114,77.88911,25.866861,20.542076,23.766378,89.379036
layer_31,120.12955,25.604237,101.91801,80.0328,259.43048,21.14134,21.277895,37.10512,75.669914,25.996016,78.2901,120.02109,19.063124,142.15683,33.321693,59.2696,51.579254,34.230373,15.814183,49.992603,41.52463,56.27061,40.008972,32.4709,192.56705,90.04465,105.33923,169.7283,40.42314,63.08607,67.44158,151.44716
