,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.43967,22.154692,22.087435,19.191433,26.069372,23.374792,16.53667,13.201974,23.077768,21.321953,22.90383,21.074867,22.624876,19.937525,22.5572,23.835892,23.154215,24.071526,22.833944,24.504013,22.943699,19.928,16.899517,16.748653,21.159328,23.17124,22.416885,22.881186,22.131308,12.684795,21.881025,21.395079
layer_1,21.321234,20.07688,23.286266,20.232742,18.350582,19.108273,27.221846,19.848625,21.901316,19.29559,19.226841,21.424486,21.291918,18.176727,19.718037,15.255942,18.635664,16.846043,11.015713,21.312868,18.729181,19.129034,16.927301,19.846848,10.282722,20.837057,17.88547,5.925545,9.332941,19.156895,13.164954,21.663559
layer_2,1.5906574,2.9312208,1.3466852,1.7806516,2.033307,2.0634565,2.601606,3.869621,1.7337822,1.8272576,1.6470138,6.147536,1.6993055,1.708652,2.0958967,4.5238147,2.7947493,1.676457,1.265055,1.533571,1.8202951,1.4457242,3.1615531,2.2660012,1.5509444,1.606496,2.3434026,2.9058914,2.313362,5.383774,4.5590935,1.6381385
layer_3,1.6037879,1.8094172,1.5765653,3.7167284,1.6704819,3.3246648,1.8890915,2.136331,1.1643572,2.1485944,1.487926,7.2622895,1.4410151,1.9254173,2.3190944,1.7348313,4.054282,1.8094484,1.6963844,1.7183642,3.3030274,1.9532759,2.3317113,1.5759531,1.4827812,2.074171,1.7385964,2.0084057,1.2434559,2.5686715,3.1680114,0.97364837
layer_4,7.06073,2.8218458,2.0014765,1.5568789,2.8099554,4.7232146,2.8657453,2.0516145,1.9998648,3.0743034,2.829175,7.3689837,2.3185987,1.542529,2.7463365,3.2298565,1.4886887,3.1185489,3.5819664,3.6861236,2.823479,2.2566862,2.2725391,5.1024957,1.9765607,6.100675,7.9083104,1.4508696,2.3769999,3.5926888,2.466149,2.0095048
layer_5,7.1553273,3.0311332,3.2436192,1.1968932,4.116526,1.6334198,1.7184259,1.4204906,5.792181,4.805205,11.822999,2.088952,4.1579742,2.890004,2.9530523,12.489948,2.0003881,1.5977675,2.0237865,4.9735355,2.1084306,1.9600053,3.4924502,1.9681886,4.928027,1.2797813,1.4878879,1.8288913,1.8711354,1.622495,2.5805058,6.203549
layer_6,1.7856851,3.9781804,1.8080531,11.135227,5.5163603,2.5447843,3.8996568,2.3422449,3.6159263,1.0288239,1.9320328,1.9067081,1.1050888,5.231723,3.1330657,2.5290842,0.96584666,1.1111416,3.3435287,3.4236472,1.2311456,1.4070563,2.7055461,3.4189625,7.537736,3.4494112,2.5504684,4.0042844,9.632296,3.0710094,1.2237244,6.1709943
layer_7,2.230738,2.3992655,2.2421227,1.7398295,0.99278677,1.959339,0.90201485,2.7976975,3.348607,3.3599598,0.97233385,8.309165,0.9675611,1.7297219,2.3088505,1.5899342,2.972119,5.3617673,10.711678,5.481328,1.3762019,8.963843,2.5122893,1.2012981,6.8685374,6.9005227,2.1403897,2.3571405,1.0978218,1.6593407,1.1616186,1.2017969
layer_8,1.4213678,4.7725763,10.1324005,4.561953,1.4917085,1.9809048,3.792339,2.1125357,2.1010427,2.980877,4.6159883,7.356513,1.6659282,3.5199604,1.0984182,2.228056,8.64241,2.594629,3.2466066,1.7788699,4.0432982,2.141356,1.3570043,3.2967346,3.0745351,0.95158166,1.0123564,13.722493,4.828174,6.15214,3.9629219,1.1179776
layer_9,1.498868,5.60676,7.803141,7.932112,2.154577,5.9513392,5.877546,3.8625638,1.0131612,2.3288763,5.8310266,4.0347257,4.228497,2.3164713,2.6358068,6.9549227,2.619941,6.0061183,3.6379032,1.6995536,6.342225,6.4418592,2.5324554,1.2111852,4.944031,1.3061724,2.2932177,12.920216,4.594083,4.5002036,5.1366324,1.9853619
layer_10,3.5845654,1.5163983,3.7466936,5.094377,1.6438763,14.600488,5.9558797,4.0621953,4.545022,5.272088,2.306866,2.0512648,1.9968925,2.7859035,1.304437,7.1090603,4.116029,28.237396,1.3101765,3.239511,15.628755,4.5577474,7.073222,2.941748,4.358418,6.10695,2.7568927,7.5837336,5.0248795,1.8109206,5.876189,4.579299
layer_11,5.0535684,3.7351782,1.0617695,2.9626608,3.0765615,1.2882795,3.3288703,5.869891,4.5688,2.647812,3.4184942,2.803701,7.291839,6.275438,1.1206309,1.0065616,3.0940406,1.9688673,1.3359312,3.8939412,5.099912,3.285498,1.4679165,1.7590756,3.191365,7.3983116,2.8302448,9.092483,5.2842693,1.9665217,6.1953163,6.6898026
layer_12,5.7952657,8.295796,1.0493206,2.3097835,1.6175426,2.7157168,2.6230004,2.6095123,4.710917,2.9005778,4.5393295,5.0025883,2.0635095,4.1342444,7.1237183,2.4889925,1.1056609,5.860856,1.8980998,2.956981,3.956498,3.799449,1.8758265,1.478578,7.936223,2.9933732,1.3319615,20.863928,1.3690978,9.384302,2.810478,15.389506
layer_13,7.7940197,4.080106,7.2128954,2.2524323,4.515394,5.310622,1.8862971,1.6619705,15.896393,2.6650681,5.226998,0.97228456,3.5040684,5.7478814,2.0137734,1.8395103,4.314258,9.149535,7.1226406,1.5400901,2.2771733,5.5942926,2.9185479,1.3437825,2.354843,4.28753,2.1449912,5.241348,2.7857578,11.453355,3.191006,2.0320988
layer_14,3.5474992,1.1825353,15.961371,3.250426,2.4700282,3.298065,2.2756772,1.5906321,3.9380193,6.0220103,9.911033,3.7625675,2.813794,1.2680511,18.506784,2.144991,4.2667613,3.8557503,1.1681896,2.3163319,5.764255,3.7060096,15.433646,3.9099913,1.3886632,4.5753307,1.7859484,3.2072482,2.5285459,4.4156384,5.8685584,2.475113
layer_15,2.3206177,3.4985464,5.7135906,1.8975353,2.416036,2.015385,6.4512677,4.103825,2.2664044,9.792401,2.4578104,11.928123,1.021274,9.269708,1.671507,1.9070497,8.80369,1.8645056,2.6087732,3.137457,4.3243203,3.723652,3.863525,4.5033727,5.4449215,2.7150009,2.5837219,3.6445618,10.569802,3.76125,2.4425254,6.299778
layer_16,1.6046903,1.2705619,6.2944546,12.122736,6.946954,3.0662897,7.979389,22.51522,5.2773995,2.6859143,5.126203,17.74841,5.1536155,2.994162,2.5966673,8.06122,12.997634,2.1351693,2.8805842,1.1251234,3.7583904,1.8693424,3.8262153,4.490404,2.4365501,1.3179785,3.9204702,1.8525307,5.7343254,1.5699942,1.9634254,5.520574
layer_17,2.2347727,2.5828643,1.2875417,1.719533,2.7532716,4.9685984,2.4645689,5.1703496,3.1128242,3.036216,5.7651253,1.4406083,1.9992923,2.5659456,2.3686674,3.6122372,1.4713898,4.21589,2.3850021,7.658581,3.3048587,1.9285257,1.2358905,2.4775019,10.593725,7.5231724,1.6402766,1.5346309,4.3364387,2.0732336,2.810851,1.7113247
layer_18,5.8410535,1.3751743,1.7051898,1.9738442,5.9573197,7.9560523,8.540065,7.671495,1.3190494,1.9825584,1.6922618,4.1510744,4.1258464,2.2007911,2.9747918,3.1184354,1.4139438,1.4490772,1.2933033,1.3162191,2.9598556,7.6522913,2.8842285,3.9962268,1.8794024,3.627846,7.6747994,2.6831207,9.31004,3.048343,1.5672942,1.978324
