,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.2425284,9.332258,9.9565115,8.419703,10.534713,9.410118,7.7161584,6.1702433,9.011418,6.6021843,9.569353,8.602795,9.523314,8.566756,9.017497,9.286687,9.604006,8.652943,7.939773,7.329752,8.635717,8.817242,5.983869,7.5994463,10.398488,8.120441,8.2972975,9.4777775,8.273752,6.405507,7.658434,8.392
layer_1,7.0389013,6.934604,8.775776,7.2394185,5.8210077,6.9407134,5.5922055,6.543347,7.58854,6.7245812,7.043479,7.3191686,8.505676,5.2618856,5.616958,4.130248,5.002696,6.4376874,4.953858,6.3345795,6.921159,6.7682066,4.3055115,7.361246,2.5901074,7.9477053,5.721868,1.3676838,2.2964277,5.5746264,5.376539,7.654455
layer_2,0.5668838,0.8915403,0.39801323,0.47820842,0.6255708,0.49369973,0.681058,0.6018818,0.3968617,0.46985132,0.36519378,0.9029276,0.45075548,0.61911637,0.51152927,1.3961358,0.94871354,0.55680764,0.4603845,0.22537395,0.40266955,0.24662554,1.8134551,1.4703736,0.33600459,0.5469079,0.46819595,2.0632026,0.40438136,1.9516013,1.4985412,0.51324344
layer_3,0.40587968,0.40690264,0.2662956,1.0485989,0.3353782,0.450048,0.6683979,0.5535334,0.23648968,0.80935097,0.26822367,0.41531372,0.2825276,0.70504504,0.23194559,0.32908678,0.46387303,0.29499486,0.23916683,0.29072112,0.62380004,1.7015922,0.8111031,0.609528,0.23796411,1.1119041,1.5531962,1.2462103,0.41658562,0.66251135,0.7895319,0.11454698
layer_4,1.035508,2.3610792,0.93567646,0.7878297,0.65029246,1.7987624,0.56595,0.8271595,0.54392403,0.4711761,0.4643933,0.31795996,1.5218841,0.31224936,1.0281737,0.40871453,2.0221794,3.027472,0.34247687,0.791873,0.54499227,0.9297182,1.7462434,1.0270338,1.5499318,0.17271659,1.5774413,0.72811425,1.1239284,0.66647524,2.7502835,0.9590077
layer_5,2.3422773,1.5370047,0.64487636,0.32860005,1.6055208,0.2804818,2.9456546,1.1802759,1.0934783,0.81611377,1.3243917,1.8117527,3.4021235,4.8103485,1.3817142,1.1713322,0.9007261,0.8155475,0.9948124,2.436981,2.3614662,0.90867007,1.8547728,0.4362663,0.32583967,0.40028167,0.38833323,0.5191707,0.80164987,1.1621121,1.6671844,3.8013165
layer_6,0.90816987,4.3820815,0.8338688,0.5840841,1.9737022,1.8931438,1.619686,0.53633463,1.2273607,0.7643288,2.4225273,2.1315815,1.8018508,1.6323528,1.768884,2.6711664,0.01608878,1.0539774,1.7902076,0.6099703,0.5337693,1.0561124,0.7930558,0.6052292,1.5156131,0.7755737,1.035834,1.13273,3.667902,0.8383725,0.8510821,0.52874064
layer_7,2.0614812,0.43090048,1.0225853,0.5053276,0.23750967,2.8236935,0.5113006,1.2149487,5.9103284,1.0648323,0.00517801,0.6778411,0.022847498,1.9254156,2.398451,0.44608006,0.99035734,1.7239957,0.62588114,1.0698079,0.4546706,4.574726,1.4429321,0.17238341,0.67067206,2.859059,2.4780588,1.0416665,0.37717432,2.485016,0.7949376,0.94615793
layer_8,0.5064427,4.7485614,1.5757667,1.9480512,0.6010523,0.46003982,11.26922,0.791718,0.9376658,1.9071515,2.5225909,2.8827808,1.5620831,6.1729593,0.47225252,1.5108074,2.3725622,2.3960943,2.2133062,0.4750237,0.38688037,0.83309686,1.7881474,2.5437708,2.6691904,0.70194,0.42847022,2.6998308,1.7713872,2.3215888,0.84877175,0.5447802
layer_9,0.904492,1.6630876,3.6959448,2.3591967,1.6271391,1.0203176,6.6461935,3.979327,1.9634846,2.06457,4.2335925,1.6323276,4.717187,0.9249073,0.92817026,3.670078,0.78176254,1.105603,3.6644776,2.6385775,4.8196816,0.72948706,0.86224777,0.6056577,1.0746582,0.3285005,0.52786756,3.6605916,0.7122455,2.0266347,8.006125,4.2931194
layer_10,1.6561917,0.42321196,4.2927647,2.6099763,2.0815706,1.9074675,5.2416954,3.9465072,2.5362258,1.8702118,1.7228628,3.1865504,1.3689033,2.7094152,1.0337167,4.2950253,1.6724814,1.8991679,0.63754916,1.3516436,9.328094,2.9355319,1.4612361,1.4587288,3.9468217,2.152883,2.9511442,6.7443204,3.8606203,4.1680837,4.5060787,1.948126
layer_11,2.9431238,3.2716742,0.37204218,1.1524823,1.9265609,0.24551749,1.4666395,14.034363,2.5479684,2.4510713,0.6435338,3.0930097,3.5113354,2.5044146,0.6973191,0.41186857,2.3167796,3.4421353,0.46283066,2.9490411,1.8491862,1.5169361,0.6163488,0.6611039,2.6215146,4.193428,3.4468036,2.537712,2.5102522,0.79970556,4.607649,2.2872226
layer_12,4.7762213,2.3622682,0.20576076,1.6673217,1.8119117,4.182651,1.9271183,1.088584,2.6607878,4.194431,3.0660937,4.134011,1.3835927,4.631973,3.6520505,0.69224465,1.2817112,2.2557392,1.6419135,1.3016016,1.728219,6.376731,1.6101397,0.60978746,2.7109735,4.261693,1.3899627,2.668458,0.306869,1.6184158,1.9458483,3.169038
layer_13,4.110437,0.8842932,3.7900877,1.2269658,1.8836719,2.7409523,0.6442956,0.39262855,8.219622,1.7972505,4.868969,0.7062322,3.3796363,1.7859846,0.52134436,0.568947,2.6375113,4.880341,1.6399673,0.4729818,1.142286,1.5303283,2.3172526,0.9620248,0.71362406,1.4231981,0.65099335,2.0212395,2.6831536,1.0486828,3.0905716,1.8892162
layer_14,1.3015081,0.42605537,4.283042,2.2475936,4.6728883,2.2335858,1.0158217,2.2679758,2.2595718,7.766342,3.321161,2.398447,4.662619,0.6020439,3.2313683,1.9958507,1.8874977,2.1945593,0.6443601,5.195911,6.6970015,1.9791495,1.8275601,1.4181817,1.4458059,2.68188,4.722655,3.4258184,2.771964,7.2064867,1.5389668,1.0559313
layer_15,2.7440352,1.5670555,2.263793,0.4717895,3.2333994,4.1182413,4.8298593,2.517893,2.0802178,3.811611,2.0407355,2.3998725,1.0343568,4.8927507,2.7857614,0.6543525,1.5035462,0.7780466,1.1832955,2.1480854,1.1017544,0.8162639,4.591342,3.2357302,3.734198,2.3748746,0.7246643,2.9847028,1.6273879,2.2415304,1.3275831,1.9547282
layer_16,0.5625804,2.0575824,6.0629444,3.7441072,5.7252164,4.553416,3.7451987,2.3801367,0.5683022,3.0281458,3.1651797,0.92235667,1.1823623,3.2957683,0.6284252,1.4365714,1.4408964,1.4939314,0.8235812,1.4085243,1.7374345,0.96962076,0.9009519,2.3951802,4.8605604,0.5373835,1.36932,4.8827887,2.8964148,1.1657947,1.0656698,2.6946962
layer_17,1.3797356,1.0393775,1.993706,0.741662,0.6672538,1.3662237,0.8173318,0.5419284,1.1716549,4.469174,3.0006013,1.1769627,1.0032604,1.4493269,0.9546227,3.357692,0.86096686,0.992402,4.2532845,1.1731671,1.6593927,0.3121362,1.7894155,0.8139786,1.697973,4.821704,0.32351673,0.90836823,2.9120786,0.54491013,2.4976656,1.4386492
layer_18,0.22343215,0.45464966,0.45998466,0.52567583,2.583981,0.70901704,0.84871805,0.48958895,1.1257608,1.4516332,1.376238,2.0679998,2.851124,0.43501443,1.2195405,1.6851275,1.8162776,0.4096506,0.9432167,0.53377676,0.736988,1.3934133,1.2705747,1.7162052,0.41819525,2.003971,1.216151,1.1770624,2.033579,0.68896383,1.896781,1.7558272
layer_19,0.69955283,2.0593846,0.6470778,1.5393655,1.8843775,1.2840242,2.3865871,0.46506548,4.064205,2.0772924,0.8018387,0.49313498,2.1589355,1.6292202,1.0813476,1.9493717,1.3384174,1.5490038,1.718728,0.6950169,0.21663015,1.1086777,0.34581196,1.3539658,0.62158567,1.189507,2.10827,2.4794917,0.7313261,0.43637103,1.6297361,0.9132136
layer_20,1.0042808,1.0126792,0.75778264,1.7716503,0.8305241,1.6487093,0.6809708,1.578037,3.636657,0.32641274,1.1710911,1.0313736,2.1494472,1.4857697,3.382792,1.6894397,0.32678378,1.1110144,2.5396764,0.9330995,2.1146724,0.98036695,0.8638564,0.72184193,0.21298596,0.46282047,0.33078828,1.276501,0.6012786,0.8595673,1.4007797,0.6700231
layer_21,0.58321446,0.7870294,0.3006777,0.6492501,0.50028586,0.35264093,0.29135123,0.58410025,0.41101298,2.5761287,2.2007008,0.2508356,0.6652681,0.79161716,0.3776952,1.8839129,0.59320724,0.54983896,0.2527255,0.36245286,0.6346644,0.29516268,1.5498801,0.6263067,0.89831173,0.27510545,1.571008,0.42418268,1.4540881,0.67667955,4.5522323,1.1714369
layer_22,0.2845919,0.17521085,0.6954269,1.4608958,2.4543824,0.45537317,2.0271723,0.5555373,1.235089,0.5427325,0.12595952,1.6046897,0.46589053,0.26688027,0.27705237,0.9613212,1.6163385,1.3663647,0.2824977,1.4845642,1.1102737,1.469129,1.8029249,0.98268163,0.41929308,0.5503274,0.99544424,0.9391745,0.42434803,0.4611955,1.0232592,1.0434783
layer_23,1.6771741,1.0398926,0.3985388,0.3942938,0.72426033,0.31653595,0.35633382,0.33344272,0.7286325,0.42935154,0.5733082,0.37345043,0.44287485,0.3315766,0.35552806,1.0131007,0.94800025,0.50451225,0.9170718,0.71687734,1.6143626,0.46155012,0.21536325,0.33171096,0.3983341,0.36670613,0.18748519,0.2260374,1.9291463,0.5459363,2.0565503,1.0450524
layer_24,0.40704757,0.6441343,0.6388304,1.3536758,0.6509192,0.51525,1.8641074,0.36525515,0.60939837,0.52349603,0.57290053,2.2997444,2.0059745,1.0418904,1.7934572,1.1681991,0.68676907,0.7830012,2.445375,0.26990443,0.5432661,1.6940618,0.36210272,3.0109959,1.4693085,0.45988962,0.3135308,0.28517592,0.5400437,1.441931,0.50014955,0.492813
layer_25,0.5467862,0.70060456,0.6916816,0.7455894,0.54362565,0.6202248,0.36906013,0.3046477,0.72479695,1.1190456,0.3497629,0.548387,0.6608138,0.6214973,0.40643567,0.22943057,0.30943567,0.87420297,0.33092603,0.18800035,1.0019056,0.7302778,1.0485717,0.6919047,0.25639945,0.4105066,1.6758054,0.43257338,0.8821012,0.309646,0.7617906,0.45329005
layer_26,0.51610893,0.48580956,1.3135793,0.37254402,1.4136164,0.4596365,0.8360339,1.0776969,0.65998304,1.0622699,2.9191036,0.30853927,0.45330408,0.57173395,2.123349,1.7184306,1.9264171,0.2050558,0.16994582,2.8285096,0.7414558,1.0867019,1.557497,1.3806119,0.8612784,0.93304,1.2117338,1.2068682,2.9515707,0.98483783,1.7170686,0.42538762
layer_27,0.38278115,1.6624454,1.5033352,0.9507195,1.2607584,1.8822013,0.81596524,1.2817705,0.31987584,0.24075285,0.41902754,0.40511385,1.3504599,0.30096036,2.476619,2.4882612,0.92632985,0.39897186,1.1719407,2.297863,0.54472655,0.5517342,0.48041,0.42479908,5.4540477,0.600296,0.8948457,1.1966227,0.33438373,1.5040363,0.44786325,0.08548434
layer_28,0.5908221,1.2027857,0.23174971,0.7214464,0.6502194,0.122116,0.6871777,2.3218622,0.48925176,2.0280664,0.2658637,0.2883535,0.34829637,2.1234531,1.0474622,1.0434083,0.42454112,0.77052885,0.8647761,0.45128217,2.1669612,1.9342585,0.26171678,2.4437432,0.16313627,2.0864742,0.44751027,1.4519582,1.1620457,1.6575109,0.28617987,0.4149792
layer_29,11.384969,0.40987778,1.3698579,0.5091688,1.1685822,0.77876663,1.3574599,0.9196005,2.540654,2.5044916,2.065648,0.5476443,3.0681498,0.87910104,0.64721465,2.6888015,0.85998803,0.5032351,1.3745847,1.2756933,0.7125526,0.9802723,0.57358867,1.0022078,0.5197326,0.26468614,1.0511363,2.0086,3.9392803,1.0194589,3.006915,0.8079422
layer_30,4.3831406,1.202366,1.683181,0.3365057,0.99531245,2.0128207,0.7343897,2.2361221,0.5068864,2.058775,1.2476209,1.024553,1.7290142,0.18163075,1.3033276,0.47975835,0.20269608,0.34636933,3.819703,0.6522654,2.295527,0.24667513,1.5391269,1.7340187,0.4728563,1.3535484,5.012274,0.7536897,0.98108315,0.39687976,0.48620743,0.44111785
layer_31,2.6781578,1.4454298,6.5433507,3.225008,7.76818,0.6988859,0.9985933,0.8374037,1.9990085,1.7677745,2.1224086,4.2646685,2.0635898,1.6572399,1.5006716,3.3655975,2.5164235,1.656691,1.2385956,1.7152693,1.9518844,1.6441517,2.1885877,0.8461561,11.150827,2.5345666,3.9388661,1.8027877,1.6294595,1.9229238,1.2306985,2.2129965
