,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.464766,23.018791,22.899282,20.35127,24.881872,23.292648,20.625307,17.84548,22.526865,20.470024,22.302874,20.568247,23.048857,21.51525,23.429996,23.336697,24.132406,22.734436,22.651068,22.713007,21.892868,22.197777,16.619678,18.624372,24.150143,22.026752,22.4621,20.986006,21.415548,15.923627,21.927864,23.561186
layer_1,19.590342,18.201586,20.88043,17.679596,15.848115,18.79699,19.803658,16.615541,20.193184,16.909859,17.447739,19.352522,20.101885,16.308275,17.184387,15.725668,19.879513,15.91444,13.985939,21.869703,17.37609,18.164751,19.950289,17.484888,10.643409,21.803291,14.845775,6.886259,9.352374,17.27587,13.488762,18.913244
layer_2,0.7952856,1.7572467,1.3314285,0.6527145,1.8815846,1.3496636,1.4440632,4.116038,1.4635664,1.6304144,1.6604923,3.265488,1.1973822,1.068726,1.7246943,2.6581028,2.458359,0.97782195,0.6272013,1.025813,1.0213172,0.66667944,2.4627292,1.3744949,1.1836843,1.0883869,1.5222315,1.9780412,2.1426709,4.938103,9.9365225,0.95964116
layer_3,1.1012894,1.1531835,0.87054956,3.6042335,1.1567343,4.093538,1.7498721,1.3270016,0.25165182,2.09205,1.2818276,2.5451095,1.1435212,1.4571749,1.8252672,1.072394,1.7384776,0.9920489,1.1337464,0.76831955,2.8617187,1.4929073,2.0416286,0.8205055,0.9800447,0.9110021,3.3438063,0.7501563,0.9498155,1.8184996,2.3205178,0.42707697
layer_4,11.255923,2.3155508,2.1642456,1.5726405,2.7705398,3.4634874,6.017822,1.5577592,0.38039532,4.560062,2.9331121,10.46411,2.0810287,0.93756974,1.9925169,2.7060654,2.0172913,1.9041495,2.9827738,3.1452432,1.9720982,2.1643417,3.5433867,2.9865558,4.1318655,5.015422,4.075592,0.655357,2.8285635,9.494173,4.823569,1.0158741
layer_5,5.3474565,2.544914,1.2975289,0.22756112,3.0637314,0.40808845,0.29801366,1.8103681,6.7522464,2.7857234,10.448818,0.7491268,2.690005,4.2045856,3.0898302,19.533293,3.406834,0.8751809,6.08746,3.581251,2.5824475,2.262321,3.9974258,1.394255,8.973614,0.26270568,0.53025293,0.8575323,0.9189428,1.0099726,5.7766256,2.416401
layer_6,1.3784921,2.1073909,0.8811155,8.957326,6.750967,5.2142725,2.8293312,1.4169649,3.4890192,0.35318464,1.442816,2.9669783,2.1454144,2.4674656,3.0284173,2.7265902,0.019649662,0.6996328,4.2744513,5.9942484,0.5147961,1.4526107,6.926405,2.038754,2.6529448,1.9903123,2.8980076,3.4169261,1.8484395,5.2138124,1.0818164,5.905248
layer_7,2.6106224,1.4774892,1.5821297,2.414022,0.54066455,2.9040995,0.41156855,3.408577,10.030778,7.743071,0.006814662,5.382136,0.029113252,2.5400443,2.0488958,0.73193467,3.9595225,4.8152876,10.733976,3.3483617,0.6116122,5.0218015,3.007657,0.7008787,8.6783,4.9948945,2.0231829,3.0565808,0.7341197,1.7984776,1.0001988,3.3040004
layer_8,0.58733255,6.9863806,7.195928,8.083463,1.3048179,2.8637033,5.3100557,1.3591422,2.0465794,2.4318979,5.458646,7.045917,1.1828574,8.082362,0.24113506,11.214731,4.6727133,8.828272,3.4144216,0.8722227,2.4253347,1.8453703,1.5524578,3.2231135,3.9966516,0.22142583,0.6051166,7.3306465,2.5304337,9.150144,4.893852,0.6347214
layer_9,0.8470136,3.4005897,15.05321,5.7381716,2.0615427,6.068433,11.021241,4.0280166,0.78373826,2.2390234,6.0336995,3.9104018,5.4291015,2.4251065,1.3568039,5.328232,6.3292327,2.5320628,5.253767,3.5352695,14.816752,6.3196707,1.5466666,0.7184407,5.2894635,0.86520785,1.5426793,13.803349,6.757261,4.878852,6.7343245,5.062282
layer_10,3.0582316,0.98081976,5.4554944,7.5904336,1.5006263,8.097143,4.7382545,2.5175447,5.755035,8.268677,3.4652758,3.231631,2.227684,2.9158688,1.5636642,6.190129,4.050146,15.585276,1.0613947,6.823355,6.794489,9.048516,7.403563,2.0197694,6.684468,8.186949,4.5020785,8.486794,6.061457,7.6673927,16.644367,4.4153624
