,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.7711608,2.6531715,2.6831236,2.42088,3.1554134,2.8259068,2.2221708,1.6635993,2.6899073,2.4651484,2.5752246,2.1702578,2.9204965,2.4420056,2.7363076,3.6638687,3.021818,2.8940544,3.3237038,2.5430477,2.954033,2.425328,1.831963,2.0573564,2.7367804,4.515734,3.187788,2.7639403,2.6975403,2.7355223,2.5415452,2.7374892
layer_1,3.8920965,2.8885581,3.1855607,2.5292652,1.9433141,2.2590873,3.5082982,2.1490867,2.6406722,1.9265709,1.9385091,2.597536,2.7754972,2.2068543,3.1133235,2.7998304,3.1231205,1.797967,1.0880824,3.7709436,2.17908,2.4367607,5.460267,2.0650911,2.2474186,2.9572084,1.5482938,1.6666106,2.0336127,2.125707,1.179372,3.157867
layer_2,0.25390604,0.21318842,0.47979194,0.084247746,0.42412567,0.66638255,0.25677988,1.4964463,0.47206157,0.23174152,0.31366935,0.6625927,0.24796353,0.2510037,0.39028385,0.18751232,0.5355454,0.25882733,0.42594934,0.4083499,0.17282611,0.05387232,0.26611707,0.122493945,0.83653706,0.062582895,0.1884657,0.69919705,0.8611479,1.1396754,2.5443633,0.25976747
layer_3,0.19189048,0.10256048,0.3400944,0.736954,0.16045256,2.7420304,0.25502694,0.16988003,0.020309728,0.138637,0.5659701,0.5477484,0.37038252,0.5484465,0.51200056,0.26773235,0.4404695,0.13464423,0.925508,0.29398456,0.7078709,0.11606009,0.9597093,0.14608851,0.3116055,0.061301403,0.14020671,0.05290455,0.04583149,0.16099593,0.26832464,0.0044628535
layer_4,2.866161,0.078924194,0.0889268,0.6013163,0.45657155,0.41469267,0.9760102,0.342254,0.058210175,1.5711833,1.6102161,2.2349133,0.2221492,0.15358777,0.19224247,1.7610348,0.3292768,0.10392466,0.83457494,0.6865052,0.1449033,0.21799381,0.930967,0.27479044,0.5061264,1.4984949,0.54837507,0.16560131,0.72763944,1.9377623,0.73106676,0.12473266
layer_5,1.574422,0.20594642,0.23470919,0.044397376,0.21999736,0.09509463,0.044378836,0.1809118,0.8308764,1.0861348,0.4488653,0.17709182,0.29635498,0.20063047,0.7770517,5.270311,0.725343,0.24831372,2.2995188,0.49994943,0.18291749,0.54359233,0.46296108,0.08909683,4.1311417,0.027892044,0.13608673,0.08112642,0.19192313,0.06580896,1.445388,0.19120407
layer_6,0.17207745,0.16978496,0.08969827,1.8784726,0.41797101,2.0097113,0.29798117,0.3404265,0.44442677,0.01685411,0.3239194,0.2122019,0.030031484,0.19620301,0.6252703,0.30221972,0.003897329,0.032142665,0.21952842,0.98433644,0.049836647,0.05031931,1.8162583,0.8973749,0.2960292,0.23869106,0.2801537,0.8484038,0.3676121,0.35971412,0.043696564,2.841064
layer_7,0.1330234,0.48162597,0.10757555,0.7813738,0.0067323036,0.22981265,0.01627014,0.5210576,1.8488058,2.4572241,0.0015388096,2.6220376,0.0013795906,0.09996139,0.070962146,0.10764768,1.1752437,0.21099776,1.5353203,0.5419852,0.09819473,0.49269685,0.53861123,0.022647277,4.2204323,0.6630833,0.45448592,0.2340566,0.011663043,0.07752085,0.4566327,0.8654866
layer_8,0.12028985,2.6481087,2.784789,0.18673307,0.108157784,0.6679724,0.10896117,0.15077378,0.7802801,0.2447398,1.3596994,1.0472292,0.29873255,0.25339386,0.03698422,2.6078982,1.0213658,0.5622155,0.69091445,0.5959163,0.9233347,0.38222018,0.11459816,0.11975958,0.5399172,0.0057174964,0.017915953,2.01531,0.3364058,0.6561252,0.7921111,0.07352819
layer_9,0.20529708,1.3408157,3.490034,0.22850752,0.41873807,1.6535314,0.5698464,1.5362804,0.024174888,0.4859303,1.3892347,1.1300429,0.5294656,0.49783266,0.26402727,0.40798077,2.3820512,0.34360227,1.3312559,1.1626009,0.17694478,1.2107415,0.31697312,0.039578993,0.31669933,0.17100443,0.43593168,2.9989054,1.0059499,0.6555715,0.6815932,0.93914163
