,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.70214,14.665774,14.814202,12.790886,16.997618,15.6013155,11.713996,8.804353,14.973462,13.960235,14.921762,15.266134,15.091391,13.312921,15.074946,15.206345,15.212109,15.338153,13.253576,16.277952,14.921313,13.272025,11.385934,11.149623,13.676324,13.982956,14.036559,15.050861,14.28356,8.331846,14.318295,13.733562
layer_1,14.43281,13.149178,15.493867,13.028598,11.932738,12.72932,13.817951,12.608167,14.495451,13.125961,13.145425,14.065726,14.059116,11.834104,12.117815,8.814165,10.9613905,11.984162,7.9178643,12.54843,12.64294,12.8656225,8.0926,13.076086,6.4263563,15.412046,12.025363,3.22629,5.353713,12.281661,8.627183,13.80443
layer_2,0.33284637,1.2704794,0.25293344,0.47913677,0.94279116,0.55236477,0.9131706,2.758929,0.563908,0.7086243,0.5644766,2.7528,0.494268,0.4240963,0.992241,2.1632376,1.0212508,0.47021598,0.14485338,0.4168225,0.51123095,0.37002012,1.5690762,1.0812982,0.33502322,0.42367935,0.83617157,1.2801597,1.4193951,2.9398937,1.6359029,0.42409745
layer_3,0.40004882,0.5483936,0.6382015,2.259684,0.55690897,3.7378106,0.73500615,0.85671294,0.1124831,1.0622079,0.37072816,4.43058,0.54730755,0.5827495,1.0854497,0.60715926,1.9216446,0.5440745,0.6149099,0.46274507,1.5378653,1.1033498,1.059801,0.5461319,0.4040775,0.74688613,0.58246267,0.55864954,0.23846255,0.86169255,1.7673198,0.014643303
layer_4,3.2442298,2.0124314,0.8045137,0.3840725,1.3654276,2.3733888,1.3991498,1.02811,0.413117,1.1364397,2.1177437,11.098616,1.412045,0.3647067,1.1906295,3.0982783,0.6345734,1.664745,2.431338,2.2556744,1.0437891,0.95896786,1.1793209,4.0560393,1.0070834,3.90113,4.687968,0.36013895,0.8999252,2.768094,1.6263689,0.7754955
layer_5,3.7582848,1.619071,1.1729696,0.19463497,2.904834,0.3088346,0.48219582,0.3336977,6.0073657,4.259165,12.0256195,0.322697,1.9667038,1.8135217,2.5116036,4.685051,1.0098916,0.47304043,0.7735338,3.2543762,1.5671581,0.70128316,2.4577818,0.77221626,2.5417385,0.16628689,0.44092163,0.63112915,0.68119043,0.5888679,1.3191272,3.0199497
layer_6,0.8120068,2.119836,0.59423333,16.604296,4.303375,1.3710642,1.7980782,0.8400357,1.73846,0.03901149,0.8347249,0.6897505,0.15274124,2.7088234,1.9737784,1.2801762,0.0069997124,0.15510593,2.5306075,2.5628016,0.13183105,0.32012784,1.1019634,2.5928924,3.9455314,1.3836261,2.7326105,2.2644856,3.127796,1.193671,0.2072377,0.8444804
layer_7,0.9190753,0.77732486,0.77622557,1.6749058,0.072736755,0.93267953,0.031387467,1.603198,1.8153152,1.1361642,0.0018023505,3.5170214,0.0063850363,0.7946447,1.0796723,0.4670143,1.5174528,2.9565983,12.8728,3.2610788,0.5361014,4.5585794,0.7211385,0.15599331,2.6471648,4.261418,1.141517,0.8725475,0.10653977,0.5632393,0.19600694,0.07297338
layer_8,0.31030083,4.788208,6.251016,4.306316,0.46867347,0.35730794,2.2825377,0.72498107,0.9714658,1.2593842,3.8989518,4.5739555,0.6849468,3.6639,0.09860322,0.6170132,4.436509,1.8895137,1.5253392,0.35781187,1.3811939,0.99678266,0.38242275,1.364072,1.6618333,0.033544973,0.05815979,13.179609,1.3838133,5.494439,3.3947535,0.21592255
layer_9,0.32197416,5.456371,2.13437,3.7032475,0.9900122,3.9945683,5.0650225,1.5649332,0.09337389,0.87309945,1.2505685,3.609786,2.643887,1.3198521,0.83634275,4.0602365,1.299058,1.3115304,1.4414256,0.77566385,9.11575,6.21761,1.0681185,0.18008241,4.8449135,0.25666258,0.8643267,6.7895484,1.1283578,2.130946,3.4410057,1.0658764
layer_10,1.6820781,0.6420097,2.9077444,3.395295,0.35084763,11.538091,2.675672,1.1520901,2.45305,2.1461022,1.0957248,1.9216202,1.1108359,1.1380546,0.3420718,3.4330888,2.3328662,26.618996,0.28109643,3.0524333,2.944843,2.9618506,5.9515944,1.5881664,3.2493196,5.697573,1.525969,5.881209,3.179864,0.66669667,7.272565,2.7071633
layer_11,3.3216157,1.7209284,0.06438823,1.8873849,2.2165723,0.1721282,1.5955725,1.9710305,4.061642,0.9702469,1.5137295,1.8484257,5.978984,3.040266,0.15958263,0.04797141,1.2819796,0.3888404,0.22337773,1.9582075,2.4881396,2.0283802,0.28006417,0.7736876,0.8932093,3.9532993,1.3057488,5.429188,2.637032,0.61607414,2.7347438,4.3266068
layer_12,4.3030233,3.088532,0.06874703,1.0748502,0.3310543,2.1251645,1.043092,1.373538,2.5142121,2.7234762,2.2148569,3.198392,1.2885784,3.3640559,2.3017628,0.88480055,0.1137835,3.6486804,0.732089,2.035838,1.4989352,5.081869,0.79256105,0.5270861,6.124592,2.44511,0.39466053,16.979128,0.34497458,6.668123,1.9620702,15.972793
layer_13,5.583258,5.665319,3.7475283,1.1294429,1.3403121,3.0422707,0.73904455,0.4155023,12.999049,1.0389551,2.96502,0.07381579,3.10004,3.2371385,1.1459767,0.4643387,1.6330893,6.1202455,4.490975,0.41438702,0.7127033,3.6182353,1.3443544,0.22868517,1.1622946,1.6634247,1.5771419,3.00498,0.78857,7.130972,2.4556236,1.0494608
layer_14,2.5994925,0.18230365,11.807642,1.8761029,0.8435492,2.4619193,0.65244484,0.51044226,2.104115,2.6589413,5.4450445,1.3925806,0.9632315,0.32609832,10.2191925,1.0605466,3.3929677,1.4538432,0.16789837,1.194971,3.6129608,3.3898063,16.888893,2.9233975,0.48438382,3.0901322,0.60581154,1.3005574,0.8025609,1.8615819,2.8947146,1.0693762
layer_15,0.737303,2.374038,3.0423079,0.62006426,1.2956342,0.6681561,4.0579114,3.4197845,1.1690766,7.891242,0.9917408,6.5136213,0.052970417,3.487023,0.5863093,0.7684237,6.0388412,0.91144353,1.0351284,1.5372247,2.3344917,2.8953242,2.6401272,2.2680523,2.4400086,2.0914748,1.792346,1.7591833,7.053367,2.3477101,0.6747547,1.4828714
layer_16,0.3653484,0.4029731,3.2810478,5.6398554,3.3428454,1.2292758,5.713028,9.995256,3.4960654,2.1336088,1.8335317,14.621897,4.2438493,1.4913013,1.4935132,4.148656,16.253033,0.9656767,1.8774008,0.10829127,2.198535,1.1049374,2.527071,2.5563183,0.921808,0.41846365,2.6701362,0.34167215,4.227064,0.4624989,0.51502365,5.789302
layer_17,0.8375611,1.3420423,0.54390806,1.1909605,1.4021097,3.425984,1.3701727,2.4154863,1.9702795,0.94451326,2.4161174,0.40000743,0.88566685,0.5504992,0.7938221,5.6934876,0.50923896,2.4794724,0.5866018,6.327655,1.4590791,0.9052276,0.20215406,1.0661907,7.754445,3.9976687,0.49793562,0.6302076,2.3382945,0.83174115,2.383378,0.73992014
layer_18,3.3224802,0.3076246,0.7499663,0.5545122,3.1724284,2.8505697,3.3967948,3.8381941,0.33462983,1.1158667,0.78012484,1.8547847,1.7622116,0.78424984,1.3166517,0.96397007,0.37735492,0.57169914,0.27940953,0.4794734,2.2111733,5.984381,1.7118297,3.8329768,0.93398154,1.3284009,2.8592508,1.7656451,6.340713,1.2982852,0.5483632,1.0454581
layer_19,5.5414867,2.3434472,2.7275321,0.37463346,0.8813193,6.992987,0.5252252,0.49717137,0.8857794,0.3261845,0.33256742,1.0679622,0.5389178,3.6806078,0.29886326,0.69013095,3.9392195,0.13817047,1.1591722,0.33852065,0.39878258,0.3977704,0.8344592,1.5905836,3.247105,0.9300695,1.4228717,5.2610617,1.9462926,0.78201973,2.5964582,0.93153346
layer_20,0.25868696,0.34874117,2.494375,1.0175208,2.436371,2.0029964,1.3107427,2.919297,16.642788,0.61559767,0.32839498,3.596803,2.685274,4.260562,1.8960024,3.5011163,0.930588,0.472539,5.000712,0.6373016,5.877975,1.5580761,1.8583739,1.0476199,0.48287344,0.54014903,0.41566724,0.22871807,0.41397497,0.24851203,0.58343774,1.2054975
layer_21,1.3956648,0.23305684,0.8227056,0.48838952,0.20592375,0.2964993,0.75447863,0.9785583,1.1386129,0.4441841,0.9154236,0.6573291,1.4909053,0.53710127,0.5135381,0.53400683,0.23298988,0.99872875,0.6024505,0.54127234,1.3025981,0.68932855,2.6757824,0.7251522,0.8409637,0.30417353,0.27895486,0.47408032,0.37525403,0.2540959,0.3188197,1.1211303
layer_22,0.54256,0.618165,1.7279862,4.0259542,2.7363303,1.1364869,2.9389946,1.2986331,0.35674518,0.28951174,0.2258626,2.7454731,1.1542368,0.71340126,0.6870014,3.9419417,0.74442244,1.8635409,0.67415255,0.31908533,0.8050271,5.4264703,0.25353938,0.7156965,0.26048735,1.0343632,5.351112,0.5443174,0.74806607,0.35986397,0.48103324,2.3624218
