,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,31.21977,33.68977,34.097225,30.992455,34.95367,34.888527,28.396568,22.296034,33.3036,29.256247,33.614964,28.264933,35.60114,31.356977,34.91379,36.794174,34.78661,33.840897,31.252392,38.4526,33.341824,31.609217,26.576752,27.245033,31.586464,33.662327,31.920137,37.05489,32.507545,21.849436,30.92929,32.39329
layer_1,30.249058,29.539747,36.751152,28.277529,25.168001,27.433405,30.402607,29.35883,30.95602,26.400192,27.237978,29.528128,32.311085,25.217762,26.303473,18.588497,22.53481,23.271091,17.247559,26.807243,26.68172,28.303547,19.100788,26.495527,12.945779,31.199465,23.366327,6.835593,11.408114,25.298687,18.843634,30.363863
layer_2,0.86589265,3.2662003,0.6816343,1.0791109,2.2150192,1.3935388,2.304689,4.8805995,1.2059454,1.6895431,1.1341015,6.0351253,1.1052678,0.96307284,2.3867319,5.752581,1.886127,1.0697838,0.35119265,0.9097704,1.2157359,0.8861872,3.9675794,2.3719587,0.77156395,1.1984363,2.0636768,3.253797,2.4895866,6.8095217,4.266616,0.9902367
layer_3,1.0647889,1.7309762,0.9462243,4.755393,1.0195603,4.230294,1.9329404,1.8896327,0.3547713,2.6968415,0.77296495,6.5615044,1.0607742,1.1386467,1.7402078,1.2807202,3.1249232,1.2494266,0.9365818,0.93502754,2.5244713,2.3592076,1.8426018,0.96474636,0.80777365,1.8134028,1.9986274,1.3117167,0.68674314,2.5233297,2.9816525,0.0432291
layer_4,6.6662226,4.3691993,2.0495656,0.979729,2.6870043,5.0134916,3.591538,1.9417356,1.0950556,3.3078187,3.3050213,9.212815,2.402133,1.1196156,2.6877973,2.9374204,1.8487492,4.050084,2.538153,3.893964,2.9320178,2.1426172,2.6104174,6.166901,2.2013304,5.7370925,10.161746,0.6152095,2.8486488,6.7721167,4.0671735,1.5018758
layer_5,9.642113,3.841368,2.2764347,0.36121124,5.2666044,1.0262301,1.3641616,1.1363959,8.083421,5.028018,15.386362,1.6770933,4.0601125,4.6160707,3.2726,12.136313,2.2647264,1.1049116,3.7054715,8.852931,3.4903414,1.7426851,4.6886373,1.4944432,5.5180693,0.56945384,1.2336535,1.2108126,1.7047273,1.4273926,3.6614442,5.9894485
layer_6,1.8983307,5.1974463,1.4251653,20.52716,9.633586,2.3842921,4.8361797,1.9335583,4.13621,0.13321248,1.7093968,2.4586987,0.6092386,5.2234545,4.467822,4.151047,0.011872609,0.4123517,5.1731753,4.7206883,0.46382052,1.1930876,4.014903,3.2695594,8.8731365,3.3310852,2.5564415,4.3909554,3.6696603,5.0191736,0.72682905,3.33599
layer_7,2.9962661,1.7170666,2.536487,1.6923195,0.17484352,3.3201685,0.101121224,3.5278454,6.9880657,3.709754,0.012998795,8.391789,0.0211917,2.0090833,2.2022443,1.1845038,3.4367993,7.8567476,14.96165,5.3824077,0.6784606,13.463193,3.5422733,0.6319639,5.3784547,10.19496,2.386531,2.7039466,0.34386042,1.6102575,0.6925206,0.37165636
layer_8,1.0865571,8.885627,16.892115,8.349454,1.6315081,1.0535089,8.00303,2.3053803,2.465713,3.2898695,6.8918,12.373134,1.2341968,8.09638,0.39045262,4.16743,9.731007,4.8373766,3.8341224,1.2126918,2.6677923,2.4063857,1.1522621,4.185471,4.526669,0.11455095,0.30864143,17.627981,4.6511455,10.367222,4.393602,0.55160666
layer_9,1.179479,4.6865745,12.617261,11.64641,2.732279,8.414657,15.493929,8.199976,0.46891886,2.8810477,8.281167,4.509771,7.3761296,2.61579,2.318253,11.241138,3.3665018,2.5245779,8.331214,2.7649782,15.200307,7.918851,2.5954466,0.5280181,10.759018,0.70721495,2.0515969,14.250171,5.4720163,5.265165,14.553437,3.7652724
layer_10,4.6639132,1.3801363,6.485221,8.08973,1.7170286,19.19174,11.586974,4.776919,7.9103827,6.948269,2.9836211,3.4814951,2.944795,5.0666656,1.3398383,8.956291,8.807302,35.917305,0.9411691,7.1827188,8.373353,9.093488,8.911444,2.5131752,7.317964,8.368295,6.4903264,16.978405,8.54297,3.4554358,17.166563,6.7355237
layer_11,8.496497,4.784491,0.26789725,5.280424,3.818786,0.86030173,4.263538,12.646635,8.221809,3.1070366,4.76038,6.3662796,13.751942,8.868124,0.496289,0.18529095,4.7848563,1.7345845,0.7205687,5.8397765,7.1131563,4.1472487,0.8409742,1.7753904,4.824953,11.11772,4.521048,11.997036,5.9523053,2.316905,5.1152062,10.382272
layer_12,13.207433,16.584095,0.33740354,3.908686,1.8564336,5.0560246,6.6827273,3.6601527,7.163567,8.221112,6.423896,13.133266,4.34236,7.8247824,7.0372725,2.7731545,0.29636437,9.206296,1.8833089,3.9500968,5.6660156,8.298827,2.3350978,0.93957716,11.851726,5.664392,1.6147462,27.952183,0.72908765,12.015157,4.4593487,32.565308
layer_13,11.997356,7.517043,14.985702,2.3833659,6.838988,7.249961,1.7784595,1.2964526,35.19848,3.2357497,8.836396,0.33681726,5.009208,8.722023,1.6777052,1.3508492,4.7379193,15.2356205,8.695988,1.4330083,2.6670573,9.919135,4.7751093,0.74009454,2.718756,5.5125947,3.9525137,6.291318,3.466137,11.321077,6.2421165,3.530157
layer_14,5.023066,0.6827976,38.71733,4.2510643,4.0986743,4.755068,1.8953782,1.5288932,5.771497,5.265208,7.7624803,5.0007224,2.6133242,0.6542358,23.349142,2.7194433,6.886629,8.134271,0.5343009,3.8220625,12.902734,8.138448,16.97647,5.699756,0.9466113,4.9641786,2.4216907,4.9235597,4.2492695,7.7974787,9.907493,3.0726945
layer_15,2.451588,4.833015,9.03505,1.7377199,3.9695296,1.9017532,10.214707,7.3231454,3.4029112,17.759155,3.121403,14.916753,0.21335955,31.710958,1.2401854,2.4363263,9.743784,1.7955849,3.0181928,3.739855,7.574607,4.0429144,4.67274,7.115574,7.157348,5.3365016,3.2623024,4.667377,13.142898,5.4237847,3.2621555,8.469133
layer_16,1.109336,0.8644944,11.328823,18.671371,9.004121,3.7622004,13.571631,23.910927,7.151423,4.00949,4.982726,24.969854,6.9106183,4.7657065,3.2580225,12.948531,12.627162,1.7998242,3.8166041,0.48282024,5.1776543,2.0254943,5.0687227,8.35672,3.9786296,0.7619206,5.49313,1.5048046,8.889701,1.3115684,1.2026317,12.3726845
layer_17,1.9630419,4.0445924,1.0266755,2.3539133,3.380753,8.16957,3.4444664,5.8057704,4.6401215,3.603972,7.774346,0.6754695,1.8657922,2.5469146,2.5198958,8.334008,1.064481,4.2693973,2.083565,16.458069,4.5278482,1.7415887,0.58192587,2.4715333,20.35337,9.276389,1.1776377,1.1119088,8.6660185,2.0705395,3.189932,2.5922139
layer_18,7.3357863,0.8901484,1.8382536,1.5477151,10.909841,5.7786355,17.948633,8.201093,0.8221671,2.589419,1.5873181,4.402649,4.9197736,1.7976066,3.3308249,2.1869977,0.8086498,1.0978035,0.56725544,1.2380702,3.6457233,9.990522,4.339538,7.6284914,1.6954371,7.321,10.437518,3.125122,14.506416,3.488295,1.3463326,2.3353958
layer_19,4.8370347,5.7935667,7.1688423,0.8972471,1.8954731,8.0385065,2.0355697,0.97768396,1.6435411,0.8726317,0.64356905,2.7538767,1.4535493,8.411114,0.5965124,1.5181046,7.3881836,0.41713,3.11242,1.3536248,0.9343467,0.7190896,1.7920797,4.883242,8.616482,1.1793491,2.7163033,17.273653,3.0470004,1.7842802,7.365963,2.4696107
layer_20,0.61690503,0.64663357,4.0835457,1.9211689,4.228255,3.530209,3.4874501,6.6136026,6.8047895,1.1888242,0.85893273,3.1205096,4.1869287,9.413193,6.501677,9.388662,2.4111896,1.566159,15.660963,1.6092069,11.059726,4.231137,5.4708576,1.8330694,1.2508029,1.3946154,1.1826367,0.43290594,1.2030406,0.6846894,1.215522,3.214776
layer_21,1.3393267,0.6006962,1.9721283,1.1657776,0.6097218,0.47870198,1.4955292,2.2385197,2.4901035,0.8030885,1.9817541,1.4068434,2.5959446,1.4021171,1.3584833,1.7311307,0.62713397,2.1958265,1.9367297,1.3926498,3.4847353,1.3450905,7.2065125,1.6495535,1.6878704,1.0520896,0.6732412,0.6662793,0.75249285,0.6664129,0.7272494,2.0470474
layer_22,1.3787733,1.187988,4.266827,9.349656,8.865803,2.9091,7.602741,3.9527724,0.8210555,0.6235044,0.55080074,5.975505,2.454793,1.684147,1.1525631,11.446019,1.5406554,3.9430535,1.6270672,1.0494051,2.1784134,32.419388,0.7610422,1.2334113,0.5713655,1.9008118,8.051082,0.93220174,1.4560008,0.7809953,1.1038004,5.092311
layer_23,1.058883,8.237284,0.8868565,3.6310847,2.84781,1.8223809,1.5419636,0.5953206,0.76574963,1.5666813,4.8948007,2.2671335,3.3298883,1.9606678,1.9207039,1.4956663,1.9263779,1.8501768,4.2995033,1.8939813,1.3182626,1.6885165,1.3335621,0.99129814,0.87796897,1.9000945,0.9975335,1.2067041,10.2822485,2.4935846,3.8259282,0.7822863
layer_24,1.6884025,1.7459716,1.1891078,0.99507946,0.6711012,4.05876,1.2606642,1.6085984,0.77581966,1.4711888,6.481782,3.9642258,3.878368,2.9639292,2.7411978,1.05386,0.7410612,1.0515746,9.848786,1.4197475,1.6140342,1.4283149,1.4745995,12.545348,2.5347054,2.29001,1.5310128,2.5364068,1.9591845,0.74872404,0.87746626,2.1439137
layer_25,1.4019328,1.3919356,1.8095057,1.4267893,1.6791421,3.26121,1.500689,1.2191886,1.2859455,1.1497567,1.1524285,1.1607872,1.2934324,1.9974968,1.06438,1.2083656,1.1575453,0.5522294,1.2426963,0.44042808,1.0275927,0.63285416,2.5659616,2.815293,1.5771738,1.6629778,1.2086483,1.0681762,3.468951,1.6963211,1.7685319,1.5452249
