,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.8478365,6.389664,6.3968105,5.5984936,6.8494425,6.542472,5.8176236,5.1034746,6.264205,6.014561,5.8645525,6.5559773,6.2249455,5.8353195,6.1797485,5.1061335,6.2892056,6.2735176,4.874996,5.694731,5.8037257,6.055894,5.065481,5.4768434,6.763515,3.5642753,5.6888885,6.080872,5.914409,3.5431972,6.0394297,6.02407
layer_1,5.119043,4.27563,5.5299487,4.9506373,4.573432,5.519861,3.4757886,5.086392,5.5572815,5.847976,5.3875976,5.303824,5.365534,4.4009748,3.4561698,2.5347843,3.021556,5.769364,4.7914433,3.1056879,5.108725,4.997449,1.1825339,5.2272315,1.8266284,6.983397,4.5229325,1.354488,1.9128305,5.1837597,4.331831,4.1589184
layer_2,0.97390866,1.419138,0.9052217,1.1304277,1.656294,0.97311914,1.2379082,1.7445128,0.9777567,1.2006979,1.0400634,1.2443646,1.0019841,0.96283823,1.4374471,1.8960317,1.0355425,0.90472144,0.974264,0.97735727,1.045064,1.163139,1.6060894,1.2737639,0.96877104,1.3002925,1.3174468,1.445971,1.3367472,1.4351285,0.9989857,0.9920603
layer_3,1.1446164,1.3136345,0.9250374,1.6726164,1.0462112,1.3241518,1.2321097,1.1735468,0.9989956,1.3766418,0.9549738,1.354629,0.9906821,0.9711492,1.0378864,0.9075299,1.1088343,1.1792704,1.4594145,0.94190246,0.96200436,1.2416846,1.1635569,0.96192527,0.9682066,1.0949167,1.6417466,1.1305926,1.1407206,1.6546588,2.0751266,0.9093189
layer_4,1.0379808,1.4890094,1.6913954,0.9296886,1.3029579,1.7586653,1.2313321,1.2040417,1.1348572,1.8095138,1.0290154,1.0258713,1.45601,1.1387038,1.6433619,2.0506525,1.4251975,1.2011148,1.2374042,1.1482986,1.4677911,1.458108,1.1535254,2.673752,1.0280035,1.1239393,2.255933,1.0446686,1.1560054,1.9627106,1.5537933,1.083842
layer_5,1.5121977,1.7933387,1.3267831,1.0715113,2.5103953,1.0359734,1.0410719,1.1460762,1.6690358,1.2259169,8.053583,1.1536555,1.5240183,1.8768698,1.5420572,0.48265135,0.96525264,1.1277444,0.88364893,1.3144467,1.3792576,1.0986882,1.2979908,1.2739341,1.1441765,1.012531,0.97810936,1.139302,1.0193477,1.8209078,1.2791944,1.427616
layer_6,1.1609569,1.1922969,1.2256591,1.7727429,3.0797863,1.0233134,1.7284435,1.2388895,1.707041,1.0168418,1.0861433,1.3513696,1.322031,2.4639273,1.4562165,1.1945086,0.94273627,1.0285164,2.0764227,1.07673,1.026576,1.2737677,1.3478266,1.6656414,1.891,1.5505753,1.1079652,1.8275198,1.2535748,1.8600389,1.1655205,1.0418127
layer_7,1.6138116,1.1127068,1.1796418,2.1336675,1.0241324,1.4022422,0.86604744,1.2717698,1.436201,0.9196952,0.9834423,1.7652951,0.9745034,1.4465687,1.5849953,1.2826934,1.769539,2.17591,3.7062724,1.7747412,1.2712914,1.8176303,1.0945491,1.1055474,1.0702437,3.0197124,1.3440486,1.5318322,1.1461502,1.1582763,1.0548033,1.007049
layer_8,1.1246259,1.635745,1.6998484,4.7462792,1.3972656,1.0449126,1.3766544,1.2249001,1.2134557,1.4094486,1.3848567,2.4759977,1.1053735,2.531606,1.0218159,1.1132464,1.3136109,1.5600798,1.7689015,1.1801243,1.9158119,1.1254658,1.2039969,1.6572342,1.2751273,0.9433965,1.0324109,2.0200338,1.466515,5.178365,1.8437123,1.0602707
layer_9,1.1141297,1.3286562,1.0939221,2.444457,1.1431671,1.4992026,3.328471,1.6049248,1.0591921,1.1714464,1.2236252,1.3791502,1.9310317,1.1651224,1.2936074,2.9526784,0.90350825,1.0197546,1.3076327,1.316751,5.6280966,9.532396,1.5203239,1.0379,2.452543,1.0520958,1.3712215,1.3616396,1.1264373,2.1149783,1.4690919,1.6256338
