,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.061559107,0.2577814,0.33157727,0.43401378,0.13490425,0.4184422,0.1938697,0.08181946,0.63829154,0.19793653,0.24388948,0.3580329,0.583593,0.07470094,0.31467584,0.12503959
layer_1,0.09805831,0.08734101,0.15093446,0.4894713,0.18041512,0.19004694,0.054262105,0.14755979,0.27600676,0.12569933,0.24627721,0.09767031,0.19156848,0.57844037,0.1331354,0.04528132
layer_2,0.59574455,0.14911708,0.21309885,0.31815556,0.7658602,0.11292506,0.6651853,0.16156058,0.13835087,0.47185996,0.60015774,0.1189744,0.17505684,0.1542076,0.34442076,0.6898971
layer_3,0.4850007,0.7433125,0.4857835,0.5267623,0.45142594,0.70512956,0.4788143,0.48490554,0.4745203,0.48456505,0.47315332,0.4795745,0.48464292,0.54823947,0.46165368,0.4480812
layer_4,0.47336954,0.47336954,0.47358242,0.46867782,0.47336954,0.5829148,0.47347406,0.6956793,0.46859396,0.47336954,0.47336954,0.46620739,0.47336954,0.47873586,0.4860733,0.49953178
layer_5,0.69820946,0.48156348,0.81105024,0.47336954,0.47924086,0.6071581,0.5672522,0.47314215,0.48614487,0.47549295,0.47336954,0.47725958,0.47336954,0.48277095,0.47336954,0.77761453
layer_6,0.5554829,0.8545534,0.47874862,0.47408032,0.60569525,0.56481177,0.4764549,0.47336954,0.47827744,0.46273905,0.47336954,0.4723449,0.35197833,0.47336954,0.46671975,0.47336954
layer_7,0.4883952,0.6456244,0.48394513,0.47030085,0.47250628,0.4788494,0.47336954,0.47394812,0.46856827,0.47911596,0.47336954,0.66199,0.4735333,0.49329707,0.4069617,0.47336954
layer_8,0.472683,0.47336954,0.25298226,0.4793591,0.501961,0.50252587,0.45528746,0.4796469,0.47336954,0.48451787,0.47443038,0.49447066,0.6899243,0.47336954,0.4769785,0.47336954
layer_9,0.46817282,0.46467617,0.5234232,0.4854779,0.27216423,0.66781265,0.4677445,0.52847797,0.47338355,0.6883791,0.4661694,0.41087312,0.47336954,0.6485443,0.47373816,0.46850157
layer_10,0.47331586,0.4807262,0.47682777,0.45905828,0.5136175,0.42461935,0.48188657,0.47898772,0.4732375,0.48563072,0.4854627,0.5589738,0.47601035,0.4649025,0.4912003,0.47357312
layer_11,0.47362068,0.49833292,0.4780572,0.42061275,0.6172708,0.48190254,0.33897343,0.47336996,0.4542114,0.47336954,0.18203111,1.0,0.50446284,0.49032784,0.5772172,0.4865117
layer_12,0.47229844,0.47336954,0.47699082,0.47565258,0.47669443,0.4533789,0.49054426,0.47410324,0.47325823,0.47336954,0.47336954,0.45459238,0.7016556,0.4730943,0.47462073,0.47336954
layer_13,0.48010504,0.46129262,0.4784548,0.47336954,0.4812827,0.20447284,0.47425592,0.4802442,0.40608284,0.4733936,0.47364116,0.47336954,0.4951363,0.4840319,0.4774994,0.47386196
layer_14,0.49678525,0.43014333,0.47336954,0.47338355,0.49418294,0.41893992,0.47336954,0.46841338,0.4940865,0.85510063,0.47765666,0.48172867,0.49017492,0.4739033,0.47336954,0.47458482
layer_15,0.481046,0.5256591,0.4747233,0.3356445,0.46864194,0.47336954,0.4748671,0.47347647,0.4704972,0.47336954,0.48850435,0.49460155,0.4575172,0.660547,0.49723834,0.47404602
layer_16,0.47575322,0.47466895,0.47834978,0.44713593,0.47234675,0.477541,0.47358698,0.47336954,0.42954558,0.47547874,0.43408394,0.44358996,0.48284888,0.47385162,0.47675025,0.4739769
layer_17,0.40322968,0.47840285,0.508932,0.47336954,0.47864243,0.47336954,0.49627188,0.4701673,0.47218078,0.47958496,0.47336954,0.41179302,0.48731458,0.47251254,0.47079626,0.46349818
layer_18,0.3491373,0.4750477,0.47380707,0.47319114,0.4776075,0.47336954,0.47486985,0.38185054,0.46726042,0.6244409,0.48289353,0.75212675,0.47417763,0.47336954,0.47287053,0.4797615
layer_19,0.46859568,0.4678166,0.47192132,0.47447294,0.53577554,0.47336954,0.473269,0.47336954,0.47336954,0.4738861,0.47479597,0.4840076,0.45125484,0.47336954,0.48068604,0.47314012
layer_20,0.47287914,0.47336954,0.46509817,0.5895316,0.4756786,0.4976392,0.39331847,0.4762073,0.48353887,0.471176,0.47062087,0.5007535,0.33496624,0.4692258,0.9997788,0.4587612
layer_21,0.46851262,0.47438574,0.47425544,0.4631156,0.46422747,0.48987755,0.47336954,0.47788435,0.47336954,0.47803837,0.47336954,0.47604302,0.62771237,0.47336954,0.4756843,0.48130667
layer_22,0.4688455,0.48123595,0.42110392,0.47697562,0.47444165,0.4794345,0.4766997,0.4737611,0.4693931,0.47336954,0.47336954,0.47336954,0.47565258,0.47037926,0.47936574,0.47420523
layer_23,0.47425798,0.4851979,0.47336954,0.47433418,0.47577718,0.47397992,0.47486833,0.47336954,0.5212373,0.47336954,0.48607942,0.47874764,0.47406155,0.47336954,0.47336954,0.46896005
layer_24,0.48367143,0.47440544,0.52982575,0.46780747,0.47336954,0.47395167,0.48659593,0.6024763,0.5150154,0.47717914,0.4986866,0.47336954,0.414059,0.5128151,0.4768923,0.47336954
layer_25,0.4717913,0.437375,0.47597432,0.47325608,0.5181253,0.47336954,0.5556184,0.4773005,0.49802783,0.47893596,0.47408265,0.47336954,0.47336954,0.4732102,0.47336954,0.47357926
layer_26,0.47336954,0.47524446,0.4776168,0.47043154,0.47336954,0.47456482,0.47393274,0.47336954,0.46915603,0.4773915,0.46741363,0.47336954,0.45432287,0.47425455,0.47336954,0.51803136
layer_27,0.4896039,0.3910512,0.22208369,0.6038816,0.47088128,0.36511442,0.47336954,0.37872815,0.46859396,0.4495508,0.46671975,0.46922508,0.3692331,0.47292572,0.4734429,0.46812183
