,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,65.0,56.0,82.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,21.0,7.0,0.0,0.0,0.0,4.0,84.0,1.0,0.0,0.0,2.0,0.0,136.0,7.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,53.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0
layer_3,0.0,4.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,31.0,2.0
layer_4,0.0,0.0,0.0,0.0,33.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,21.0
layer_5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,20.0,50.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0
layer_6,25.0,29.0,0.0,0.0,20.0,0.0,0.0,66.0,9.0,0.0,2.0,15.0,22.0,1.0,0.0,3.0,14.0,0.0,10.0,1.0,0.0,0.0,47.0,0.0,0.0,1.0,0.0,1.0,0.0,98.0,102.0,0.0
layer_7,2.0,91.0,10.0,0.0,0.0,9.0,0.0,0.0,2.0,8.0,1.0,113.0,31.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,51.0,18.0,2.0
layer_8,1.0,1.0,0.0,1.0,90.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,38.0,1.0,4.0,2.0,39.0,22.0,0.0,37.0,0.0,20.0,11.0,0.0,0.0,1.0,5.0,1.0,30.0
layer_9,0.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,65.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,76.0,0.0,0.0,2.0,0.0,19.0
