,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,98.0,29.0,1185.0,0.0,0.0,9.0,1379.0,676.0,1172.0,113.0,52.0,94.0,36.0,285.0,1132.0,0.0
layer_1,4.0,0.0,23.0,0.0,1.0,14.0,16.0,342.0,1.0,1.0,0.0,1.0,6.0,44.0,150.0,7.0
layer_2,105.0,56.0,374.0,200.0,20.0,371.0,169.0,7.0,97.0,71.0,10.0,31.0,968.0,601.0,67.0,29.0
layer_3,4.0,3.0,1.0,0.0,62.0,1014.0,0.0,0.0,5.0,49.0,2.0,23.0,9.0,92.0,1089.0,60.0
layer_4,96.0,0.0,281.0,0.0,0.0,0.0,1.0,22.0,224.0,273.0,5.0,12.0,0.0,18.0,12.0,44.0
layer_5,0.0,2.0,0.0,75.0,1575.0,210.0,0.0,0.0,0.0,15.0,0.0,0.0,61.0,2.0,1094.0,0.0
layer_6,23.0,0.0,1.0,1.0,2364.0,336.0,10.0,0.0,3.0,6.0,44.0,721.0,74.0,0.0,255.0,621.0
layer_7,0.0,2.0,337.0,431.0,20.0,136.0,0.0,0.0,178.0,80.0,0.0,0.0,0.0,111.0,0.0,152.0
layer_8,757.0,0.0,30.0,201.0,8.0,1.0,0.0,2.0,99.0,1.0,2.0,3.0,12.0,3.0,0.0,2.0
layer_9,32.0,90.0,0.0,0.0,20.0,0.0,6.0,214.0,0.0,6.0,0.0,284.0,13.0,71.0,1.0,0.0
layer_10,20.0,43.0,129.0,8.0,1454.0,758.0,1.0,5.0,270.0,17.0,549.0,157.0,27.0,0.0,3.0,14.0
layer_11,89.0,4.0,1.0,42.0,1155.0,1.0,1032.0,1432.0,36.0,85.0,35.0,1.0,0.0,445.0,0.0,0.0
layer_12,4.0,15.0,25.0,124.0,668.0,2121.0,0.0,0.0,0.0,1.0,0.0,0.0,383.0,2.0,1.0,0.0
layer_13,5.0,34.0,1.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,94.0,66.0,1.0,5.0,1188.0,0.0
layer_14,137.0,9.0,6.0,0.0,1135.0,3.0,9.0,34.0,25.0,0.0,196.0,314.0,0.0,0.0,2.0,363.0
layer_15,526.0,529.0,2.0,1.0,48.0,91.0,2240.0,453.0,145.0,151.0,0.0,117.0,119.0,0.0,234.0,0.0
layer_16,1320.0,27.0,4.0,3.0,125.0,184.0,3.0,28.0,13.0,1173.0,3.0,21.0,0.0,0.0,30.0,0.0
layer_17,0.0,7.0,252.0,96.0,0.0,0.0,133.0,27.0,0.0,0.0,128.0,3.0,136.0,0.0,133.0,89.0
layer_18,3.0,56.0,27.0,32.0,3.0,16.0,30.0,218.0,0.0,498.0,0.0,1368.0,157.0,0.0,84.0,259.0
layer_19,12.0,266.0,144.0,160.0,290.0,343.0,37.0,179.0,6.0,31.0,0.0,0.0,0.0,832.0,220.0,70.0
layer_20,533.0,1130.0,215.0,174.0,15.0,17.0,13.0,108.0,79.0,16.0,12.0,14.0,24.0,82.0,40.0,183.0
layer_21,200.0,0.0,59.0,41.0,17.0,101.0,6.0,82.0,207.0,10.0,178.0,106.0,23.0,78.0,63.0,1389.0
layer_22,72.0,265.0,1154.0,272.0,0.0,38.0,137.0,0.0,0.0,1374.0,145.0,125.0,143.0,163.0,1095.0,871.0
layer_23,11.0,54.0,1.0,2.0,481.0,34.0,131.0,1400.0,0.0,4.0,95.0,7.0,141.0,124.0,61.0,8.0
layer_24,1.0,1.0,1033.0,503.0,138.0,705.0,211.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,815.0
layer_25,2.0,5.0,26.0,68.0,1267.0,761.0,3.0,156.0,58.0,212.0,18.0,1.0,0.0,0.0,297.0,1.0
layer_26,5.0,1.0,113.0,176.0,115.0,18.0,275.0,16.0,9.0,599.0,1.0,3.0,0.0,84.0,0.0,180.0
layer_27,178.0,0.0,821.0,212.0,391.0,5.0,45.0,243.0,20.0,96.0,0.0,1.0,17.0,0.0,3.0,458.0
layer_28,8.0,14.0,0.0,0.0,2.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
