,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36.0,7.0,56.0,0.0,0.0,0.0,121.0,104.0,38.0,37.0,14.0,50.0,7.0,45.0,101.0,0.0
layer_1,1.0,0.0,0.0,0.0,0.0,1.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,0.0
layer_2,10.0,5.0,1.0,4.0,5.0,25.0,51.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,5.0,0.0
layer_3,1.0,2.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1.0,82.0,5.0
layer_4,29.0,0.0,17.0,0.0,0.0,3.0,1.0,1.0,36.0,2.0,28.0,10.0,0.0,0.0,1.0,10.0
layer_5,0.0,0.0,0.0,35.0,59.0,2.0,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
layer_6,4.0,1.0,6.0,1.0,21.0,38.0,3.0,0.0,0.0,1.0,12.0,62.0,34.0,0.0,81.0,21.0
layer_7,0.0,0.0,18.0,49.0,1.0,41.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,31.0,46.0,12.0
layer_8,63.0,0.0,6.0,3.0,0.0,0.0,0.0,17.0,13.0,0.0,3.0,8.0,22.0,1.0,0.0,0.0
layer_9,7.0,42.0,0.0,0.0,3.0,0.0,9.0,21.0,0.0,1.0,0.0,21.0,2.0,16.0,0.0,0.0
layer_10,0.0,5.0,16.0,3.0,86.0,128.0,0.0,6.0,19.0,0.0,12.0,14.0,8.0,0.0,0.0,4.0
layer_11,16.0,4.0,0.0,9.0,51.0,0.0,11.0,13.0,19.0,5.0,7.0,0.0,0.0,25.0,0.0,0.0
layer_12,6.0,1.0,12.0,21.0,34.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,2.0,0.0,0.0
layer_13,30.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,39.0,2.0,6.0,10.0,0.0,2.0,62.0,0.0
layer_14,2.0,1.0,7.0,0.0,38.0,0.0,11.0,1.0,7.0,0.0,19.0,48.0,1.0,0.0,2.0,38.0
layer_15,37.0,53.0,0.0,0.0,13.0,30.0,75.0,55.0,8.0,28.0,0.0,5.0,17.0,1.0,56.0,0.0
layer_16,70.0,1.0,10.0,5.0,20.0,19.0,4.0,16.0,3.0,57.0,4.0,5.0,0.0,0.0,12.0,0.0
layer_17,0.0,0.0,26.0,45.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,21.0,12.0
layer_18,1.0,3.0,6.0,2.0,0.0,6.0,16.0,36.0,0.0,36.0,0.0,46.0,24.0,0.0,8.0,12.0
layer_19,12.0,18.0,16.0,19.0,41.0,50.0,2.0,16.0,0.0,6.0,0.0,0.0,0.0,72.0,33.0,10.0
layer_20,52.0,111.0,34.0,18.0,3.0,0.0,9.0,18.0,1.0,7.0,1.0,0.0,7.0,3.0,13.0,36.0
layer_21,20.0,0.0,14.0,14.0,2.0,12.0,0.0,11.0,12.0,0.0,17.0,8.0,7.0,14.0,7.0,79.0
layer_22,4.0,21.0,68.0,66.0,0.0,6.0,18.0,0.0,0.0,108.0,12.0,17.0,11.0,13.0,57.0,87.0
layer_23,2.0,20.0,2.0,0.0,21.0,0.0,51.0,84.0,0.0,0.0,10.0,2.0,8.0,8.0,7.0,0.0
layer_24,0.0,0.0,69.0,71.0,15.0,46.0,23.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,79.0
layer_25,0.0,2.0,1.0,20.0,55.0,56.0,5.0,15.0,8.0,21.0,3.0,3.0,0.0,0.0,48.0,1.0
layer_26,4.0,1.0,8.0,12.0,4.0,2.0,72.0,3.0,0.0,68.0,4.0,2.0,0.0,49.0,1.0,6.0
layer_27,36.0,0.0,82.0,4.0,25.0,0.0,24.0,59.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,24.0
layer_28,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,9.0,27.0,16.0,0.0,0.0,1.0
layer_30,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,3.0,8.0
layer_31,11.0,3.0,1.0,15.0,5.0,20.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,1.0,6.0,8.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,27.0,0.0,1.0,0.0,4.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
layer_36,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0
layer_37,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0
layer_38,0.0,18.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0
layer_39,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0
layer_40,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_41,33.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
