,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4619659,0.09620817,0.11309756,0.33604798,0.33485186,0.3741318,0.087344244,0.040825345,0.061756894,0.27995518,0.2910619,0.2122207
layer_1,0.0,0.0,0.0,0.0,0.0,0.61192507,0.0,0.002822659,0.060108032,0.0057725776,0.0,0.5317972
layer_2,0.071791425,0.0006242234,0.046230115,0.0,0.00425564,0.0,0.0,0.0017453008,0.0,0.0,0.0,0.0069445507
layer_3,0.0,0.0,0.00032950155,0.022265023,0.13981193,0.0,0.0,0.00033046273,0.0019463693,0.05637385,0.0043198075,0.0
layer_4,0.02565655,0.0009334829,0.28088757,0.015059952,0.0027357752,0.0026779254,0.0009865621,0.0,0.00030366518,0.0012981386,0.36813763,0.0056999726
layer_5,0.03889732,0.0045532514,0.32166523,0.0016240908,0.009275978,0.0,0.0047884425,0.013264836,0.026230434,0.0034275155,0.02382659,0.049894832
layer_6,0.25565645,0.013496627,0.0,0.047741253,0.00034116145,1.0,0.10728373,0.0013303015,0.017884206,0.015371616,0.0,0.0
layer_7,0.22142562,0.0003185411,0.020966774,0.0,0.10405257,0.00031451116,0.0,0.0045700134,0.0016550962,0.04546454,0.0044074305,0.0
layer_8,0.001675549,0.0054090293,0.044124927,0.0003180171,0.0009526726,0.0,0.0,0.0043593748,0.3472619,0.001998482,0.008505469,0.07721663
layer_9,0.0,0.0009392668,0.00031744005,0.0,0.0009631553,0.798542,0.001320279,0.00031666757,0.0035792834,0.0,0.0076341904,0.0019818882
layer_10,0.0,0.0,0.0009497435,0.0,0.023359988,0.078288026,0.003334245,0.06408295,0.023504637,0.0029956594,0.00032886004,0.00032808492
layer_11,0.03133679,0.00034512865,0.0,0.00031850007,0.065182835,0.0,0.0009676211,0.0005811032,0.0,0.0,0.038197402,0.00034173473
