,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,200.2008,209.38641,183.39914,180.55235,136.5503,162.79909,173.73433,124.550865,84.59035,113.814354,119.572365,139.6515,115.359695,136.45584,54.758293,107.79012
layer_1,172.33952,201.57713,210.15227,147.18115,186.27585,154.22319,141.01544,141.12161,128.09076,144.6309,138.46877,131.68793,117.68038,137.38829,119.34337,131.36278
layer_2,213.18307,193.38533,182.98784,193.289,154.65308,156.69812,106.0012,170.29668,137.14958,79.02453,135.92346,113.17279,135.11452,113.000984,129.22073,121.69097
layer_3,192.98296,189.07207,227.0084,192.90334,187.20341,143.50078,90.70429,170.9013,154.1589,73.34403,110.31664,94.861275,106.10429,148.61266,113.91626,76.36367
layer_4,267.03775,213.92387,202.33434,179.75864,150.45934,218.00565,219.99423,122.63011,152.9352,92.889465,140.71814,93.66448,128.76859,128.61646,126.39838,111.176735
layer_5,228.78197,242.22539,207.14998,192.27277,230.97688,200.53146,178.2689,145.84448,182.56331,199.28758,175.74374,173.02644,162.70796,172.72444,167.61789,164.83347
layer_6,207.43474,248.45279,214.45445,229.02771,223.82376,145.04677,205.74496,181.24658,174.90448,181.6843,171.14624,173.42682,179.66316,163.69354,176.70842,170.83006
layer_7,272.70453,222.55182,204.14276,191.13303,119.945114,236.78712,218.2125,194.25737,175.84811,214.96992,192.29556,196.22552,174.33775,172.40784,172.13664,170.55075
layer_8,268.72354,158.90543,208.62724,322.70547,211.2934,200.84213,176.02156,187.93257,175.60504,175.35191,167.67525,172.62462,169.55138,172.57903,175.84805,183.3303
layer_9,243.0198,198.16206,132.62671,202.4289,181.93163,193.7874,212.22173,181.11008,187.23286,176.82921,174.37024,176.1977,174.47563,176.75078,176.62018,172.71577
layer_10,290.8746,231.11636,162.04826,234.18024,191.75089,190.14973,187.2007,182.66441,160.94174,173.01471,174.03925,173.24844,176.60493,175.15266,179.92014,178.70044
layer_11,239.04721,186.816,199.67642,194.42307,164.69917,195.96658,171.46104,173.74959,179.14046,180.99727,173.4334,172.39133,172.3447,173.34224,174.88092,172.8697
layer_12,200.80138,203.24417,234.12065,208.61821,202.88501,178.58421,202.21014,179.34958,176.1848,174.15747,172.8114,169.78485,172.94357,169.47107,171.49283,171.74236
layer_13,220.96675,209.52202,201.41243,197.40721,198.0442,177.17828,174.45836,182.16771,175.6353,174.76991,171.2114,174.192,171.51105,171.27826,172.65654,170.71805
layer_14,208.81532,218.07697,172.38208,206.38911,190.2003,181.16188,175.68143,170.34705,204.00401,171.49222,171.55748,171.9813,170.02065,176.30946,171.28983,173.08731
layer_15,178.04512,229.821,176.70822,180.80702,177.42131,165.89046,204.89352,177.04462,177.78207,174.78583,167.01509,173.88159,171.95663,172.57945,171.16495,171.9887
layer_16,253.87598,198.84592,166.1004,190.60997,178.10426,194.27116,171.20216,173.18376,173.34146,171.39058,172.8552,172.41595,172.78601,171.53075,172.39397,168.22578
layer_17,242.10806,207.61465,216.06477,192.84766,231.00053,181.44836,186.19391,167.77173,170.57356,178.1414,169.79185,170.25078,172.32014,170.14252,170.9257,171.3515
layer_18,221.17615,226.2423,179.36829,187.51537,176.22421,189.87273,171.1289,173.22945,177.04771,170.44135,172.80965,166.90811,171.85945,172.24379,166.4692,171.81253
layer_19,192.14809,210.04362,172.86453,195.34996,164.84207,174.12625,184.82516,172.54578,163.79556,168.70923,167.30676,170.4971,170.0701,171.56886,169.84001,176.54318
layer_20,194.99623,241.39432,224.61443,170.98306,168.23228,186.95981,156.79485,173.3724,171.72432,171.51587,163.0139,171.13344,169.43599,170.2888,172.05786,163.91357
layer_21,168.40132,162.53864,181.99289,189.15837,180.72874,169.14417,178.77077,171.03496,166.19278,170.17252,169.92015,170.95468,171.69194,170.20435,96.49326,128.32767
layer_22,186.16121,161.00429,145.64702,119.19742,94.17956,211.42897,199.65793,86.904045,168.59442,170.19485,170.25206,170.1244,58.58461,171.06987,165.79184,141.3885
layer_23,211.23897,205.83426,204.8335,203.05904,135.13275,205.1614,128.66957,162.3113,114.56033,87.6433,132.97375,124.70117,133.48273,116.798836,128.77977,126.15078
