,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,320.77316,343.07346,274.10886,304.9394,350.3302,291.74265,388.3298,327.35034,247.52475,298.31177,332.6082,376.1661,295.73236,362.2918,164.92001,283.232
layer_1,183.92497,328.51517,229.53654,250.06088,188.3424,173.39311,193.17717,335.10736,278.8543,256.13892,289.6246,229.67343,229.11568,224.83235,241.21326,239.96829
layer_2,196.08469,372.13766,248.63646,211.56113,267.777,142.81018,238.205,388.29126,256.99814,168.17651,213.6024,206.90326,246.53189,180.99179,184.5668,224.54662
layer_3,402.31766,289.84692,434.80927,222.80603,265.17365,358.2585,134.43813,317.08817,265.83365,176.0155,186.47887,167.14876,190.64967,251.91199,192.95717,111.55377
layer_4,334.34195,468.29617,277.30856,393.41888,387.30994,451.84164,628.7266,286.52072,264.09036,157.01366,324.34232,164.20868,231.36221,232.52597,297.72086,285.67505
layer_5,379.66867,392.43588,538.0436,359.1048,343.516,370.28735,314.86542,214.82713,392.6521,323.10944,289.126,288.1716,300.27954,297.42484,268.54355,294.66397
layer_6,427.8547,367.72055,500.78754,467.83835,317.3288,344.48785,504.2514,343.3318,317.61948,320.43216,266.08664,281.59338,298.04227,206.33871,284.67053,282.94867
layer_7,351.43445,438.42862,221.05565,453.17694,224.9151,438.76083,643.2409,450.55066,417.74454,357.063,349.42886,316.4181,298.32224,273.09872,271.53937,302.23837
layer_8,403.48764,213.78348,508.01184,558.7355,328.91772,363.96344,323.52188,290.50534,378.87378,299.34116,275.25565,281.58463,279.67935,277.6135,271.75125,279.74625
layer_9,448.29572,457.54053,253.73778,415.65067,427.90753,339.03055,470.16113,320.1063,302.58405,290.02643,280.98636,285.80084,299.5862,294.68402,272.0583,272.48404
layer_10,474.05637,512.79987,340.05576,557.11993,516.0143,367.45966,420.10406,340.80493,242.34686,286.5647,280.49994,292.77808,278.33136,274.0957,276.91812,274.15994
layer_11,281.33716,401.96265,337.50168,470.912,269.6277,450.59717,281.7835,298.75412,297.76797,302.8624,301.83344,272.8735,272.12607,276.2538,272.42862,272.0543
layer_12,461.46594,480.1249,389.51413,494.27908,360.87497,352.8011,348.75436,367.22897,278.41827,290.9818,274.24036,282.1307,280.77527,273.7492,273.4287,289.76746
layer_13,394.7988,396.8893,413.35797,483.48492,307.56976,335.36234,278.57208,325.644,332.30096,307.83588,302.61096,292.6145,269.28763,270.70618,279.92694,267.44382
layer_14,427.77682,438.91153,342.26468,373.52396,315.48712,428.3761,321.75787,277.37732,326.96997,296.28412,272.2284,271.29562,296.94836,277.69296,275.10083,275.82504
layer_15,352.03854,401.0565,372.1591,355.8184,312.97162,270.25266,459.3833,276.38806,301.31067,290.13776,286.31155,286.39548,272.77106,289.16217,279.82294,287.25854
layer_16,438.99603,337.79208,258.35397,385.04504,317.17163,363.50262,290.15738,296.23926,259.01758,272.61047,275.38232,271.9978,273.69794,285.62286,276.91214,261.8572
layer_17,280.0794,424.6393,435.46658,404.11676,296.20163,314.1011,369.80362,313.7284,253.08261,291.67453,276.87048,261.9472,271.9419,269.95413,272.77386,277.3004
layer_18,389.3234,376.7847,465.4352,357.07825,327.18594,332.86694,275.8433,313.1857,287.52396,277.90607,277.5554,260.57394,274.35245,279.84326,327.2973,271.56354
layer_19,324.5219,452.96902,495.01608,396.47015,320.84448,349.20682,426.17993,306.22372,252.18141,273.7462,262.76474,272.45813,275.58923,274.8807,265.26035,312.3193
layer_20,317.188,524.9042,276.3763,261.81522,311.646,308.94995,259.1216,355.97156,340.66412,276.80505,247.94116,265.6471,264.78864,241.38927,278.444,254.97371
layer_21,308.31708,204.23293,357.52765,556.5327,282.46426,473.4174,442.44296,273.9477,285.32516,271.9386,267.66513,271.0546,277.45956,272.1152,380.94107,284.8796
layer_22,366.8894,408.33124,527.55334,280.1985,379.95514,534.53076,365.3231,341.73346,289.2261,259.28113,270.963,279.74112,220.43895,276.68066,257.16748,296.92938
layer_23,450.9979,579.29114,327.88553,540.08954,319.55185,559.1731,310.75577,355.654,300.84885,265.7896,239.0238,315.87692,251.40717,281.78952,276.65546,342.97232
