,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.854469,9.485435,14.206408,5.0205507,15.491029,13.324228,11.005779,4.808734,12.15141,13.7637205,12.926433,12.564507
layer_1,4.013509,3.0642064,2.2885227,5.8241262,4.021024,9.628724,3.6723442,4.358092,10.023996,2.2485976,3.5360694,11.761865
layer_2,10.655423,0.49202266,8.254183,2.2583952,3.3647346,3.328859,4.9208236,2.6445198,3.6308095,2.3026323,5.3408675,3.8072634
layer_3,2.8310459,4.1219025,1.2368445,8.084423,4.804175,3.8387926,1.5273955,1.9312474,2.1550043,4.3880544,2.1836886,4.2298574
layer_4,7.6067896,2.023764,8.438138,3.9124591,3.108287,3.164348,5.3483644,1.4381005,0.3859863,3.2639797,11.697273,2.0188942
layer_5,2.5393372,2.2745597,11.54231,6.2976627,3.0854092,2.323261,2.3534575,1.1005231,6.9003973,0.84508634,1.499113,4.10572
layer_6,6.47398,3.959158,1.3491156,3.6702986,3.4508216,8.7995825,6.2993073,1.5550697,1.3488872,1.1209129,0.8443594,2.021684
layer_7,7.480125,1.1207174,4.07381,1.1342126,4.8862615,0.8633181,1.5080829,1.3201815,4.90491,7.386571,4.9591713,1.765039
layer_8,3.2898338,1.3993601,8.33085,1.1935563,1.5160855,0.54887664,2.415106,2.9044263,7.3948355,2.618408,2.3206594,6.6804285
layer_9,2.3946884,2.1503644,1.1213067,2.2444372,1.5773363,8.248412,2.6359282,2.842967,1.6839912,1.0642816,3.2740462,3.8907266
layer_10,0.7634381,1.2246825,1.9028604,0.62205064,2.001444,5.0748606,2.015964,7.444126,3.693745,2.8714478,1.1834766,2.9661403
layer_11,3.7164655,1.8675479,1.326408,1.8885573,9.09342,1.6049261,3.1067314,2.0522928,1.9614377,2.4453418,4.178746,1.7621326
