,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42,31,32,30,35,33,38,44,30,27,35,23,32,42,35,37
layer_1,45,26,31,24,38,27,28,26,38,31,37,41,37,26,30,32
layer_2,24,36,29,35,33,39,33,40,46,33,23,45,38,46,23,30
layer_3,20,23,20,20,20,41,20,20,20,20,20,20,21,20,20,20
layer_4,20,20,20,20,20,26,20,23,20,20,20,20,20,20,20,22
layer_5,26,21,27,20,20,29,26,20,22,20,20,20,20,20,20,23
layer_6,22,21,22,20,23,20,20,20,20,20,20,20,20,20,20,20
layer_7,20,24,20,20,22,20,20,20,20,20,20,29,20,22,20,20
layer_8,20,20,20,20,20,20,20,20,20,20,20,24,21,20,20,20
layer_9,20,20,22,20,20,28,20,21,20,21,20,20,20,21,20,20
layer_10,20,20,20,20,27,20,20,20,20,20,20,23,20,20,20,20
layer_11,20,20,20,20,22,22,20,20,20,20,20,31,23,20,20,20
layer_12,20,20,20,20,20,20,20,22,20,20,20,20,35,20,20,20
layer_13,20,20,20,20,20,20,20,20,20,20,20,20,21,20,26,20
layer_14,20,20,20,20,20,20,20,20,22,33,20,20,20,21,20,20
layer_15,20,21,20,20,20,20,20,20,20,20,20,21,20,32,20,20
layer_16,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20
layer_17,20,20,23,20,20,20,20,20,20,20,20,21,20,20,20,20
layer_18,20,20,20,20,20,20,20,20,21,24,20,24,20,20,20,20
layer_19,21,20,20,20,24,20,20,20,20,20,20,20,20,20,20,20
layer_20,20,20,20,24,20,20,20,20,20,20,20,21,20,20,31,20
layer_21,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20
layer_22,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
layer_23,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20
layer_24,20,20,26,20,20,20,20,23,20,20,20,20,21,25,20,20
layer_25,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20
layer_26,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20
layer_27,22,20,22,24,20,20,20,21,20,20,20,20,20,20,20,20
