,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.8233436,0.79936373,0.10921432,0.9277727,0.90541327,0.913367,0.6768563,0.53969496,0.67523795,0.56817806,0.9022739,0.92527527,0.9258491,0.64139307,0.10203388,0.914839
layer_1,0.9452271,0.9265282,0.93706036,0.9232445,0.95233375,0.94365686,0.9356387,0.9881492,0.9241989,0.9314092,0.91343594,0.9018109,0.9197797,0.9210624,0.9624658,0.9449665
layer_2,0.94500905,0.94948655,0.9576732,0.9575958,0.9631104,0.9464305,0.9836186,0.950304,0.9686049,0.95386237,0.96296024,0.9561805,0.9540645,0.97410405,0.94172704,0.95915985
layer_3,0.92623866,0.92326826,0.9096548,0.9150169,0.92120844,0.90053165,0.91326123,0.9102042,0.95310754,0.9689042,0.93867576,0.9620148,0.9616963,0.98368907,0.96866727,0.9614255
layer_4,0.91723955,0.90687823,0.95740896,0.9238998,0.904016,0.8779612,0.914275,0.9100996,0.8993993,0.93167454,0.90722287,0.9154667,0.91941833,0.9259724,0.9510219,0.9531104
layer_5,0.9136947,0.91653174,0.91585183,0.9077938,0.90809,0.88657147,0.8841711,0.91173285,0.9274536,0.92310584,0.9141151,0.91630185,0.9689768,0.9373199,0.94938546,0.91266465
layer_6,0.91022134,0.9014125,0.91884404,0.9099512,0.8711905,0.83097315,0.93058145,0.9095466,0.91356695,0.9383539,0.9161402,0.92954713,0.88668776,0.92683953,0.95194775,0.9506533
layer_7,0.9136922,0.91094726,0.9302629,0.9066664,0.9439576,0.89856416,0.92010725,0.9194967,0.92640483,0.93857706,0.9120189,0.913732,0.87344784,0.9035,0.9046417,0.9487823
layer_8,0.8320532,0.91534096,0.91164887,0.92078584,0.9118993,0.91588205,0.9443981,0.9088737,0.9043318,0.9157498,0.9132506,0.93536067,0.91522646,0.9370346,0.9138125,0.9146311
layer_9,0.90434486,0.91468203,0.90369034,0.91356784,0.9204219,0.9333644,0.9036264,0.8923762,0.88187766,0.91845304,0.9245745,0.9409991,0.9013214,0.8236638,0.9178944,0.91354257
layer_10,0.9867676,0.93750525,0.8973709,0.8940764,0.15445942,0.58256596,0.91896015,0.89179265,0.9186086,0.9367463,0.9634224,0.9174563,0.9159066,0.9216204,0.9307305,0.90529233
layer_11,0.9043409,0.8906713,0.91474795,0.9213029,0.8523041,0.94846165,0.9515976,0.9111547,0.848859,0.915806,0.9020155,0.9114477,0.93317175,0.8077962,0.90710795,0.91391456
layer_12,0.91713524,0.93910784,0.9023145,0.8659362,0.83793193,0.9039981,0.91562957,0.91626245,0.9135971,0.9072962,0.91056013,0.9130662,0.9060071,0.92712754,0.9172199,0.9114217
layer_13,0.9098412,0.9124504,0.9087487,0.94695455,0.913935,0.9114246,0.93727046,0.913732,0.8689147,0.95208275,0.9161172,0.8947027,0.9137428,0.91440946,0.749775,0.916352
layer_14,0.9215776,0.9065321,0.9007282,0.90322614,0.8777454,0.92046416,0.892327,0.94105804,0.9079971,0.9161945,0.88978857,0.7627711,0.9169316,0.91601664,0.91431314,0.8991704
layer_15,0.8052689,0.851412,0.9128322,0.9130122,0.8798387,0.8884412,0.6121367,0.8511401,0.8816465,0.78786725,0.9132197,0.9068031,0.8964377,0.892956,0.74156445,0.79909927
layer_16,0.7977273,0.6295671,0.9235775,0.89116585,0.9535713,0.8783025,0.9145298,0.9070012,0.91461974,0.88588595,0.907225,0.91364616,0.91411567,0.9128232,0.86017865,0.90594643
layer_17,0.91362417,0.9209988,0.88022053,0.91460073,0.91370285,0.91493917,0.7940488,0.9304208,0.91275203,0.9103189,0.9229803,0.91862947,0.9218469,0.910205,0.93419796,0.88349164
layer_18,0.9167822,0.9223968,0.90396273,0.88460195,0.90913206,0.8775031,0.8812507,0.8842463,0.9141198,0.81910855,0.9155788,0.8372013,0.7347354,0.91742367,0.9064701,0.8892009
layer_19,0.90988404,0.88303775,0.9034896,0.77966225,0.91327715,0.9420583,0.90852946,0.8829734,0.9116264,0.92705786,0.9132476,0.91349757,0.9508378,0.83067,0.9208544,0.9230388
layer_20,0.23103164,0.7032457,0.8309541,0.8757761,0.9202047,0.9145583,0.9202822,0.91376585,0.90960777,0.8872981,0.92584217,0.9162076,0.91363513,0.9223897,0.888326,0.84922737
layer_21,0.89004403,0.936869,0.9248485,0.93050224,0.9081188,0.92308307,0.92270255,0.8802704,0.92835766,0.9084493,0.8884777,0.9013328,0.92676914,0.9248735,0.9575588,0.8150408
layer_22,0.92153454,0.82293737,0.7559304,0.6630524,0.91270995,0.86459696,0.87647223,0.9144702,0.7497503,0.55731344,0.9190971,0.9419312,0.912672,0.86324745,0.48042047,0.8483001
layer_23,0.9250353,0.9135912,0.91807765,0.90924233,0.90407604,0.9010967,0.9353286,0.81002647,0.9118488,0.93550605,0.97860926,0.9347017,0.88974977,0.89742255,0.9330379,0.91668594
layer_24,0.9156586,0.91426104,0.4852477,0.85521406,0.87709737,0.61942124,0.9330753,0.8879568,0.91371655,0.91490084,0.91229767,0.9159169,0.91365725,0.91385514,0.92857355,0.9510927
layer_25,0.9166007,0.89765286,0.91568625,0.92271304,0.9314187,1.0,0.92817074,0.906502,0.91979426,0.9252107,0.92693615,0.9163448,0.9140206,0.9135159,0.970316,0.9294886
layer_26,0.89950705,0.9222017,0.9362167,0.9719833,0.94630903,0.9206659,0.9291693,0.91721046,0.9240624,0.7824335,0.93757194,0.9147778,0.9105283,0.9469622,0.9425658,0.9266547
layer_27,0.9234513,0.91391885,0.76581377,0.9638852,0.9701531,0.9201134,0.9586896,0.96638155,0.9313062,0.9554483,0.9144075,0.91420203,0.94214123,0.9143197,0.91846293,0.97365606
layer_28,0.897689,0.9122752,0.9137272,0.91381013,0.91516256,0.925185,0.9142952,0.93713033,0.91279805,0.91320723,0.9123494,0.91514313,0.90407264,0.91396385,0.913732,0.91375625
layer_29,0.92679673,0.91338235,0.9137406,0.9137631,0.91372544,0.9587466,0.9269481,0.91687626,0.9136148,0.9189018,0.9365987,0.9728533,0.95288026,0.9240972,0.9134834,0.923806
layer_30,0.91933334,0.91143024,0.917646,0.9162884,0.91506565,0.9266164,0.9878842,0.91380334,0.90958935,0.9109298,0.95401037,0.94645625,0.9128418,0.91371584,0.9275256,0.9574637
layer_31,0.95922345,0.9277429,0.92302465,0.95506763,0.9508965,0.9541284,0.9196031,0.9112676,0.9342802,0.9192642,0.9600718,0.9135915,0.91985697,0.9166067,0.92560583,0.9151951
layer_32,0.91542506,0.933467,0.9140191,0.9138187,0.9178545,0.9136812,0.9261258,0.9147802,0.9283292,0.95104575,0.9334925,0.96403813,0.9248049,0.913665,0.9136477,0.9135872
layer_33,0.91695374,0.9136986,0.913042,0.9134035,0.93152416,0.91429543,0.9183677,0.9278414,0.9251708,0.91947085,0.9269244,0.94149244,0.91469496,0.9366003,0.91374683,0.91354394
