,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0794417,0.051573947,0.09494985,0.019554256,0.06391554,0.04005916,0.055534918,0.037359353,0.04311604,0.04788171,0.06489371,0.01241783
1,0.028380873,0.055530846,0.041482903,0.025854869,0.026987292,0.046841606,0.027799591,0.029602282,0.039990973,0.038974155,0.046364408,0.021931939
2,0.01634877,0.029843884,0.061020233,0.03010152,0.034837198,0.0127919065,0.028569348,0.030182444,0.017986195,0.014601805,0.017894555,0.015243719
3,0.11456726,0.019509202,0.037997566,0.026807912,0.044499535,0.018097095,0.027679043,0.03170953,0.032057323,0.016840698,0.013096338,0.05452216
4,0.037672848,0.09592409,0.04550134,0.16684547,0.12236453,0.05941742,0.03744262,0.03503218,0.103860684,0.019705761,0.09284469,0.03387992
5,0.0022169668,0.05159855,0.011863323,0.022058858,0.08131463,0.008079017,0.02567442,0.022028223,0.026600098,0.04209284,0.16300717,0.09205039
6,0.018683437,0.19742543,0.106532626,0.20546986,0.06161272,0.007838611,0.0055190753,0.04389277,0.10662511,0.054980423,0.046048254,0.07673339
7,0.10065724,0.07952688,0.061489444,0.17960005,0.115576655,0.11014495,0.08527409,0.014782777,0.029952599,0.06817549,0.00867081,0.084350474
8,0.0052896664,0.09921154,0.035810467,0.03648987,0.2556551,0.090471245,0.045346953,0.07151307,0.30262294,0.08099592,0.21566004,0.22907595
9,0.03827421,0.17978746,0.034785062,0.047179464,0.09026824,0.1617927,0.10398298,0.10385827,0.2149628,0.037796,0.012131381,0.1356568
10,0.12519537,0.09094161,0.23064004,0.12911485,0.1787058,0.016860468,0.06894818,0.07404608,0.033189278,0.18930982,0.06292935,0.2074497
11,0.17661339,0.011908091,0.038032126,0.024630627,0.043664932,0.03433538,0.1241588,0.039236095,0.19023366,0.010046548,0.18072848,0.1589785
