,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,120.0,1.0,175.0,0.0,67.0,0.0,19.0,102.0,20.0,5.0,34.0,0.0
layer_1,11.0,11.0,85.0,0.0,25.0,68.0,1.0,2.0,26.0,22.0,42.0,9.0
layer_2,0.0,0.0,166.0,0.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,160.0,2.0,0.0,23.0,4.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0
layer_4,24.0,139.0,17.0,171.0,2.0,2.0,11.0,16.0,23.0,8.0,13.0,39.0
layer_5,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,4.0
layer_6,0.0,93.0,2.0,30.0,2.0,0.0,0.0,0.0,3.0,158.0,5.0,0.0
layer_7,3.0,40.0,0.0,8.0,9.0,7.0,0.0,2.0,0.0,0.0,1.0,9.0
layer_8,0.0,12.0,0.0,0.0,141.0,25.0,18.0,1.0,237.0,0.0,42.0,27.0
layer_9,0.0,40.0,0.0,3.0,0.0,127.0,117.0,4.0,66.0,0.0,0.0,16.0
layer_10,2.0,14.0,285.0,31.0,25.0,22.0,7.0,1.0,28.0,122.0,107.0,124.0
layer_11,84.0,22.0,60.0,61.0,53.0,33.0,48.0,6.0,119.0,8.0,134.0,229.0
