,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.7771248,0.7837738,0.7780954,0.6613811,0.7793216,0.7973798,0.7672172,0.6169229,0.7121478,0.6736661,0.5263778,0.6934689,0.60347295,0.70876783,0.69758433,0.81381255,0.7153601,0.90847385,0.9288201,0.71192074,0.77410805,0.6204958,0.7865211,0.6935868,0.7121597,0.7165785,0.6401707,0.68111944,0.70131683,0.5683,0.6640272,0.5577407
layer_1,0.42263412,0.90015817,0.5802388,0.57065135,0.59504396,0.9723937,0.7722413,0.5313617,0.53772855,0.89218956,0.61810166,0.56408024,0.7136158,0.54106134,0.6672479,0.76272506,0.5815713,0.8680771,0.8546128,0.56753474,0.5795835,0.6640799,0.6286948,0.66188246,0.8070785,0.6162105,0.7211209,0.57130575,0.73426586,0.7438694,0.6444932,0.7120402
layer_2,0.9003499,0.9073452,0.90220416,0.8922373,0.90178967,0.8919287,0.89892393,0.88910204,0.9003148,0.8997522,0.8986628,0.9016271,0.90296024,0.9083452,0.90297997,0.902608,0.8965143,0.8998913,0.8952499,0.90883017,0.902405,0.8938954,0.8967201,0.8978224,0.89757717,0.90086204,0.8923879,0.8937301,0.8942866,0.90188926,0.8970818,0.89769197
layer_3,0.90105706,0.9029548,0.9012685,0.90165925,0.9052006,0.8983218,0.90584654,0.93327165,0.8942653,0.9001422,0.9003462,0.90419525,0.90058887,0.8967173,0.9078882,0.77294165,0.8966438,0.8905729,0.87690246,0.89704764,0.8983056,0.8912295,0.8942228,0.8926312,0.89857423,0.8999658,0.89848655,0.90354353,0.9041366,0.8977363,0.90325004,0.91226655
layer_4,0.89961976,0.9126255,0.9122391,0.9031905,0.8953303,0.8687691,0.87871176,0.90505916,0.9014071,0.8948052,0.89629805,0.9019964,0.90424067,0.9008338,0.9018403,0.89886624,0.90968186,0.8985938,0.9224398,0.9012619,0.9076246,0.90733576,0.90842783,0.896924,0.90992105,0.9070694,0.90112466,0.89973015,0.88128626,0.9023034,0.9016174,0.8965641
layer_5,0.91677964,0.875169,0.900502,0.90761673,0.9013256,0.905688,0.90706843,0.9239447,0.9045369,0.9129499,0.91062367,0.9118613,0.89058065,0.8770746,0.9033987,0.8891245,0.8986247,0.9096222,0.9104109,0.91071755,0.89151305,0.9154499,0.8833355,0.9079143,0.9417395,0.89851785,0.91498846,0.9108241,0.908791,0.8781515,0.8967278,0.8456935
layer_6,0.90748096,0.90519255,0.9064486,0.9127094,0.8955543,0.89112073,0.89867884,0.8980069,0.8612578,0.90258884,0.900135,0.899596,0.87158716,0.9016774,0.9213801,0.9130402,0.9230207,0.91035044,0.9180095,0.90199554,0.9072049,0.8674095,0.91140276,0.8557672,0.90911907,0.9090269,0.9067243,0.8992599,0.89871377,0.90746766,0.90171224,0.8692285
layer_7,0.9031914,0.85901964,0.8952259,0.8882628,0.90632063,0.8991307,0.8869148,0.8292572,0.88794106,0.8990188,0.8747327,0.9120169,0.8961898,0.88288474,0.8919898,0.9026831,0.90106106,0.90673196,0.8990779,0.903461,0.90521187,0.91341484,0.9006949,0.8952285,0.815418,0.89883566,0.89497876,0.9089806,0.9092812,0.9020967,0.9010516,0.89828575
layer_8,0.8999132,0.8955175,0.88566023,0.8992674,0.90049744,0.8946253,0.91749954,0.89330435,0.9405796,0.94752455,0.88270026,0.9087174,0.79147315,0.8463354,0.90457875,0.896902,0.89830124,0.90204924,0.9003548,0.901615,0.8953232,0.8756078,0.9010068,0.89713717,0.90476865,0.90582657,0.9112806,0.902372,0.90804255,0.8987369,0.90342236,0.9019506
layer_9,0.9085919,0.8941561,0.91587526,0.9145039,0.9079244,0.89779675,0.9108105,0.90666133,0.90429014,0.91257066,0.89752537,0.9006153,0.89842886,0.91066164,0.9082524,0.90944105,0.90708697,0.89744383,0.90995014,0.90511763,0.9047398,0.90075266,0.9030095,0.8954675,0.91395646,0.915185,0.9140608,0.9140526,0.90837336,0.92027515,0.87671596,0.8561684
layer_10,0.9045037,0.84583575,0.8723805,0.89233,0.9101104,0.916118,0.9094527,0.88782144,0.90719324,0.9094012,0.89648587,0.91178375,0.8863903,0.8435315,0.8851539,0.87686956,0.89653337,0.8932541,0.9108195,0.69570464,0.89919525,0.9013876,0.9006755,0.9026032,0.89755833,0.90242517,0.91027814,0.9026846,0.8032494,0.8946598,0.9035096,0.8388759
layer_11,0.878811,0.89074993,0.88941073,0.8901533,0.9079117,0.90199196,0.9117389,0.9082809,0.89613175,0.90603185,0.90599656,0.82274467,0.8945711,0.9163144,0.91576886,0.9052578,0.8905306,0.15287815,0.8871867,0.9007014,0.90797555,0.8759137,0.9034891,0.8971105,0.85061246,0.8949464,0.90339255,0.8401773,0.87414867,0.8929423,0.89210355,0.9062291
layer_12,0.85423464,0.9641321,0.8168671,0.8912654,0.91807485,0.8967788,0.9178782,0.9035524,0.90785056,0.9129996,0.8935879,0.9109863,0.9075685,0.88877,0.911689,0.90803844,0.90763533,0.9020495,0.9043916,0.88582253,0.89889246,0.89481264,0.90217113,0.8988419,0.8476566,0.8145586,0.8703542,0.8907473,0.9169086,0.89645284,0.9065096,0.884207
layer_13,0.8552046,0.66073143,0.81166935,0.8936529,0.81954163,0.9119871,0.88129586,0.9113448,0.89415777,0.9196695,0.8876574,0.8688667,0.9046508,0.8206401,0.90658367,0.8893011,0.8807516,0.89457124,0.87448645,0.899523,0.91137975,0.89027524,0.8876461,0.8921166,0.9003511,0.8730173,0.85211605,0.8763883,0.9148969,0.895713,0.83349437,0.7216495
layer_14,0.8975735,0.88294315,0.8963922,0.9095696,0.89630294,0.8230117,0.8968099,0.8918672,0.88086003,0.89480394,0.8925648,0.9069968,0.9054387,0.5185692,0.3854686,0.88076234,0.8987326,0.9008516,0.89859146,0.8954261,0.856187,0.85223585,0.9052615,0.8865754,0.9021479,0.89410174,0.8817222,0.89105105,0.9037992,0.8934214,0.9055019,0.89797014
layer_15,0.8681663,0.88381326,0.8981146,0.88907605,0.89383835,0.8946482,0.8935144,0.892258,0.89058393,0.89350504,0.8918512,0.9056616,0.8968781,0.9354213,0.8225745,0.80015785,0.89388174,0.90318185,0.9027915,0.86121374,0.8915516,0.8941328,0.89763373,0.90710145,0.8923345,0.90650463,0.8945345,0.91641885,0.8765656,0.87195253,0.8922815,0.814694
