,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,384,488,422,430,343,388,473,442,525,355,385,308,498,408,359,360
layer_1,417,264,281,456,470,406,354,267,252,290,398,381,403,502,327,274
layer_2,221,331,280,432,303,351,438,402,412,421,397,442,427,323,239,347
layer_3,178,196,177,201,182,398,180,195,177,177,180,197,176,183,177,253
layer_4,177,178,178,204,177,186,177,177,184,177,177,199,177,176,181,196
layer_5,202,289,384,174,177,186,399,177,179,179,177,177,177,179,177,324
layer_6,194,260,177,178,192,191,195,177,182,177,177,178,177,177,177,177
layer_7,178,212,177,177,181,177,177,177,181,177,177,241,177,389,282,184
layer_8,185,177,177,177,193,177,234,177,177,178,179,178,432,177,177,177
layer_9,176,218,189,177,177,242,184,178,178,196,178,234,177,400,179,177
layer_10,177,177,177,248,359,180,179,177,177,179,177,197,177,177,187,177
layer_11,177,243,177,177,198,240,177,177,182,177,177,367,243,186,187,177
layer_12,180,177,178,178,179,177,177,432,177,177,177,189,207,263,177,178
layer_13,178,177,177,178,179,187,181,177,177,177,177,177,187,198,180,176
layer_14,179,177,177,177,177,177,177,177,380,220,177,178,179,177,177,177
layer_15,175,182,178,177,177,177,177,178,181,177,177,177,234,215,188,177
layer_16,197,176,179,294,177,177,384,177,177,177,388,177,179,177,177,218
layer_17,177,177,178,187,178,177,178,177,179,177,177,180,177,188,177,341
layer_18,177,177,177,213,179,177,177,177,177,186,177,189,176,177,183,178
layer_19,179,178,177,177,208,177,177,177,175,180,177,177,182,179,177,176
layer_20,177,177,178,177,177,177,201,177,177,179,177,189,180,177,208,179
layer_21,178,177,177,177,182,177,178,177,177,177,177,177,183,179,178,177
layer_22,177,176,178,177,177,177,181,178,177,178,177,190,177,177,178,177
layer_23,177,177,177,177,180,176,177,181,193,183,181,178,177,177,181,181
layer_24,192,177,174,180,177,177,185,178,176,190,179,178,198,297,179,180
layer_25,177,177,177,180,183,177,184,177,176,177,176,177,177,221,181,177
layer_26,181,177,196,177,177,177,177,177,179,208,210,195,176,177,182,201
layer_27,177,181,224,209,177,180,177,177,177,206,177,177,177,177,177,177
