,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38,0,59,18,10,14,69,0,69,18,14,11
layer_1,0,0,0,0,0,37,0,0,0,0,0,40
layer_2,4,0,3,0,0,0,0,0,0,0,0,2
layer_3,0,0,0,0,1,0,0,1,0,3,0,0
layer_4,2,0,29,0,0,0,0,0,0,0,20,0
layer_5,1,0,68,0,0,0,1,1,0,0,0,6
layer_6,19,0,0,2,0,55,2,0,0,0,0,0
layer_7,19,0,0,0,6,0,0,0,0,1,0,0
layer_8,0,0,1,0,0,0,0,0,41,0,1,0
layer_9,0,0,0,0,0,45,0,0,0,0,0,0
layer_10,0,0,0,0,2,5,0,3,0,0,0,0
layer_11,2,0,0,0,3,0,0,0,0,0,0,0
