,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,355,15,500,36,82,135,512,13,516,274,102,80
layer_1,0,0,0,0,0,142,0,1,8,0,0,202
layer_2,16,0,37,0,4,0,0,0,0,0,0,4
layer_3,0,0,0,2,2,0,0,0,0,4,0,0
layer_4,4,0,148,0,0,0,2,0,0,0,65,0
layer_5,36,0,510,2,0,0,2,1,0,0,0,36
layer_6,127,1,0,19,0,400,5,0,0,1,0,0
layer_7,44,0,5,0,26,0,0,0,0,4,0,0
layer_8,0,0,2,0,0,0,0,0,207,0,1,60
layer_9,0,0,0,0,0,327,0,0,0,0,0,0
layer_10,0,0,0,0,34,30,0,32,17,2,0,0
layer_11,5,0,0,0,29,0,0,0,0,0,2,0
