,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,91,1,114,68,13,16,144,1,144,32,22,8
layer_1,0,0,0,0,0,50,0,0,1,0,0,69
layer_2,11,0,1,0,3,0,0,6,0,0,0,2
layer_3,0,0,0,0,3,0,0,0,0,16,0,0
layer_4,1,0,38,0,0,0,0,0,0,0,22,1
layer_5,0,0,108,0,0,0,0,0,0,0,0,11
layer_6,38,0,0,2,0,86,1,0,0,0,0,0
layer_7,10,0,1,0,4,0,0,0,0,3,0,0
layer_8,0,0,0,0,0,0,0,0,89,0,0,0
layer_9,0,0,0,0,0,95,0,0,0,0,0,0
layer_10,0,0,0,0,0,8,1,0,1,1,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0
