,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,182,28,62,1,112,147,22,16,22,316,131,99
layer_1,0,0,0,0,0,11,0,0,3,3,0,67
layer_2,10,0,2,0,2,0,0,0,0,0,0,0
layer_3,0,0,0,1,2,0,0,0,0,1,0,0
layer_4,1,0,7,5,0,0,0,0,0,0,9,1
layer_5,0,0,20,1,0,0,0,1,2,0,0,0
layer_6,3,0,0,0,0,20,0,0,0,1,0,0
layer_7,2,0,0,0,7,0,0,0,0,13,0,0
layer_8,0,0,3,0,0,0,0,0,13,0,3,3
layer_9,0,0,0,0,0,23,0,0,0,0,0,0
layer_10,0,0,0,0,9,3,0,7,23,4,0,0
layer_11,10,0,0,0,34,0,0,0,0,0,1,0
