,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.024584735,0.0003937032,0.01511311,5.0358636e-07,0.010814186,1.5761984e-06,0.030023314,0.0021908074,0.031829942,0.036385834,0.034227703,0.028717073
layer_1,0.007500847,0.012025587,0.032401383,0.009741322,0.025197126,0.023410924,0.0046710456,0.023331864,0.028465806,0.026486576,0.038685672,0.0044675753
layer_2,0.0064695277,0.028468922,1.1725112e-06,0.0010897964,0.00031881922,0.00011330495,0.010562807,0.02793483,0.0019635523,0.00031586818,0.025603293,0.009687193
layer_3,0.00030088294,0.0058789197,0.00039142708,1.0353165e-05,0.009930415,0.023208357,0.0022118972,2.4874354e-05,0.00014508545,0.003665561,0.003979826,0.0023299537
layer_4,3.5575235e-05,0.0009472283,0.005981537,0.0114954,0.0069965445,0.0006749914,0.0056958115,0.00806432,0.0109264515,0.004853089,0.00096379546,3.6025197e-25
layer_5,0.0008205471,3.7591966e-05,0.00766128,0.06072,0.0025168778,0.022699403,2.719446e-05,0.0006617119,0.0071737836,0.016971957,0.002285643,0.0014952095
layer_6,0.010712636,0.0009146824,0.01177603,0.009883995,0.013011144,0.0066722124,0.0027153166,0.016580721,0.0011656513,0.00018828588,0.005460215,0.0028859824
layer_7,0.0016205376,0.0058044232,0.00035490436,0.0099727865,0.008360778,0.0066316123,0.0061928136,0.005163089,0.0024639443,0.0063948305,0.004971227,0.0031341382
layer_8,0.0010685853,0.0008559479,0.005909971,0.0050157355,0.0005367816,0.008618326,0.023731,0.0006394899,0.0033000172,0.003193978,0.01164557,0.010985244
layer_9,0.004813719,0.00068663625,0.002457652,0.002137523,0.008900106,0.0024838527,0.0028210152,0.0038883684,0.016147751,0.005007571,0.0010803551,0.00095941045
layer_10,0.01016165,0.023699239,0.0027418346,0.0022435342,0.0063237217,0.0022815738,0.0034211194,0.0005781885,0.024547227,0.0008505541,0.007379167,0.0032708277
layer_11,0.0112003125,0.02183361,0.030934207,0.015276983,0.006544141,0.014275293,0.07868516,0.020430904,0.038242243,0.07052777,0.004844049,0.020905457
