,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.64005,1.0566359,19.132828,1.9955847,10.88365,0.8239596,20.15896,33.96648,19.520983,21.826336,15.050406,18.233427
layer_1,32.108654,30.128765,28.854893,13.851643,23.586512,16.463917,14.056685,21.776152,15.652895,12.863613,28.20782,2.6983194
layer_2,24.865494,12.070011,22.127308,23.993309,19.153624,29.999247,14.579169,23.404688,34.985554,43.654537,31.78084,16.274473
layer_3,2.366161,17.36567,15.028195,9.679756,7.0418715,12.038089,19.495548,37.510246,24.391495,16.032372,13.967204,24.341486
layer_4,13.73647,17.548767,7.6857367,22.42868,4.9827437,12.963604,23.710423,15.668263,9.938119,12.684917,4.0038524,15.463428
layer_5,5.945459,2.0268621,14.981678,15.017409,17.370195,2.5089347,6.1612535,3.7332387,6.476714,5.7213078,6.354847,5.843989
layer_6,19.100441,4.5484257,5.871283,6.699589,15.45055,12.4558735,6.28497,12.554993,11.651571,2.1262357,5.820802,11.539672
layer_7,13.816565,3.4096415,2.1858146,6.2769403,6.6863303,8.07437,4.7137203,3.4403503,7.3612742,4.901119,2.6081767,4.3543735
layer_8,5.1232123,3.4357464,4.6813135,3.9541066,2.9822598,10.022767,13.175921,11.243027,4.1801357,3.3483784,8.86646,12.50029
layer_9,3.6291304,2.1905978,3.778779,12.229466,2.8789175,3.8468382,2.8776538,4.744219,14.6532,2.7961137,5.2680416,3.636913
layer_10,5.1692166,5.2424183,3.8967965,3.1749325,4.0937047,11.455689,3.0994973,4.3204336,3.897057,13.6719675,3.9541504,3.659375
layer_11,11.532191,4.110304,4.888788,7.3176537,6.304906,11.73436,6.4290366,5.043328,24.126677,4.8924336,5.283497,6.3807616
