,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,134.94606,6.3054543,124.39525,8.479157,58.910557,5.8463798,141.14294,177.8437,127.93579,141.036,101.51092,119.572205
layer_1,175.77715,181.04118,168.36682,84.55265,146.91782,99.90207,102.436264,144.77087,95.329506,81.34997,172.3824,15.604081
layer_2,109.43729,83.47475,83.34098,105.01752,81.9931,152.58698,95.889595,135.01169,160.30359,235.33556,198.613,103.932236
layer_3,18.392857,115.244484,35.676968,37.101326,43.090645,77.77538,107.87093,147.59808,95.2121,75.08829,82.92998,128.107
layer_4,62.15452,104.76659,49.60218,119.79365,31.586647,64.52498,131.94624,81.56434,51.2564,80.70482,28.81695,7.983028
layer_5,38.232872,16.825577,71.56858,91.84296,72.62535,22.268538,19.009993,30.49073,41.14452,37.52124,40.5332,37.200893
layer_6,87.79177,32.715584,36.669064,39.14442,95.58855,67.19963,38.599754,81.561066,43.389828,18.908386,36.87463,65.36511
layer_7,41.60691,27.075666,18.042702,40.681236,47.03446,59.421494,31.85889,25.560167,45.329903,31.645878,22.426714,27.459232
layer_8,35.20015,25.424234,31.704653,30.007391,22.488123,64.67396,66.790184,52.27805,37.103123,26.645739,55.202015,74.85014
layer_9,34.231174,18.274921,34.555576,80.116165,21.108532,27.661121,22.418705,32.65837,75.685135,23.38503,38.633392,27.061897
layer_10,37.56219,32.228317,27.082605,25.866796,28.533493,70.71333,25.62655,29.941256,27.641056,77.63645,27.16273,31.29852
layer_11,73.1942,30.692247,31.924686,60.3195,43.40697,60.119606,37.20787,34.05269,163.86499,31.164988,35.23222,39.70091
