,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.118408,1.7869046,14.251216,0.54898864,4.207003,2.5390217,14.285958,10.551964,13.115575,14.749241,12.104684,13.871483
layer_1,10.6325445,10.683263,14.028734,6.8425527,12.907628,13.240616,11.137475,13.860588,11.97045,11.293853,14.508277,2.4254963
layer_2,8.388132,8.374821,5.231691,6.439846,5.0442023,7.57104,6.972443,12.043395,7.5776806,10.604087,13.543871,7.134948
layer_3,3.6384578,5.6075425,3.845834,2.574295,5.767529,7.0345755,5.7967963,8.006714,6.1011453,4.8280673,6.116829,5.770671
layer_4,3.1834207,4.553664,4.471762,6.346502,4.737856,4.0425887,8.217373,5.4377704,9.575438,4.981494,3.4091737,4.001394
layer_5,5.591316,2.3417287,4.5584536,6.2777486,3.7254207,3.114677,2.6206784,2.314611,3.7011845,4.6220083,4.519224,4.423275
layer_6,5.944816,2.5775285,4.772065,4.388318,11.464406,5.1807156,5.629393,5.7142625,3.6229887,2.742992,5.7643347,3.2038302
layer_7,4.2098017,3.4297035,2.307568,3.463204,3.1635437,5.1819873,3.8330257,3.106635,3.3874285,2.5685344,2.9724488,3.9593806
layer_8,3.9263089,3.6392593,5.0038443,3.0844471,1.9067767,4.331334,12.904312,2.760176,2.7203178,2.575642,5.52511,9.057875
layer_9,2.6590116,2.1668725,2.7378907,3.7706861,3.457925,3.32666,2.8424902,3.2969306,11.22733,3.1743114,2.1411211,3.182498
layer_10,4.6889577,6.0879045,3.672532,2.7430837,3.6828423,4.2165475,2.8283272,3.860565,4.421294,5.0884027,4.47621,2.4204407
layer_11,10.470768,3.8998234,4.3377295,4.519449,5.672442,11.266446,6.033265,5.2482147,15.734324,4.489371,4.3196306,4.551102
