,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.54387975,0.003969203,0.6000818,0.18070416,0.4530596,0.023676556,0.4816435,1.4987017,0.7018367,0.6950096,0.47585136,0.7846685
layer_1,1.8341482,1.3196123,0.97801834,0.48070985,0.71986586,0.3512799,0.3964044,0.61280024,0.5201126,0.44826898,1.0145398,0.022815334
layer_2,1.0488063,0.4745036,2.2681367,1.8014425,0.77482724,1.1737733,0.59394,0.8822069,1.4376965,2.408376,1.1593592,0.56810504
layer_3,0.011508589,0.6981962,1.6126999,0.82741046,0.09429122,0.43648937,1.7890606,2.4079587,1.3649651,0.77009284,0.46424478,1.19633
layer_4,0.579257,0.86197674,0.20324504,1.9272896,0.110745,0.24204984,1.0253867,0.72314143,0.27484748,0.52582556,0.08059716,2.998633
layer_5,0.33225265,0.0016728201,0.9829025,0.4796519,0.5949498,0.054972544,0.77853703,0.093804576,0.16659859,0.12703061,0.16537559,0.10068745
layer_6,0.62939286,0.18650368,0.117195696,0.30116183,0.4437963,0.4409712,0.12803811,0.5752548,1.6115025,0.0019399594,0.17118296,0.5331209
layer_7,0.93793404,0.05844939,0.0067915525,0.28271958,0.089519866,0.40759876,0.07476318,0.06476234,0.26647034,0.15818997,0.029823426,0.051540524
layer_8,0.095673114,0.14595431,0.08318214,0.08078721,0.23732884,0.5212739,0.22283387,0.37107962,0.13985117,0.04145127,0.16588117,0.2964188
layer_9,0.053950634,0.12461877,0.09158118,0.5599081,0.0673608,0.08874118,0.015111392,0.13526838,0.35212654,0.020087345,0.10421947,0.021124743
layer_10,0.03272053,0.123321384,0.032167654,0.034820646,0.57728136,0.16446345,0.07564235,0.048371743,0.17997879,0.32462633,0.032411646,0.12851328
layer_11,0.2256721,0.15566052,0.041389737,0.3350097,0.12504625,0.4170818,0.09534386,0.30701953,0.5239854,0.2689057,0.120275736,0.14846578
