,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.56088,0.8024568,17.67579,1.6724503,9.062882,0.619713,19.77859,21.192513,18.326645,20.47026,15.244698,18.259893
layer_1,20.676197,21.929045,24.467299,11.403466,20.374804,17.116642,14.962727,20.122341,14.877805,12.602251,25.475737,2.061479
layer_2,15.31371,11.409925,7.612399,11.709744,10.089228,14.511678,10.825494,20.052494,18.275162,25.712814,26.082941,12.788598
layer_3,1.4368287,11.969561,4.140637,3.0859468,5.754918,10.527145,9.264783,12.940983,10.621205,9.95832,9.161654,13.823768
layer_4,8.048392,11.460127,5.7597437,13.224948,3.6722791,6.841504,15.990737,8.973816,8.861188,9.09236,3.0900583,0.508949
layer_5,5.1951275,1.2150625,7.908642,11.606261,8.71641,2.3471458,1.6009407,2.3693001,5.452827,4.3791037,4.123012,4.708959
layer_6,10.925112,3.228308,4.6028433,4.9526935,13.491201,8.706781,5.1090283,9.237355,3.4913476,1.4311649,4.3347726,7.9814224
layer_7,5.0605664,2.2825172,1.3228041,4.238123,5.433492,6.76001,3.392055,2.1343267,5.8189616,3.450614,1.8901832,3.156232
layer_8,3.9925656,2.6875806,3.9975219,2.6195016,1.8732672,8.416078,11.688322,5.367387,3.1083574,2.3637977,7.1945014,10.029801
layer_9,2.7099006,1.2548398,2.7110271,7.6542816,2.0640118,2.865147,1.9003024,3.7687283,13.467409,1.9436442,3.4760885,2.3644462
layer_10,3.7320995,4.076965,2.851575,2.136016,3.2655466,8.888504,2.1605575,3.3547127,2.878132,8.898211,2.7410126,2.6886287
layer_11,11.497783,3.2690637,3.1537082,6.7063646,5.2998347,11.0152,5.5859957,4.3736873,22.140789,4.075622,4.2532477,4.82083
