,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2676225,0.008452706,0.31888494,0.13018662,0.46118417,0.0008296757,0.42232272,0.5173827,0.37784436,0.40304238,0.22309476,0.39799026
layer_1,0.89694,0.8020011,0.63014984,0.29219317,0.47697753,0.29819384,0.31997013,0.4073951,0.29190725,0.23657672,0.6518919,0.03711023
layer_2,0.8057213,0.1040622,0.8297315,0.6565015,0.42187145,0.7605802,0.3362774,0.6084408,0.80688715,1.0190765,0.66524965,0.30534783
layer_3,0.0048401305,0.40568674,0.5054313,0.40864617,0.15658833,0.12532204,1.0535288,1.0324758,0.591113,0.39753652,0.34345126,0.5015499
layer_4,0.16203868,0.38251212,0.07743545,0.5055946,0.06690942,0.16691817,0.41487586,0.34278527,0.25215322,0.24173106,0.056740686,0.5000276
layer_5,0.06682786,1.9369692e-05,0.15833618,0.32432607,0.35767168,0.0029136254,0.35288534,0.028354917,0.041841034,0.09639202,0.06065569,0.05410398
layer_6,0.35698482,0.07407757,0.09905435,0.10879642,0.5784898,0.21781048,0.12512502,0.39457798,0.31307274,9.977861e-05,0.06969042,0.24089812
layer_7,0.32933867,0.044919107,0.0021840483,0.13506076,0.066090815,0.1631405,0.0742082,0.06031721,0.12230545,0.07181965,0.0032916053,0.029817237
layer_8,0.050264705,0.030712904,0.044500906,0.048122846,0.0109916525,0.2272654,0.3357928,0.22021514,0.046825036,0.01952349,0.12047387,0.23167896
layer_9,0.026154516,0.008404561,0.035067253,0.23485099,0.043098114,0.041291,0.024472922,0.08168482,0.3582479,0.011996228,0.031132732,0.021420049
layer_10,0.067638695,0.060604498,0.040722117,0.015491775,0.0791921,0.157762,0.03432723,0.01779518,0.05436279,0.4601615,0.05802559,0.053567093
layer_11,0.19216166,0.17453186,0.05396108,0.09864039,0.17353976,0.18985416,0.17482613,0.14079218,0.50507075,0.06886167,0.09262048,0.12678722
