,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.8809214,0.040071584,5.1324434,0.47443113,4.107388,0.20281745,5.909024,10.361161,4.868318,5.559323,3.8437855,4.804712
layer_1,9.11691,9.648328,7.6333184,3.9007928,6.248467,3.9407156,4.438058,5.198271,4.4559536,4.304222,6.265281,0.6529163
layer_2,7.9745665,4.387971,14.818975,12.469622,7.3209896,14.0384445,5.835743,6.1898394,12.532277,15.392926,8.558241,5.1876454
layer_3,1.8733408,8.125376,11.539914,7.9906044,2.5558615,3.9987264,12.4323845,17.43646,11.001487,7.906472,5.731606,8.8588
layer_4,6.701375,7.8665504,3.2271376,11.115622,2.474475,8.703997,7.366721,7.2020164,3.343954,5.964146,2.281845,18.45589
layer_5,2.875245,2.0013797,8.331475,5.7675776,7.0356345,2.0349498,6.5591316,3.6944335,2.6204977,2.6261854,3.4748676,2.7200992
layer_6,8.512128,2.4766738,2.899368,3.3655164,5.3419237,4.708753,2.6909156,4.272583,8.519819,2.0882885,2.6965022,5.110086
layer_7,13.8881645,2.295726,2.104822,3.214453,3.7796502,3.3885329,2.6847217,2.441987,3.4887102,2.5431163,2.0077515,2.4022198
layer_8,3.0026345,2.2724192,2.9606175,2.357792,2.238155,4.3163815,4.361288,6.6423416,2.6529145,2.4501956,3.2761238,4.07755
layer_9,2.6461954,2.0641034,2.4244723,5.7517385,2.2639275,2.3667564,2.216472,2.682589,6.1515813,2.1251206,3.352061,2.2069266
layer_10,2.8565657,2.520371,2.3141284,2.2942598,2.7512922,3.9046712,2.4131398,2.6170924,2.26896,9.401473,2.4432344,2.855555
layer_11,4.498968,2.8198025,2.4416327,3.777851,2.6509867,3.2143314,2.7090716,3.1336546,4.4808855,2.6778402,2.6092575,2.9504514
