,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06347683,0.60886127,0.0059013627,0.1235114,0.4567058,0.022981044,0.0025833964,0.050051637,0.0310799,0.03839595,0.006963987,0.08871875
1,0.0040280796,0.020197919,0.03854006,0.015300558,0.018076131,0.028736886,0.07468744,0.002531718,0.015087417,0.024176938,0.014249334,0.13204046
2,0.026604095,0.04039532,0.05901881,0.004821991,0.0032051676,0.059907697,0.015684914,0.029738173,0.009658003,0.66406965,0.012050803,0.011603609
3,0.019059494,0.023295667,0.34847805,0.24693263,0.017400205,0.03047703,0.025867619,0.016064722,0.040305108,0.019845463,0.018897418,0.022652637
4,0.004324425,0.0070908507,0.062007,0.14432806,0.022347413,0.014737127,0.0017063185,0.009153001,0.04475331,0.19348143,0.01308035,0.0046087313
5,0.018212445,0.002754513,0.024609005,0.07964467,0.01056727,0.27452546,0.0066366084,0.097996876,0.06209456,0.05201635,0.05181502,0.020791342
6,0.18904461,0.03882528,0.006935483,0.2003496,0.019037118,0.024676738,0.03234858,0.038616057,0.08203548,0.00031553686,0.05085491,0.002825193
7,0.00213096,0.025970431,0.19211964,0.26823038,0.0030951453,0.0150464075,0.15045084,0.028799748,0.053499386,0.019504784,0.03313672,0.04227502
8,0.0136947725,0.0031112577,0.03394998,0.045734406,0.00020999424,0.010972211,0.055994004,0.095766954,0.053742442,0.24257122,0.031616475,0.01368394
9,0.07869277,0.17919193,0.012634449,0.37120777,0.022381183,0.07334135,0.09103063,0.048445266,0.013132809,0.018104177,0.008726173,0.011058885
10,0.17132413,0.0017279317,0.0009075594,0.00993292,0.036940467,0.0694857,0.103912085,0.0064403284,0.007372778,0.06293868,0.06489763,0.0004190506
11,0.31439406,0.23899011,0.0032703667,0.30762303,0.053283278,0.028061975,0.026230415,0.0068572154,0.009424141,0.088384986,0.066808164,0.104188435
