,0,1,2,3,4,5,6,7,8,9,10,11
0,0.048785497,0.114995226,0.06433499,0.04245798,0.12592445,0.008711703,0.025132166,0.013231266,0.021609828,0.07517739,0.13620637,0.038196024
1,0.07022679,0.043249585,0.010369825,0.013218658,0.01679939,0.03569854,0.020218527,0.03272682,0.026673073,0.10378257,0.0130772665,0.033172846
2,0.015681483,0.02951468,0.04007863,0.025461458,0.02784615,0.039718997,0.046302762,0.01920731,0.009447343,0.06520569,0.038631164,0.016356971
3,0.032623224,0.0077839573,0.107515,0.026834587,0.017727334,0.004533046,0.03627902,0.036451526,0.026357235,0.029110093,0.021136349,0.0092170825
4,0.03547232,0.03396907,0.0136096645,0.016969271,0.024502696,0.012724726,0.004133069,0.0070351465,0.04930271,0.011516069,0.026310403,0.01177471
5,0.03084745,0.007330301,0.017747968,0.015642527,0.027745841,0.0108221425,0.01227491,0.076196,0.011686381,0.008655643,0.038214236,0.008843648
6,0.009000748,0.01847596,0.025287986,0.06023952,0.009851713,0.0077924277,0.022597797,0.030279277,0.05359581,0.0012987433,0.029224508,0.012979539
7,0.0081678545,0.022327,0.03481194,0.05016066,0.0048283944,0.016186154,0.029572155,0.018367225,0.020386953,0.015858416,0.0075287805,0.038414914
8,0.055684496,0.010784284,0.012524189,0.024512054,0.0011755797,0.018890996,0.08403868,0.06820803,0.042421058,0.04137437,0.021314526,0.01995347
9,0.022011453,0.013339361,0.050919116,0.1027767,0.029290946,0.07467398,0.017574718,0.02813145,0.03617229,0.05197774,0.013346219,0.050012667
10,0.08068053,0.00768464,0.0052612782,0.03501606,0.021559393,0.046459753,0.0135665275,0.04737415,0.010178301,0.052582122,0.044477712,0.0019099828
11,0.10816518,0.075067304,0.009326369,0.13784772,0.10110862,0.047437992,0.026005479,0.016991196,0.013911651,0.07117578,0.04757196,0.10965023
