,0,1,2,3,4,5,6,7,8,9,10,11
0,0.062079,0.17228459,0.009077312,0.14179571,0.18257397,0.019860918,0.002045706,0.058958914,0.011041626,0.08549351,0.0025768806,0.072053045
1,0.00303624,0.024071956,0.053342924,0.013946906,0.0124703245,0.009859136,0.16367616,0.0051896204,0.017234119,0.026213696,0.015902607,0.095436536
2,0.023925342,0.045381475,0.01954309,0.006726487,0.004185133,0.05294536,0.029653966,0.051807385,0.019954344,0.44140473,0.009082134,0.013425601
3,0.0087469425,0.01872911,0.09958258,0.08158073,0.07117873,0.09071726,0.0265432,0.011996084,0.038617764,0.013920676,0.026412956,0.045758188
4,0.005839277,0.011280801,0.03713568,0.10629023,0.049077068,0.018171346,0.0031127434,0.013236324,0.023589825,0.15619779,0.010233172,0.008376084
5,0.01654715,0.009324125,0.037274536,0.040800482,0.052033633,0.040265944,0.013337325,0.06375993,0.1450905,0.10741865,0.03863701,0.016403122
6,0.10943078,0.023597741,0.007760821,0.1570515,0.022352582,0.016260477,0.022418777,0.010713887,0.06423377,0.0017354158,0.07074308,0.01414582
7,0.009378714,0.020434687,0.12962419,0.41235042,0.010655225,0.028672377,0.030488493,0.056247327,0.02824063,0.024238484,0.08989813,0.102588445
8,0.040958744,0.017395338,0.051356077,0.24311797,0.00076836144,0.016846305,0.038167875,0.12027364,0.13501649,0.14395283,0.029395537,0.033872437
9,0.027602753,0.06941441,0.026808823,0.19314814,0.039102357,0.064326994,0.18464643,0.03584641,0.024754247,0.015795955,0.009416298,0.030169217
10,0.21906465,0.0054373075,0.005795918,0.017203508,0.08032247,0.08277138,0.103767,0.023732116,0.016543822,0.029106619,0.034190763,0.004906275
11,0.22891599,0.21713513,0.006564057,0.18021399,0.06570466,0.06431349,0.02542912,0.03148745,0.03082748,0.06027292,0.12914419,0.06324129
