,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.47050145,0.26291764,0.059052523,0.20208359,0.41429478,0.35362282,0.2776524,0.0,0.04199164,0.09319089,0.07766521,0.08051313
layer_1,0.4710672,0.26505443,0.0,0.039293807,0.11122839,0.37475795,0.33629155,0.6763094,0.15933025,0.046824723,0.00010675419,0.70270085
layer_2,0.5078341,0.2857678,0.5527775,0.49816078,0.28999266,0.5029129,0.2896379,0.118438035,0.35087085,1.0,0.1756828,0.4294352
layer_3,0.34146804,0.5026495,0.17761734,0.25802162,0.29586384,0.027387831,0.5745539,0.39991733,0.2084466,0.5254077,0.298794,0.66584
layer_4,0.39099038,0.2600922,0.15657075,0.11042502,0.24742867,0.2945144,0.3247607,0.50858265,0.5571813,0.31771532,0.35766414,0.34781367
layer_5,0.5086394,0.34945276,0.42878515,0.1465389,0.23896742,0.51654553,0.34405884,0.29903784,0.23430431,0.41779748,0.21184376,0.32185155
layer_6,0.29864392,0.26940814,0.32116857,0.12959395,0.33600712,0.36084095,0.27191103,0.34863135,0.42128158,0.3920736,0.25667268,0.25489566
layer_7,0.69027305,0.4475562,0.49569964,0.35900903,0.4853945,0.33526838,0.44648686,0.3499917,0.41919148,0.30774623,0.3352489,0.404738
layer_8,0.28595436,0.42725942,0.44625545,0.2432878,0.476962,0.31180295,0.48001602,0.3066825,0.28744614,0.34136465,0.3746528,0.16873568
layer_9,0.45558807,0.68075377,0.6313694,0.5499337,0.72583055,0.8030111,0.629459,0.56574494,0.5868758,0.5986144,0.40112337,0.7076898
layer_10,0.63819176,0.65993935,0.58941716,0.62531126,0.6660556,0.5797392,0.6316151,0.6790584,0.59188414,0.7793465,0.80782026,0.6606902
layer_11,0.7833406,0.80775845,0.7389186,0.59802157,0.62810755,0.6499245,0.7237948,0.78082937,0.7037499,0.72904634,0.64365065,0.601143
