,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,260.0,249.0,231.0,202.0,209.0,164.0,183.0,171.0,165.0,152.0,131.0,176.0,150.0,144.0,139.0,150.0
layer_1,259.0,253.0,209.0,180.0,151.0,122.0,124.0,121.0,108.0,107.0,91.0,99.0,105.0,142.0,133.0,142.0
layer_2,257.0,247.0,169.0,130.0,117.0,97.0,106.0,100.0,104.0,90.0,98.0,133.0,149.0,92.0,84.0,107.0
layer_3,256.0,250.0,171.0,113.0,113.0,94.0,93.0,86.0,104.0,91.0,86.0,85.0,108.0,85.0,113.0,71.0
layer_4,258.0,245.0,224.0,134.0,148.0,107.0,131.0,115.0,95.0,112.0,86.0,87.0,97.0,92.0,104.0,117.0
layer_5,254.0,259.0,108.0,69.0,71.0,69.0,66.0,68.0,67.0,122.0,66.0,66.0,66.0,75.0,67.0,68.0
layer_6,184.0,236.0,128.0,82.0,73.0,66.0,75.0,79.0,68.0,66.0,66.0,69.0,66.0,66.0,70.0,75.0
layer_7,258.0,243.0,238.0,118.0,171.0,213.0,70.0,72.0,69.0,66.0,67.0,69.0,83.0,66.0,66.0,68.0
layer_8,258.0,236.0,242.0,110.0,71.0,80.0,88.0,97.0,67.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0
layer_9,257.0,162.0,154.0,97.0,200.0,75.0,71.0,67.0,66.0,66.0,66.0,66.0,68.0,66.0,66.0,66.0
layer_10,176.0,198.0,191.0,75.0,72.0,82.0,96.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
layer_11,244.0,105.0,88.0,72.0,76.0,92.0,67.0,67.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0
layer_12,252.0,177.0,84.0,76.0,77.0,66.0,87.0,100.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
layer_13,228.0,170.0,72.0,80.0,67.0,66.0,66.0,66.0,72.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0
layer_14,243.0,86.0,79.0,67.0,87.0,66.0,66.0,66.0,72.0,66.0,66.0,66.0,76.0,66.0,66.0,100.0
layer_15,207.0,135.0,70.0,66.0,66.0,66.0,73.0,66.0,66.0,66.0,67.0,67.0,67.0,66.0,66.0,125.0
layer_16,253.0,179.0,66.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,108.0,66.0,66.0
layer_17,247.0,207.0,70.0,69.0,66.0,66.0,66.0,90.0,66.0,66.0,93.0,67.0,66.0,66.0,66.0,66.0
layer_18,168.0,110.0,69.0,114.0,66.0,66.0,66.0,67.0,70.0,65.0,66.0,66.0,66.0,66.0,85.0,68.0
layer_19,140.0,104.0,67.0,68.0,66.0,99.0,77.0,66.0,67.0,66.0,67.0,66.0,66.0,66.0,66.0,71.0
layer_20,243.0,202.0,74.0,66.0,68.0,83.0,73.0,66.0,67.0,66.0,67.0,67.0,67.0,66.0,66.0,66.0
layer_21,218.0,232.0,173.0,101.0,66.0,70.0,67.0,72.0,68.0,68.0,66.0,66.0,66.0,66.0,158.0,74.0
layer_22,249.0,144.0,201.0,76.0,161.0,72.0,78.0,157.0,66.0,67.0,69.0,66.0,131.0,66.0,66.0,96.0
layer_23,223.0,209.0,174.0,193.0,105.0,120.0,170.0,165.0,106.0,180.0,141.0,109.0,99.0,72.0,123.0,117.0
