,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.12307692,0.07948718,0.015384615,0.13076924,0.08717949,0.2,0.14615385,0.102564104,0.11025641,0.17692308,0.17435898,0.1897436,0.082051285,0.07692308,0.056410257,0.10512821,0.18461539,0.15128206,0.06923077,0.0974359,0.17435898,0.16666667,0.24871795,0.043589745
1,0.14871795,0.082051285,0.07435898,0.10769231,0.092307694,0.08461539,0.16410257,0.08461539,0.12820514,0.0948718,0.053846154,0.04871795,0.08717949,0.05897436,0.08461539,0.07948718,0.31025642,0.05897436,0.06153846,0.04871795,0.06666667,0.14615385,0.092307694,0.03076923
2,0.13846155,0.102564104,0.102564104,0.10512821,0.10769231,0.08974359,0.12051282,0.12820514,0.22564103,0.092307694,0.102564104,0.1974359,0.10512821,0.0974359,0.16153847,0.0974359,0.102564104,0.10512821,0.0974359,0.0948718,0.092307694,0.11794872,0.11794872,0.16153847
3,0.14358975,0.115384616,0.11025641,0.06410257,0.11794872,0.082051285,0.16666667,0.1,0.07948718,0.10769231,0.14615385,0.08461539,0.082051285,0.06153846,0.11025641,0.17179488,0.11794872,0.2,0.102564104,0.13333334,0.13333334,0.15384616,0.1923077,0.1974359
4,0.18461539,0.14102565,0.17179488,0.14358975,0.0974359,0.26923078,0.0948718,0.115384616,0.08461539,0.043589745,0.07692308,0.04871795,0.115384616,0.06923077,0.17435898,0.22051282,0.1,0.07948718,0.04871795,0.1948718,0.13589744,0.13333334,0.12307692,0.11794872
5,0.13076924,0.07948718,0.13589744,0.1974359,0.23846154,0.22564103,0.025641026,0.020512821,0.053846154,0.06410257,0.092307694,0.14102565,0.12051282,0.13076924,0.08974359,0.11025641,0.2025641,0.20512821,0.17692308,0.14871795,0.14102565,0.23076923,0.07948718,0.12051282
6,0.10769231,0.1948718,0.13076924,0.10769231,0.092307694,0.10512821,0.043589745,0.07948718,0.041025642,0.05897436,0.16410257,0.04871795,0.051282052,0.08717949,0.12820514,0.13333334,0.14102565,0.08717949,0.16923077,0.14615385,0.24358974,0.15897436,0.1,0.08717949
7,0.06923077,0.041025642,0.11282051,0.082051285,0.11025641,0.06153846,0.17948718,0.12307692,0.13076924,0.14102565,0.1,0.14871795,0.08717949,0.13076924,0.12564103,0.15641026,0.12307692,0.13333334,0.12307692,0.16666667,0.1974359,0.07948718,0.12820514,0.15384616
8,0.08461539,0.24102564,0.082051285,0.07435898,0.071794875,0.12820514,0.056410257,0.102564104,0.033333335,0.08974359,0.115384616,0.0974359,0.08974359,0.12051282,0.10512821,0.071794875,0.082051285,0.20769231,0.12051282,0.0974359,0.1,0.115384616,0.08974359,0.08974359
9,0.092307694,0.13333334,0.08717949,0.16923077,0.115384616,0.16666667,0.07435898,0.071794875,0.03846154,0.0974359,0.11794872,0.11025641,0.10769231,0.06923077,0.11794872,0.08974359,0.08461539,0.10769231,0.12307692,0.082051285,0.035897437,0.102564104,0.05897436,0.06666667
10,0.15897436,0.14615385,0.11794872,0.11794872,0.051282052,0.028205128,0.10769231,0.115384616,0.15384616,0.10769231,0.20512821,0.03846154,0.082051285,0.12564103,0.10512821,0.051282052,0.08461539,0.08461539,0.08717949,0.071794875,0.092307694,0.102564104,0.15384616,0.17948718
11,0.0948718,0.0974359,0.14358975,0.1,0.102564104,0.092307694,0.08717949,0.092307694,0.15641026,0.08974359,0.1923077,0.12051282,0.12307692,0.11282051,0.051282052,0.14102565,0.12820514,0.11025641,0.14102565,0.11025641,0.1948718,0.08717949,0.092307694,0.092307694
12,0.082051285,0.071794875,0.07948718,0.07948718,0.046153847,0.06153846,0.08717949,0.06666667,0.06410257,0.082051285,0.06153846,0.056410257,0.12820514,0.10769231,0.115384616,0.06153846,0.07948718,0.13333334,0.115384616,0.07435898,0.102564104,0.13846155,0.17948718,0.13333334
13,0.092307694,0.08717949,0.06153846,0.0948718,0.06410257,0.06410257,0.043589745,0.05897436,0.10512821,0.06410257,0.071794875,0.10512821,0.03846154,0.043589745,0.023076924,0.12307692,0.046153847,0.06410257,0.07435898,0.115384616,0.0948718,0.06923077,0.05897436,0.05897436
