,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.25
1,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.375,0.25,0.0,0.375,0.375,0.25,0.25,0.125,0.0,0.0,0.375
2,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.125
3,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.375,0.0,0.0,0.25,0.25,0.375,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.25,0.375,0.25,0.375,0.25,0.375,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0
5,0.125,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125
6,0.0,0.0,0.125,0.0,0.125,0.125,0.375,0.375,0.375,0.375,0.125,0.375,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375
7,0.375,0.25,0.125,0.375,0.0,0.125,0.125,0.0,0.375,0.25,0.125,0.0,0.375,0.25,0.25,0.25,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.125
8,0.0,0.125,0.375,0.25,0.0,0.25,0.375,0.0,0.5,0.125,0.125,0.125,0.25,0.0,0.0,0.375,0.25,0.125,0.0,0.125,0.125,0.0,0.25,0.125
9,0.25,0.25,0.25,0.0,0.0,0.0,0.125,0.25,0.375,0.0,0.0,0.0,0.125,0.375,0.375,0.25,0.25,0.375,0.125,0.375,0.5,0.0,0.25,0.25
10,0.125,0.125,0.25,0.125,0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0
11,0.25,0.25,0.25,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.0,0.375,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.0,0.125
12,0.125,0.25,0.25,0.5,0.375,0.375,0.25,0.25,0.125,0.125,0.375,0.5,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.125,0.125
13,0.125,0.125,0.375,0.125,0.125,0.125,0.0,0.125,0.125,0.25,0.375,0.125,0.5,0.5,0.5,0.125,0.375,0.125,0.125,0.0,0.375,0.125,0.0,0.375
14,0.25,0.5,0.5,0.25,0.125,0.125,0.125,0.125,0.125,0.25,0.375,0.375,0.375,0.0,0.375,0.0,0.125,0.125,0.25,0.0,0.125,0.375,0.375,0.375
15,0.5,0.375,0.375,0.125,0.125,0.0,0.5,0.5,0.375,0.0,0.0,0.125,0.375,0.5,0.125,0.375,0.25,0.125,0.375,0.5,0.375,0.5,0.375,0.375
16,0.25,0.125,0.375,0.5,0.375,0.5,0.25,0.375,0.125,0.25,0.5,0.0,0.5,0.5,0.375,0.5,0.375,0.375,0.375,0.125,0.375,0.5,0.375,0.375
17,0.375,0.5,0.25,0.25,0.375,0.25,0.25,0.25,0.375,0.375,0.125,0.0,0.5,0.375,0.125,0.375,0.5,0.0,0.0,0.5,0.5,0.625,0.25,0.625
18,0.25,0.5,0.5,0.375,0.5,0.5,0.25,0.5,0.5,0.25,0.375,0.25,0.5,0.375,0.375,0.5,0.5,0.5,0.5,0.375,0.125,0.375,0.5,0.375
19,0.375,0.125,0.0,0.375,0.375,0.375,0.375,0.0,0.375,0.5,0.5,0.375,0.25,0.25,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5
20,0.25,0.5,0.5,0.375,0.125,0.375,0.375,0.375,0.5,0.25,0.375,0.375,0.375,0.5,0.5,0.375,0.5,0.375,0.375,0.375,0.375,0.375,0.5,0.375
21,0.375,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.375,0.25,0.25,0.5,0.375,0.375,0.125,0.375,0.5,0.375,0.375,0.375,0.375,0.25,0.5,0.25
22,0.25,0.25,0.25,0.375,0.375,0.375,0.5,0.25,0.25,0.0,0.375,0.375,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.25,0.375
23,0.0,0.0,0.125,0.125,0.5,0.375,0.125,0.125,0.125,0.0,0.0,0.25,0.25,0.25,0.0,0.125,0.25,0.125,0.375,0.125,0.125,0.25,0.25,0.125
24,0.0,0.0,0.25,0.375,0.0,0.125,0.375,0.125,0.25,0.25,0.125,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.125,0.0,0.0
25,0.0,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.0
26,0.0,0.0,0.25,0.5,0.125,0.375,0.125,0.375,0.5,0.375,0.5,0.375,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.5,0.5,0.0
27,0.5,0.25,0.5,0.25,0.25,0.375,0.5,0.125,0.375,0.375,0.25,0.0,0.375,0.375,0.5,0.5,0.625,0.25,0.5,0.25,0.125,0.5,0.375,0.375
