,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,148,0,178,15,0,4,81,0,0,48,42,5
layer_1,0,22,0,0,0,0,0,1,1,5,16,0
layer_2,0,0,39,0,14,0,0,0,0,0,0,0
layer_3,8,0,0,10,0,15,0,0,11,0,0,12
layer_4,0,6,0,881,1,2,5,0,2,0,68,14
layer_5,0,0,0,0,0,1,0,0,0,0,0,14
layer_6,0,0,62,0,0,82,0,0,0,538,0,30
layer_7,0,0,0,4,56,0,0,0,0,0,0,0
layer_8,2,0,144,0,181,44,0,0,378,0,453,7
layer_9,0,1,0,0,0,0,0,0,1,0,0,0
layer_10,0,4,49,2,1,2,0,0,32,1,1,1
layer_11,263,18,255,0,2,5,2,4,9,2,27,256
