,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.401243,5.4866548,31.802254,15.019492,17.00322,14.855963,31.863495,3.809038,35.836437,19.02742,15.68497,11.874455
layer_1,3.8394742,2.8641634,1.6674848,5.7733536,5.1265364,28.938864,3.4749613,5.0478673,8.664263,0.87404996,5.124467,26.656723
layer_2,18.906132,0.008861122,20.676458,1.1240982,11.080955,3.840054,2.3644257,3.6363668,3.782069,2.2146733,5.409004,2.8600914
layer_3,4.8314652,6.059952,0.97410345,9.045631,33.625454,3.9156392,1.5156109,2.9005442,11.034459,5.7327623,2.7424498,3.70836
layer_4,10.194775,1.4109085,30.923477,1.1974016,3.441899,16.294031,11.076419,0.5563901,0.031979293,2.103482,36.964214,2.8580267
layer_5,10.824313,0.44184533,35.24757,7.7754,3.5723228,0.54740447,6.3293796,1.4013877,15.696042,2.908591,17.759928,10.132768
layer_6,23.167362,3.8043025,0.25320575,4.9649005,8.293682,53.845234,10.387033,2.0141253,4.178317,12.380204,0.43741587,1.3382533
layer_7,19.817759,0.77335566,16.868074,1.1119099,10.0305605,0.048433073,0.7013432,11.372185,4.7814565,14.046042,3.8448796,2.7608616
layer_8,0.22870669,0.41697782,7.668731,0.67055416,0.07199859,0.03817438,1.5070826,3.3048193,24.05935,2.7223804,4.0322766,18.378366
layer_9,1.3854084,0.59459555,0.22706328,3.045295,0.662927,33.01755,0.7309771,0.28476995,2.6859257,0.3817682,1.063482,0.7849291
layer_10,0.526624,0.45275685,0.6145951,5.0523024,3.826319,12.011129,1.3819159,8.152345,7.9576564,2.2210808,0.7768642,2.755666
layer_11,1.4700065,0.34398988,0.35565412,0.80339754,7.201016,0.36451435,0.41462067,0.41009042,0.54888374,0.7681917,2.2737286,1.4051185
