,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,456.27753,269.56396,553.46716,374.5836,502.60623,474.6399,461.78503,188.73505,599.33826,460.1865,437.5545,450.285
layer_1,144.0385,106.48169,94.93034,226.37276,151.51248,431.6802,139.5625,179.41887,247.52487,77.072105,145.6633,594.7263
layer_2,400.7802,6.0224695,338.47888,53.7682,182.85803,140.7298,126.15532,93.456894,153.28003,66.12319,171.44366,175.19014
layer_3,101.52514,185.29802,82.69915,171.68405,338.292,110.50228,52.538227,61.169514,131.92139,250.90564,159.301,148.89894
layer_4,199.45702,92.816154,382.08176,165.1899,95.40035,254.70212,227.06282,28.50151,9.035533,93.62325,416.61243,55.06313
layer_5,283.95383,39.935688,546.29645,173.59586,214.50249,49.949947,54.511776,178.60062,256.59363,93.362976,199.71361,204.53172
layer_6,324.53525,177.30835,23.690304,255.4019,197.13335,476.2272,330.39294,44.5984,177.33652,109.16088,91.010925,52.782806
layer_7,256.4764,43.93388,215.88786,63.048393,278.25186,11.155536,35.23101,147.5189,184.42964,422.63727,195.70908,47.065796
layer_8,37.919807,47.577812,230.60924,77.86584,10.482356,5.055358,52.73459,160.20013,326.79773,151.41847,155.92258,387.40137
layer_9,40.88615,52.528,16.096716,89.8663,66.478096,527.29694,73.39521,25.622307,163.31964,22.31962,64.66718,43.081734
layer_10,25.93966,17.464968,45.453667,59.60209,138.50375,248.29787,104.934784,303.851,216.08102,56.473503,36.098488,97.54185
layer_11,76.266426,26.283125,24.49188,41.77564,231.38707,36.52344,37.209076,39.40394,46.841343,35.459885,193.90468,48.939037
