,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,80.58642,26.706175,110.97376,66.69407,59.865345,48.74816,121.62591,10.293306,164.18579,70.27497,43.48575,39.55569
layer_1,13.53478,8.323016,8.087394,18.386366,15.456109,106.379486,10.084042,14.570588,24.959671,3.9701374,9.120263,77.91109
layer_2,40.327656,0.102953546,76.78507,7.619253,28.26157,11.16664,9.959141,20.706705,12.44898,7.1239343,19.641298,24.11768
layer_3,15.584736,18.722143,4.807759,12.859508,52.56337,27.701214,4.3878794,26.351501,14.421089,41.197723,7.85903,15.399619
layer_4,46.047436,7.7814894,82.79819,17.976332,21.767546,23.243492,22.291748,4.0001273,0.46341273,6.028665,99.599785,25.729942
layer_5,26.553455,1.5445778,148.16107,24.8116,8.69255,7.7271905,33.778294,14.022831,29.256817,9.892788,11.935045,46.735527
layer_6,89.56123,14.678147,1.1695311,20.576975,13.712807,76.89738,31.301126,22.477678,4.5102186,18.367603,3.6419134,5.822592
layer_7,60.238556,2.9004219,44.047264,2.8024354,53.684277,0.2163466,3.8387988,6.9435997,12.300325,43.42676,16.67331,5.2826414
layer_8,1.4884107,2.5539153,20.540876,3.4988601,0.2791678,0.2354883,7.3284497,27.20999,74.196045,10.839542,16.62842,23.070463
layer_9,4.626117,3.6466694,1.4380045,8.529821,4.569721,62.169502,11.845792,2.0844123,15.748709,2.0302155,3.029572,6.5273027
layer_10,2.141746,1.1947724,8.6923065,2.131776,15.041274,47.095936,14.066182,17.025162,21.3042,5.895055,3.8986263,7.370971
layer_11,11.614081,1.9297647,2.8941882,2.2746742,39.10141,2.8636472,1.8464538,3.0714936,4.8536234,1.9594777,3.2579007,4.1995683
