,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.75936,29.705786,48.44472,8.87041,40.027374,39.90167,27.229536,9.636465,39.616844,43.28958,37.993076,36.756992
layer_1,13.553244,9.960066,4.3570867,17.45258,11.234002,25.387243,12.228789,9.612652,20.360498,4.9334626,11.375946,41.550682
layer_2,32.074226,0.17037888,33.66755,4.763862,15.25555,14.716599,11.852548,8.400054,14.25177,8.296438,13.607464,11.400618
layer_3,9.606389,17.749474,3.48566,23.371622,22.739428,12.564309,4.7980056,5.0964546,13.966032,11.517367,10.550037,9.431219
layer_4,15.267888,6.59822,22.79002,4.538618,8.664735,23.7849,27.443878,2.7204378,0.3692533,5.2928348,37.205822,4.4917307
layer_5,9.874516,1.7700195,38.120163,22.145067,16.911602,2.0625863,5.5500846,7.819135,27.517017,17.170403,20.672834,17.297928
layer_6,22.41047,10.400635,1.3415772,5.878189,21.531116,70.76954,26.767363,4.073293,5.4364653,20.128725,4.5138927,4.2436714
layer_7,19.796127,2.7141757,22.368114,3.6941385,27.826696,0.3782507,3.9431822,24.79053,23.357143,36.789295,13.463311,10.016133
layer_8,1.4871867,1.0174644,24.57273,1.482191,0.5713582,0.49651948,5.1951966,7.20887,30.109291,17.843359,6.607353,24.727852
layer_9,3.554262,1.8918048,0.997513,8.560097,2.6305125,40.58257,3.2368991,1.3557448,8.295183,1.3761994,3.0189443,2.5964453
layer_10,1.7696685,2.8175316,1.7972982,5.322838,7.5285187,22.450327,4.0332584,22.599155,15.27031,36.69576,4.491012,12.592607
layer_11,1.126506,0.98867095,1.1675658,2.1326978,25.426798,1.2692542,1.4593349,1.0935277,2.028556,1.8759325,11.455602,4.505324
