,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.741155,16.122475,5.76668,8.898561,9.050342,11.875096,10.032031,12.18394,14.48621,4.816324,6.7800136,6.529799,13.022718,9.453868,8.040148,7.7002106
layer_1,10.889906,1.0986811,13.747985,10.413746,13.890406,2.21801,5.897212,1.9454569,3.7295282,5.1699753,6.7649193,7.848962,11.596656,8.414572,15.010542,1.9874119
layer_2,7.541186,8.441397,12.9456625,7.468922,10.949169,11.363464,18.733078,16.21082,16.814589,8.805774,10.320725,15.17417,12.72301,9.746504,7.8438797,7.5767922
layer_3,12.944301,13.205879,10.18525,12.356447,10.837197,10.367501,12.035582,12.602062,11.070054,11.7291,12.644466,12.129326,11.973273,13.711195,10.934998,14.538076
layer_4,11.832465,11.872688,11.142726,11.705402,12.703893,14.788217,11.919682,9.211744,11.859326,12.010174,11.860783,9.512087,11.792709,11.794766,11.507815,12.118935
layer_5,10.4842,14.119635,14.327938,11.484706,12.02429,11.712333,13.83288,11.772562,13.89202,11.290361,10.901311,11.154809,12.085059,11.910404,11.573931,12.412366
layer_6,13.227382,12.034939,11.807887,11.75285,12.521845,14.614953,12.630889,11.985043,12.301273,11.892627,12.171611,12.48296,10.356954,11.3934965,11.424934,11.445721
layer_7,16.899643,12.100415,12.724525,10.728587,13.290268,11.815721,11.953722,11.268973,11.755243,12.045859,12.47128,11.612859,12.149151,11.931511,14.532094,11.363972
layer_8,10.893647,11.895168,8.958302,15.12195,12.181923,11.353944,12.754075,12.906123,12.45706,11.545778,12.2921715,11.753901,15.018366,12.624337,11.701793,11.882891
layer_9,12.839387,11.859937,12.09062,13.234692,9.242704,14.306617,13.298452,13.152446,11.876248,12.4965725,14.273871,13.498834,12.370551,14.72248,11.390627,11.493282
layer_10,12.547796,11.397234,12.554875,12.689383,12.227099,13.640256,12.752114,11.972409,12.276967,12.646428,11.885704,12.66611,11.945657,9.885944,12.711165,9.819505
layer_11,12.220631,13.319788,10.164847,9.889118,12.050913,13.49423,10.4638405,12.02766,12.109506,14.341863,8.597958,12.639389,13.803937,12.532537,11.682179,12.568362
layer_12,12.205733,12.57817,12.907353,8.927194,11.925246,12.701944,11.957202,11.255279,11.733077,12.248984,11.828006,12.177036,14.255798,13.475335,12.754216,11.572042
layer_13,13.86441,10.899347,12.179513,11.945888,13.445565,8.82818,11.799819,13.060952,11.266606,11.785762,11.964222,11.892649,12.066582,11.925308,12.160411,12.685453
layer_14,12.334087,9.41854,11.617378,10.348654,12.381575,11.930105,11.900045,12.46536,11.022301,11.027898,11.768505,10.354669,11.332443,11.747135,12.650263,12.311286
layer_15,11.355736,12.165607,8.424041,10.086983,11.676068,12.333428,10.857767,11.900454,12.760661,11.406541,11.695004,11.582446,11.620776,10.676893,10.988618,12.05271
layer_16,11.899303,11.951067,11.953901,12.400001,11.574326,11.083918,11.681236,11.957317,11.890865,11.312405,11.110649,11.593297,12.121633,10.975114,12.081269,11.9939
layer_17,10.336241,11.795793,11.825889,11.858062,11.846831,11.985078,10.714652,11.609749,12.324535,11.588793,11.894492,9.92082,12.02327,13.425679,11.174825,11.489747
layer_18,8.99535,12.305741,11.965104,11.201757,11.478592,12.0110445,11.563342,10.793095,9.744007,11.6598625,11.258749,12.66607,11.899136,11.925004,11.656392,12.198887
layer_19,11.340553,11.787132,13.486667,9.748297,11.490147,11.851654,11.340914,11.992532,11.878805,11.199463,11.288328,10.2121315,12.044609,12.012144,11.386192,12.193285
layer_20,11.672579,11.547592,11.934767,11.918064,10.490082,12.774368,12.118598,11.099013,11.775605,9.600738,12.170366,12.774773,9.654239,11.231152,12.275362,11.856822
layer_21,11.356948,11.1668415,13.256047,11.686257,12.030832,11.949582,12.027265,11.399402,10.680445,11.961218,9.939591,11.734583,12.089999,12.011131,11.933737,11.709829
layer_22,10.953044,11.354108,7.5197196,11.330751,11.443856,11.85851,11.112489,11.792198,11.619668,12.128858,11.879069,11.595196,12.074092,11.743415,11.95735,11.989539
layer_23,11.560725,13.923495,12.028926,10.150218,11.3468685,10.449343,11.319725,9.953812,13.40361,12.020554,10.858752,12.099119,11.68391,12.110895,11.918771,12.12532
layer_24,12.744876,11.996319,11.482256,12.018682,9.668263,11.388787,11.919535,12.631028,12.649597,11.869381,11.959274,11.62284,11.719719,14.700705,11.565655,11.311894
layer_25,11.81657,14.151301,11.54375,12.28755,13.484566,10.965838,10.796972,11.1431,11.357538,11.01824,11.798193,12.163157,12.468417,11.6621895,10.729347,10.929102
layer_26,11.625223,9.005591,11.837562,11.271485,11.767848,11.743569,11.091931,11.810963,11.565591,12.009922,12.460954,11.756779,13.764878,11.683396,11.582262,12.479306
layer_27,10.031964,9.643342,4.7795095,11.502824,10.318386,12.589866,11.15559,10.344064,11.274483,10.783873,11.257387,11.862459,9.678662,11.309283,10.793599,6.9018927
