,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,39.869186,37.492115,18.145704,20.636927,21.888166,26.479338,37.75204,68.23525,29.805277,16.654436,21.871002,16.579786,21.440157,36.595383,36.56509,42.29516
layer_1,32.801514,2.778144,62.96939,17.969786,43.51837,14.609701,31.783096,5.886416,46.492195,35.276024,44.13512,35.369507,28.604925,22.86768,19.875675,9.480581
layer_2,17.616993,57.589397,26.21214,19.887867,33.50101,26.666372,37.31843,60.02415,60.52732,20.077942,19.80555,67.206154,19.801914,45.73921,16.299906,82.72262
layer_3,17.134537,63.486866,16.661871,20.166117,16.526001,47.35744,15.510591,16.57386,14.319178,13.814028,14.953966,18.950325,14.5661125,24.872335,15.679377,20.943764
layer_4,13.975418,14.762385,14.768148,14.384978,16.746223,25.72027,13.714133,20.997385,14.9054,14.377171,14.641294,20.425108,13.965159,15.287638,18.494146,22.877632
layer_5,22.820715,20.680027,18.335386,14.528749,16.510874,32.643044,44.831818,14.746382,14.495018,13.84629,15.66687,16.395933,22.38944,15.224558,15.5117655,39.202305
layer_6,35.338673,32.48263,14.202829,14.544788,16.773748,30.577822,15.79714,13.973431,17.42683,18.065115,16.305384,19.135345,13.33633,15.436245,14.404244,15.904422
layer_7,23.92478,22.041103,17.386692,14.828271,15.21336,16.19796,14.036846,14.83446,17.754175,14.500806,14.862655,41.858925,15.0172615,15.006385,23.795475,16.262707
layer_8,14.704523,14.117797,11.30427,18.310453,20.081919,21.18775,20.440784,15.676986,19.550356,15.822344,15.307559,32.20787,41.465786,15.610068,16.614422,14.386185
layer_9,18.89315,17.718657,15.689645,17.539415,15.900691,25.680365,17.30482,26.137976,17.548267,23.873938,20.76573,17.236286,16.87756,52.031437,15.795377,14.143861
layer_10,18.427118,22.35612,17.589931,29.945969,35.453968,18.859144,14.864357,14.457549,14.819539,17.895262,16.03147,33.117832,18.784483,13.762394,19.053316,14.616848
layer_11,15.14587,26.504654,16.587135,23.344765,24.104704,26.69519,12.594691,19.144392,19.79568,18.333939,10.146141,51.81618,26.593431,18.757355,19.03886,16.165327
layer_12,15.582156,14.893054,15.189888,14.760764,15.474784,15.78316,17.329992,17.05683,17.32644,15.074204,14.14053,15.938185,34.361443,18.611647,18.263083,14.891562
layer_13,28.121851,16.512411,15.009071,18.950394,18.478348,12.413492,17.523201,17.560364,16.037834,15.430571,18.923044,14.335126,33.47896,15.989216,15.022222,22.899178
layer_14,27.914633,11.573436,14.397383,14.853246,18.143589,19.56789,14.427684,18.26709,15.826712,29.40238,16.063719,20.892157,18.194136,18.442848,17.285978,15.664169
layer_15,14.510665,22.708664,12.389061,13.71352,14.57746,16.226925,14.647991,15.1040325,19.93241,14.860057,14.174478,23.912537,14.440126,26.531755,23.076405,15.537621
layer_16,14.549605,14.34501,18.254448,23.359118,15.056266,20.6325,14.717472,14.290118,13.897857,17.163893,16.343782,14.246986,14.948275,13.320631,15.927411,16.793531
layer_17,16.838919,13.509659,30.254547,14.355283,14.66561,14.679335,15.881341,12.375944,19.174166,16.365591,15.099675,19.886297,14.612261,18.379417,13.622474,13.654519
layer_18,13.377846,17.132536,15.224105,15.436798,14.162322,14.597322,18.91793,13.829484,14.200684,30.657284,14.446227,48.104046,15.082965,14.646895,14.593999,16.850735
layer_19,14.495216,14.31386,24.529541,14.392902,17.168083,15.172005,14.354522,14.27839,15.434568,14.084276,13.809833,17.558569,15.377519,14.616103,17.339533,14.443112
layer_20,22.516348,14.427179,15.731321,28.746653,15.478333,32.92407,14.144929,13.760861,14.007967,13.756304,15.566541,27.012074,14.115727,14.296257,42.46529,14.506962
layer_21,14.1785345,12.993693,25.636423,14.193607,14.849575,23.198713,14.68227,15.151516,14.239692,14.729296,14.434998,14.633317,15.675288,16.046808,20.476086,15.252871
layer_22,14.716046,13.795892,14.618927,13.519405,14.619741,15.862699,14.444952,13.990834,15.903593,14.655564,15.111238,14.618196,15.257292,14.060979,14.546816,14.775529
layer_23,14.487175,21.744396,15.087699,14.574662,15.023467,19.226238,14.251179,14.862796,33.38094,15.698932,28.242908,16.14601,14.484436,16.184086,15.226382,14.681815
layer_24,20.784283,14.193566,14.407456,14.788043,13.869897,13.942779,27.505695,28.830624,15.649001,14.720285,23.876314,14.469351,26.863178,23.414713,15.985171,14.495387
layer_25,14.106989,14.256056,14.270081,13.724383,15.216836,15.056074,43.805477,14.1415825,16.200752,14.81644,14.243442,14.832014,15.113257,36.557945,15.320804,14.012182
layer_26,18.56766,15.38817,14.763287,13.911296,15.047586,14.045048,15.12584,15.663338,15.309459,34.583714,29.882294,13.785477,16.291828,14.143694,16.40442,23.46509
layer_27,15.730314,13.706258,9.88194,22.621256,14.481534,28.27386,14.287778,16.631155,15.277645,15.199537,14.022572,15.916047,13.636601,15.095244,14.230267,11.178703
