,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.87346,40.724422,20.93681,44.619446,19.727448,42.30877,48.96443,49.087482,36.79607,16.401953,33.849693,28.501732,34.025272,43.748856,50.43331,32.394203
layer_1,32.24344,8.6653185,35.586697,29.212936,77.53093,24.864092,22.837229,13.249249,46.02492,39.935284,24.034254,84.48637,56.38349,33.995483,23.192675,14.751454
layer_2,17.27929,31.497522,25.673294,75.29371,74.04908,38.682518,14.247549,45.26193,51.130005,47.36244,63.280827,45.018578,34.63298,44.944687,21.257671,96.508965
layer_3,14.44946,66.3611,18.735054,13.067309,11.813991,33.85653,7.615478,9.778665,7.5601444,6.941484,8.798954,12.0682125,8.085471,13.902986,11.175273,18.099058
layer_4,7.039273,9.120526,7.8132033,7.3321776,11.971582,14.03775,7.0381546,42.309658,7.9211073,7.6018085,8.085341,24.80025,6.9610972,10.142516,9.28342,18.674267
layer_5,68.88591,10.20566,19.516533,7.6726036,14.097745,31.372917,16.559044,9.799518,8.062825,7.7497244,11.708837,12.130268,12.25281,10.107747,9.723311,30.351286
layer_6,42.8574,62.676743,6.8538623,7.564013,10.093839,12.809251,7.8751674,7.0418324,13.760283,14.391983,7.738875,19.145182,7.908108,12.615017,8.300056,8.830613
layer_7,14.813811,27.089857,8.620809,11.044834,9.353106,16.259483,7.0414405,13.37965,13.21324,7.649795,12.446374,34.152573,13.348128,8.6191435,8.38458,12.317342
layer_8,8.435625,7.0884404,6.5930643,12.615767,24.100815,16.488733,13.825928,7.5184956,19.970781,29.214787,8.225822,25.557665,28.114355,9.203389,22.313148,7.770617
layer_9,13.637693,13.464453,7.4349494,11.022716,14.63309,20.439816,14.412506,12.936206,9.634514,34.280838,7.417189,8.3382015,11.485241,12.0570135,11.658315,10.247022
layer_10,18.063496,17.182673,10.952251,10.854977,20.192667,13.69108,7.727215,7.34597,9.0430355,14.310815,12.1814165,44.941765,17.056963,8.0620985,13.191908,8.6919
layer_11,8.010808,24.011583,12.1695795,16.88215,30.637657,17.53923,8.432354,14.435041,10.936152,9.839224,5.8917174,30.385307,17.458593,14.162104,57.518135,9.858901
layer_12,11.760647,9.554274,10.543944,11.006788,7.96404,9.806981,9.21547,12.128869,10.032022,9.330161,7.563604,10.091479,20.803839,7.6277504,25.772573,8.382201
layer_13,28.468243,12.192039,8.926167,9.6821785,11.514285,4.848917,9.586359,7.9611745,10.785582,8.181769,20.857092,7.2012525,38.52537,7.607401,10.071704,10.062122
layer_14,11.688292,7.3285217,9.373121,8.394996,10.082691,14.131245,7.453386,8.505756,9.867364,35.212788,14.397286,24.027807,15.034902,17.22322,10.784473,9.684039
layer_15,12.688903,26.006712,6.2826495,9.359698,9.159473,11.390839,8.56427,8.049375,9.946098,17.371876,9.381536,23.60742,8.273988,24.086264,25.116385,8.303253
layer_16,7.321424,8.492559,17.745447,18.601254,8.784457,10.291299,9.996193,6.8380055,7.8013883,9.274969,13.629154,7.750512,7.650301,8.063837,9.906022,6.598517
layer_17,9.928406,7.812989,18.534266,8.11385,8.338853,7.9226694,7.7819886,10.704346,9.653222,8.184635,8.700036,22.020815,8.055302,8.922749,8.851656,8.177241
layer_18,8.822757,9.366465,7.8919396,8.0043125,8.557858,7.4252887,15.237486,7.4515567,7.4297996,20.550077,8.172569,16.609255,9.096772,7.563404,7.664324,8.094062
layer_19,7.153697,7.4985414,29.116467,10.327844,10.977864,9.329354,7.6934834,7.378968,7.7825565,10.452088,8.129656,13.562061,11.069502,7.5553355,10.206065,9.051159
layer_20,10.739824,8.351422,9.296392,41.915436,10.42632,12.232171,8.548215,12.3646755,7.9892845,8.904352,8.930509,36.408592,8.502375,8.104124,24.416586,9.186968
layer_21,8.691951,7.604729,12.975046,8.654597,7.466093,14.219423,7.561058,8.281581,7.526458,8.368657,7.8773947,7.842574,10.403006,7.8843713,9.186268,7.998667
layer_22,8.331201,8.441116,12.608243,7.4547434,9.153092,9.088631,7.934289,7.515128,9.1276655,7.3901057,8.21719,7.969291,10.061364,8.3580675,7.896422,8.554406
layer_23,8.157085,19.879736,8.082366,8.585744,8.119648,23.51672,7.9609575,9.596358,9.683354,7.727048,14.245502,9.695524,7.572023,9.0347,8.710718,8.819474
layer_24,14.832192,8.501755,8.426965,9.911693,8.424204,7.6339374,11.604773,13.590217,9.078118,8.491761,17.759941,7.7176323,33.588142,13.3218775,11.446766,8.431469
layer_25,8.484542,8.331885,8.217681,9.738929,7.9104033,8.160072,17.869444,7.742598,9.979664,8.7180805,7.7847695,7.584056,9.043002,19.737587,8.430055,7.352254
layer_26,11.727754,8.117802,7.9028563,8.222307,10.958258,7.672703,8.302022,12.829762,8.223894,25.530455,23.390593,8.037829,17.585262,7.6359105,9.547181,19.36012
layer_27,10.228369,8.67666,6.784444,34.977463,9.182267,25.69779,8.295845,9.087831,8.996345,9.452898,7.7444882,10.362961,6.671453,9.226641,8.526604,7.9764977
