,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,271.77603,430.88773,215.13927,291.2214,235.71585,273.72113,384.01572,526.95667,401.46616,206.40416,247.76665,167.81082,295.09296,349.25638,334.65552,275.12537
layer_1,278.422,39.58967,350.50433,243.99556,475.49124,135.26604,261.116,59.290325,413.44427,201.52945,396.34006,263.4453,336.7593,290.15594,232.0353,74.5155
layer_2,267.9603,438.9488,331.2052,308.2686,453.02667,264.57242,350.03036,409.08508,526.45044,371.8819,358.21643,599.183,264.84946,689.71185,211.21959,723.14813
layer_3,275.98804,563.4057,299.51135,253.76294,259.3355,470.06876,252.81798,264.71323,236.68008,226.26701,251.2561,272.74002,236.26501,338.33,220.87906,317.0922
layer_4,235.27112,240.64926,235.67471,240.14926,266.22568,293.90643,229.96443,453.42896,242.39691,239.49112,237.58269,333.55957,233.09169,248.45186,259.9764,287.69678
layer_5,403.35626,284.1026,307.9551,229.33667,271.53427,389.10504,458.66168,247.4931,235.72635,237.4252,240.40584,219.49904,287.75354,275.77548,238.29752,573.8909
layer_6,455.54822,512.01776,234.73517,235.70964,290.11716,348.14597,257.26932,235.89156,290.381,278.97406,240.76813,301.82285,189.35104,250.75948,233.96855,235.97469
layer_7,317.77573,327.59393,246.20895,235.45526,257.5937,275.80362,232.88199,269.5658,255.73802,237.22893,259.36966,513.01184,264.8714,237.21555,293.72324,246.41983
layer_8,251.64148,234.39215,152.21404,287.49814,338.22827,310.55823,312.36353,255.84625,308.3889,276.81613,246.80858,296.67682,513.9872,248.93227,313.83246,236.86745
layer_9,281.59164,294.72043,257.15927,273.07294,214.88406,357.39264,272.85297,320.50604,234.55788,388.2461,264.40842,257.9988,253.87823,423.02765,260.59595,253.97331
layer_10,296.79874,282.54346,268.6957,322.0192,417.7098,290.97565,248.81339,238.42813,242.89189,295.84256,264.99142,451.28372,286.1406,237.90312,280.64972,227.92146
layer_11,245.8243,362.94922,269.09628,244.84204,355.1606,348.5397,205.1166,279.42624,286.40552,268.9983,180.29678,524.0894,332.13324,294.97028,377.19922,253.41422
layer_12,256.74374,246.65346,263.8131,231.27943,266.88748,262.5828,259.8621,259.85754,247.53238,248.15536,237.84915,258.438,336.3741,260.9708,309.43704,246.41907
layer_13,406.73953,231.15578,260.916,259.9773,278.5303,174.15866,276.35458,257.34088,230.37767,240.61308,293.15982,237.2107,454.45648,248.21573,258.42218,294.07486
layer_14,327.56293,200.9316,240.03098,240.86699,269.73444,245.94815,234.17603,268.22708,242.29576,373.61472,227.39485,295.34665,297.74908,305.52603,272.7008,252.6117
layer_15,274.1729,390.15768,152.84879,212.9692,227.06065,263.23596,233.86899,245.53949,276.63995,274.8468,260.44424,335.0628,240.2328,475.9957,324.24136,256.34488
layer_16,238.11267,240.23654,310.6035,358.27603,232.2675,272.29218,240.67514,236.34344,210.62123,250.26,263.27634,238.28871,255.10013,223.30519,258.66785,235.9189
layer_17,218.49101,236.12572,337.0509,219.53761,252.73227,236.67877,250.38132,224.716,269.40195,259.52002,259.7462,257.20786,244.35776,259.79083,210.76604,220.58795
layer_18,214.31952,251.97688,241.74907,250.61226,236.96956,240.25005,253.51364,224.20299,218.10295,371.1608,231.39702,508.71707,247.07233,236.34483,249.21219,263.33008
layer_19,238.93404,240.39642,409.1949,233.50542,255.53897,245.79459,238.92856,236.18373,250.90341,248.17595,231.00081,262.6817,253.89523,247.59332,253.71463,240.60349
layer_20,297.41727,248.86647,272.91714,416.1298,257.5255,362.5036,233.03516,242.48186,233.4675,224.37819,230.03517,319.32272,184.39337,238.04942,314.01083,256.03406
layer_21,237.5727,227.27345,335.18964,231.75227,243.54112,311.45667,243.5711,253.83084,227.7703,244.43748,246.53317,229.94527,236.48312,248.46782,276.40228,241.64668
layer_22,239.76212,231.08252,190.95023,225.96574,237.79971,247.93262,243.91483,239.00986,240.8884,244.06535,246.95622,246.0997,232.7658,238.58943,243.53963,232.99484
layer_23,232.63849,351.3837,243.56021,241.11215,252.0277,297.5375,235.4172,228.96228,319.6645,243.57925,456.80777,256.5259,230.86436,248.90169,242.17139,244.99217
layer_24,290.06772,217.94255,241.83965,250.18086,237.17413,240.60808,328.19464,377.65762,251.3876,232.74713,305.6646,239.1518,358.52536,362.2056,264.91803,240.27812
layer_25,233.6467,240.78444,224.53291,243.15508,280.9636,240.24942,482.27927,235.26466,268.12894,252.1107,238.39081,245.02324,243.38704,365.60776,249.07957,235.52852
layer_26,240.42873,234.37172,238.48709,230.15952,246.73798,235.06723,231.60902,255.44116,288.34906,414.17407,438.0892,246.31693,256.8001,245.92003,268.93298,304.53842
layer_27,230.47552,184.9093,143.2958,360.86508,227.59467,356.6303,236.73058,158.26157,251.30472,252.71541,225.65433,258.49542,187.6116,253.49812,231.66495,186.95062
