,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43,1,57,0,3,0,2,39,53,9,66,1
layer_1,52,35,0,4,10,0,2,18,0,89,0,0
layer_2,0,0,0,0,0,0,4,0,0,93,0,4
layer_3,0,0,10,0,0,0,0,0,0,10,0,4
layer_4,9,70,0,2,0,1,0,0,67,2,0,5
layer_5,55,0,0,24,0,2,1,89,0,1,0,0
layer_6,4,15,29,49,0,0,4,52,78,0,5,2
layer_7,0,10,13,84,1,0,3,0,1,0,9,2
layer_8,10,0,4,14,0,0,146,90,12,4,0,31
layer_9,6,11,103,17,0,3,20,3,61,55,0,10
layer_10,80,0,0,0,46,72,8,3,2,118,23,0
layer_11,71,65,1,66,29,92,2,0,2,100,63,82
