,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,214.0,0.0,148.0,0.0,8.0,0.0,296.0,398.0,220.0,182.0,49.0,127.0
layer_1,360.0,293.0,294.0,89.0,145.0,131.0,128.0,132.0,93.0,89.0,242.0,0.0
layer_2,575.0,88.0,227.0,329.0,136.0,319.0,105.0,177.0,305.0,350.0,198.0,89.0
layer_3,89.0,119.0,380.0,66.0,89.0,89.0,309.0,354.0,478.0,101.0,89.0,177.0
layer_4,150.0,123.0,89.0,166.0,89.0,105.0,102.0,27.0,97.0,89.0,89.0,205.0
layer_5,87.0,89.0,97.0,89.0,104.0,89.0,97.0,87.0,89.0,89.0,89.0,89.0
layer_6,119.0,89.0,89.0,89.0,158.0,89.0,89.0,89.0,98.0,89.0,89.0,89.0
layer_7,565.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0
layer_8,89.0,89.0,89.0,89.0,89.0,89.0,109.0,103.0,89.0,89.0,89.0,90.0
layer_9,89.0,89.0,89.0,94.0,89.0,89.0,89.0,89.0,185.0,89.0,89.0,89.0
layer_10,89.0,89.0,89.0,89.0,91.0,91.0,89.0,89.0,89.0,204.0,89.0,89.0
layer_11,90.0,89.0,89.0,89.0,89.0,88.0,89.0,90.0,180.0,89.0,89.0,89.0
