,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8609805,0.9741566,0.09853633,0.90841913,0.9003829,0.90106064,0.9823343,0.90845126,0.89942837,0.9007673,0.90582603,0.90089303,0.8997684,0.89951855,0.89951855,0.8994089,0.9071612,0.9031096,0.898939,0.89951855,0.5976995,0.91362935,0.89951855,0.8607525,0.90609634,0.8657758,0.9012708,0.89823025,0.8837561,0.89951855,0.89951855,0.89951855
layer_1,0.89971495,0.89967173,0.89951855,0.9031754,0.8996244,0.8996095,0.9000646,0.89951855,0.88667613,0.89951855,0.89951855,0.9161449,0.8240434,0.8998269,0.9146341,0.899453,0.90072227,0.8997884,0.89965343,0.89980227,0.9006396,0.89951855,0.8993154,0.89698905,0.9006998,0.89951855,0.9043123,0.8997703,0.8996316,0.89951855,0.89958465,0.89951855
layer_2,0.8995004,0.8992689,0.89951855,0.89951855,0.89951855,0.89951855,0.89951855,0.89951,0.89951855,0.89951855,0.89882445,0.89952654,0.86656314,0.9013614,0.8993516,0.89950806,0.8995233,0.89951855,0.8995438,0.89951855,0.89951855,0.89951855,0.89946026,0.8993952,0.8816738,0.8996204,0.89947224,0.89996016,0.89951855,0.8998894,0.8999251,0.89973164
layer_3,0.89951855,0.8983718,0.8782265,0.91047037,0.90007746,0.91923136,0.8995662,0.90320516,0.9002998,0.899175,0.90186226,0.89961934,0.8993713,0.89976776,0.89983755,0.93335176,0.9391224,0.91380185,0.9147628,0.90049356,0.89951855,0.89948666,0.8980824,0.89951855,0.91580814,0.90114963,0.9011861,0.89976907,0.862667,0.85670745,0.8669438,0.87620115
layer_4,0.8995429,0.9044829,0.89988166,0.89953405,0.8597859,0.9078011,0.8994987,0.8595398,0.90171605,0.90078825,0.89953756,0.8996813,0.9160682,0.9046127,0.94599926,0.89949596,0.89874566,0.91175115,0.9044608,0.89949375,0.89951855,0.8997847,0.89951855,0.89682716,0.89984107,0.8600587,0.899983,0.898215,0.8989407,0.8996002,0.89933884,0.89764327
layer_5,0.89950186,0.8992538,0.9075738,0.9003575,0.8996833,0.8993038,0.89979386,0.89947194,0.8996805,0.89937407,0.8976068,0.8994855,0.90286875,0.9648368,0.94924146,0.86808604,0.8915288,0.8965651,0.9048827,0.89976144,0.92737937,0.9031518,0.90345234,0.90142137,0.89855224,0.91099054,0.89951855,0.87680715,0.90039057,0.9019633,0.8837568,0.85505056
layer_6,0.95304286,0.9137043,0.91839004,0.95057714,0.8940081,0.9229729,0.85842246,0.89964926,0.8954085,0.9076299,0.8994536,0.89892536,0.8995481,0.89951855,0.8994114,0.86841434,0.903605,0.91079855,0.9022338,0.8598595,0.88768154,0.9045656,0.8509184,0.8993759,0.87090373,0.87846404,0.89960474,0.89951855,0.89932895,0.8817289,0.8999468,0.87262666
layer_7,0.9164012,0.8720296,0.9002608,0.899987,0.85533375,0.89867914,0.90037566,0.90007704,0.8646745,0.89951855,0.89924073,0.9000021,0.8994378,0.8998797,0.89812446,0.89953643,0.935177,0.9091129,0.8986368,0.90035737,0.89961016,0.86565447,0.89951855,0.9010882,0.8997539,0.89309955,0.8976048,0.8993027,0.9004962,0.8995137,0.899631,0.9341418
layer_8,0.8995449,0.8980943,0.8947354,0.89815825,0.9063022,0.8990186,0.8991777,0.88810915,0.91591364,0.9020196,0.8979881,0.95834285,0.909209,0.8502154,0.91184926,0.89774805,0.9058507,0.89933425,0.89952695,0.897554,0.8988975,0.89898396,0.8852311,0.8669394,0.9008484,0.4826907,0.8808675,0.9017894,0.8996975,0.7841955,0.8993303,0.90048116
layer_9,0.88117725,0.9018152,0.8990136,0.89988613,0.9231148,0.90219915,0.89517087,0.91656804,0.89990324,0.899352,0.89959687,0.92232656,0.15734893,0.62659985,0.877413,0.923628,0.9093817,0.89951855,0.91762936,0.8993059,0.9038482,0.8993484,0.89969474,0.817424,0.89815944,0.8991391,0.82961816,0.8998565,0.972202,0.92728424,0.90396917,0.9248982
