,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.33530682,0.9189543,0.19508313,0.360922,0.6623916,0.6726232,0.1454229,0.72942066,0.14568594,0.63192177,0.5705346,0.6004286
layer_1,0.94129515,0.94129515,0.9413474,0.9414357,0.94129515,0.63607484,0.94129515,0.9387184,0.9161624,0.9803041,0.94129515,0.73985565
layer_2,0.95716816,0.9394102,0.9518312,0.9411178,0.942828,0.94129515,0.94266576,1.0,0.94129515,0.94129515,0.94129515,0.9412942
layer_3,0.94129515,0.94129515,0.9415125,0.95286864,0.9425337,0.9413474,0.94129515,0.9442252,0.94159335,0.8749854,0.9386663,0.94131833
layer_4,0.9573159,0.9396016,0.9296119,0.93423575,0.9753584,0.94123495,0.9411532,0.94129515,0.9404895,0.94096196,0.9033846,0.9427577
layer_5,0.93897027,0.9396345,0.18483764,0.94362056,0.9405099,0.94129515,0.9430545,0.94134986,0.94393915,0.94129515,0.9415321,0.935739
layer_6,0.7115241,0.93514687,0.94129515,0.9240886,0.94129515,0.96340054,0.9461703,0.94378674,0.94091076,0.94129515,0.94129515,0.94129515
layer_7,0.8274258,0.9413849,0.9405942,0.94129515,0.94453466,0.9395791,0.94129515,0.94129515,0.94065785,0.9433531,0.9245747,0.94129515
layer_8,0.94154495,0.9423795,0.8551295,0.93944526,0.94011873,0.93922526,0.94129515,0.94354075,0.9933489,0.9413404,0.9401984,0.93765527
layer_9,0.94129515,0.9355457,0.94118756,0.94149774,0.94076115,0.96610886,0.92321706,0.94037,0.93759215,0.94129515,0.93683726,0.9375532
layer_10,0.9404577,0.94129515,0.93907344,0.94052416,0.9415643,0.95680636,0.9338515,0.86083525,0.9435418,0.94380337,0.9416145,0.9265359
layer_11,0.8740644,0.9389597,0.9407254,0.9350767,0.9729906,0.9373604,0.9402145,0.94043905,0.9399776,0.9374435,0.84742147,0.9405731
