,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.32807508,0.07403892,0.5591817,0.026911587,0.07600403,0.0006193275,0.10625795,0.27346662,0.28858662,0.26586154,0.46475935,0.042589344
layer_1,0.36209425,0.25933072,0.0066684303,0.049195457,0.023928957,0.30523637,0.055928797,0.17321768,0.0017717537,0.48182043,0.00031043892,0.005528234
layer_2,0.026078254,0.0074071335,0.092944786,0.32094827,0.018541504,0.006202969,0.37409455,0.00860811,0.0038224452,0.1013231,0.19388057,0.010702134
layer_3,0.015127531,0.013410017,0.15810587,0.0031094027,0.011804862,0.018781982,0.01817954,0.094343014,0.050419018,0.03208202,0.021777648,0.25564206
layer_4,0.09406974,0.12078931,0.018088758,0.020791156,0.01648286,0.00093891716,0.008392316,0.0,0.37365273,0.065855294,0.0,0.00031583314
layer_5,0.32697654,0.010144103,0.0083917165,0.12033883,0.0533133,0.09282816,0.01414865,1.0,0.12112246,0.03100957,0.030699722,0.0
layer_6,0.022640765,0.49930194,0.18022141,0.60576177,0.0,0.0,0.10273035,0.033509187,0.77493554,0.0037816744,0.17803784,0.04950045
layer_7,0.008815482,0.06063935,0.14568903,0.30865332,0.004192836,0.035034597,0.025600994,0.061300155,0.129084,0.0012421588,0.0887567,0.29417488
layer_8,0.21019123,0.09130121,0.19259937,0.38622865,0.012294999,0.038473148,0.7369231,0.34562927,0.3458571,0.039180085,0.0039274637,0.048393097
layer_9,0.014354312,0.022891976,0.17327346,0.7866031,0.020477628,0.052272983,0.2105436,0.017337184,0.31653056,0.28390247,0.0,0.044693723
layer_10,0.27666473,0.00058011233,0.009771664,0.01787226,0.09322856,0.4937243,0.08744047,0.09604128,0.00481019,0.5474836,0.07604365,0.006992211
layer_11,0.4229908,0.40454844,0.00053580396,0.16692068,0.44696435,0.30958375,0.0025356852,0.02967306,0.027951978,0.265576,0.3871321,0.6091909
