,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,166.60555,153.01933,119.01917,121.63088,124.402016,119.74185,148.07863,76.65785,89.83662,78.32044,45.407257,103.001015,79.15987,83.87452,62.41659,77.75927
layer_1,106.95303,158.70216,117.09475,98.25355,92.82954,74.577965,72.49058,92.15933,71.45949,69.95528,64.62746,55.329735,62.06013,57.341286,69.48634,45.683926
layer_2,144.44069,176.29486,107.121254,109.21996,138.40335,54.415318,49.797657,80.808624,67.73132,31.367966,63.165936,63.72741,67.24007,48.64159,31.064882,53.14929
layer_3,223.74678,156.48878,185.9425,147.29968,88.62187,82.1377,33.289433,69.27477,86.12599,32.59029,39.079536,32.021267,60.8583,64.55385,60.06366,21.404488
layer_4,219.7551,159.44429,120.39307,209.40414,93.92334,210.73358,157.8372,51.91809,64.89651,34.014595,50.018032,47.822994,57.885933,59.607227,74.059044,65.767525
layer_5,148.53981,141.18623,237.38234,176.29391,126.610435,48.889797,70.18613,55.083427,78.19682,49.651844,51.294476,44.831924,64.823456,52.899586,42.87411,43.914654
layer_6,221.4516,112.971214,390.4554,124.62266,40.236214,67.95623,119.70813,64.00736,57.74136,53.29306,40.8261,45.45762,39.58671,38.170143,40.689827,37.977966
layer_7,213.98517,168.71521,98.35119,125.81213,54.574547,136.83456,229.9049,80.70151,101.816216,78.17188,92.52174,104.41735,42.606544,42.06879,36.262856,61.304817
layer_8,213.91727,68.85825,167.3924,243.06624,77.22289,69.93414,47.819508,51.41097,72.97292,46.152435,62.49515,36.354603,38.540962,38.740227,35.668606,35.14926
layer_9,233.30612,246.68802,43.450466,137.48396,102.026054,71.54919,126.27357,59.246994,44.885937,43.56905,38.389423,42.22538,39.689922,36.411087,35.22939,35.190468
layer_10,152.28596,184.85577,78.28736,228.62517,126.00127,78.19188,71.01987,57.384533,43.679234,40.19779,35.9919,43.033375,35.822693,35.08723,37.112907,35.16563
layer_11,197.971,119.29796,123.55616,167.47102,62.6278,84.31038,40.734123,46.306656,47.41457,48.42708,51.79949,35.05501,35.73654,36.01647,36.724106,35.822
layer_12,172.77235,173.01222,100.48002,196.38728,97.79648,89.729095,61.481056,88.633064,38.133854,42.51723,36.30716,36.104233,38.907604,36.88544,35.557312,48.27582
layer_13,161.4543,171.51695,108.832504,166.22887,60.928432,66.62602,45.93873,63.59949,59.61585,58.087433,38.635906,45.148655,42.61358,34.85323,40.94046,37.563564
layer_14,117.37877,297.09467,103.63985,106.941376,59.39667,114.438255,55.743866,39.64333,73.50832,44.255272,37.334946,35.580414,64.1244,36.50574,47.666668,47.08802
layer_15,220.85071,192.16718,131.75139,109.226006,72.48746,42.69983,143.19801,44.2698,44.231625,42.707375,55.63556,38.252697,37.16001,56.21864,42.193245,43.45965
layer_16,216.82443,126.498665,47.814507,205.09431,71.398926,108.770805,54.210167,49.493996,39.403374,38.512604,36.16798,37.21509,37.697525,39.190353,40.558727,37.60397
layer_17,229.5965,153.04373,148.75235,97.07591,142.4524,83.64642,102.56624,83.97211,38.65788,45.013847,36.579304,36.422543,36.54722,38.763786,35.997604,49.558178
layer_18,118.8163,278.47128,200.43805,84.48453,112.39166,91.627144,91.06591,78.0273,42.928547,48.05617,37.829185,36.133938,36.520206,36.801678,48.38935,36.803497
layer_19,203.43431,133.26181,373.614,220.99684,87.22559,83.4737,183.4239,47.072872,38.522198,42.130505,39.45152,48.405067,42.31141,36.969784,40.308308,47.973953
layer_20,121.304115,176.57251,118.514435,79.15758,146.55214,87.22185,58.723522,67.78585,121.11146,38.28173,51.77201,36.87633,36.58815,37.707943,36.672512,41.090744
layer_21,110.12122,129.2374,171.26567,109.54765,60.954697,111.30676,181.91719,49.377903,56.64903,40.65965,39.350704,38.416977,37.517864,38.981293,73.12607,82.18089
layer_22,200.58124,253.6777,122.85813,91.57669,209.4149,276.5583,149.6382,85.42381,55.7939,51.16905,43.651222,45.513737,69.846115,41.52945,47.745434,65.43019
layer_23,194.33932,278.6652,171.47736,165.09319,158.05078,200.72998,106.7646,135.26764,64.38264,129.88422,91.14696,91.919106,58.657394,61.875244,82.77314,70.93152
