,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,409.5584,370.08884,315.04446,307.68887,272.97507,220.76912,135.11743,220.45299,193.08514,167.1929,403.8879,61.753605,205.70363,199.2336,127.230064,156.1234
layer_1,391.99002,415.0477,420.4405,372.43726,363.49496,331.16306,341.1631,142.30779,290.66113,259.3423,243.75496,205.86423,189.76929,217.76602,300.2463,212.41405
layer_2,414.45886,393.2366,433.3246,444.72437,356.19128,359.44327,375.5589,243.8712,250.47963,268.0882,232.88525,154.52563,299.53964,290.54657,210.80435,269.77658
layer_3,497.1091,387.2047,380.2235,380.8408,337.66925,241.21211,329.66278,262.83652,248.85431,270.51862,212.17946,283.44565,188.34909,235.65314,207.89766,195.65778
layer_4,593.1225,372.1087,381.13837,423.82382,328.74792,320.4869,285.2037,239.33687,226.93906,228.5152,306.05237,188.93983,242.24501,210.59904,227.60432,233.28252
layer_5,496.23624,456.04218,388.81897,370.6776,307.87595,354.141,235.29549,248.63495,251.39917,227.39659,235.49924,210.7301,183.58208,206.02087,216.51198,196.41664
layer_6,477.08887,361.89047,342.21912,370.75476,339.81216,266.4528,300.9591,234.96767,334.66428,218.10143,201.53505,203.83543,215.64241,166.0577,215.57538,217.90242
layer_7,606.11285,402.85217,319.95825,305.50912,284.69214,421.44812,307.2175,271.6216,358.3992,235.15785,234.89949,226.98132,201.1239,199.20433,185.47632,217.76662
layer_8,606.5354,299.68793,395.2979,359.8708,320.82104,256.88077,252.16768,229.85086,226.32137,251.20323,239.19211,195.51247,200.26804,189.78302,197.8368,194.28528
layer_9,579.2387,399.01627,367.31567,329.58496,350.3403,302.57776,304.08624,237.44156,240.18776,212.90733,193.3336,199.97498,229.57909,196.6661,185.97809,183.42368
layer_10,416.49152,472.69232,340.7162,280.14172,326.25958,243.76627,304.41907,255.72498,228.64061,247.15036,194.4682,214.24794,191.31567,185.85077,200.13304,193.1629
layer_11,389.4848,377.15164,402.16003,274.356,240.26758,313.21802,249.41814,225.64297,234.19637,212.56668,223.009,184.9551,190.26842,194.12381,195.39851,189.52045
layer_12,406.5792,473.3264,300.18805,301.9668,323.8749,245.80779,248.08258,252.5189,226.58359,217.53787,200.37498,215.11317,196.53316,186.84058,184.47375,220.71016
layer_13,442.702,399.62167,265.99973,320.70236,244.94058,239.14827,218.101,235.08359,223.81845,225.39989,255.73277,218.1342,214.09668,191.8422,197.4871,198.97375
layer_14,399.74384,252.11073,244.9553,283.91275,275.4932,259.63278,248.99318,221.80316,241.77191,214.74013,195.89323,188.02992,247.02719,210.15189,201.17633,216.15189
layer_15,359.7582,419.362,264.47296,302.75507,246.69667,241.3557,276.93698,231.45598,225.36621,211.77638,240.39047,236.02965,203.0299,253.02847,209.29591,210.60222
layer_16,509.68405,370.36365,280.552,226.91286,245.02596,256.6203,236.50464,330.37225,206.52379,249.87895,192.16705,192.16975,194.61443,202.93712,191.05362,201.52097
layer_17,360.95917,374.03653,280.28983,267.2577,299.4682,232.11331,242.42686,306.06042,231.30815,200.0432,255.86194,200.22498,194.0614,195.09822,189.11052,218.50578
layer_18,362.1563,332.5715,285.72092,364.2876,273.62564,278.64218,228.20786,264.18124,209.27484,287.0523,200.50426,214.83398,190.85571,192.28603,211.10849,185.95384
layer_19,310.72174,349.86633,312.09814,254.12968,285.5084,302.23862,265.9745,254.40848,225.25998,196.65852,205.56317,215.58365,192.1019,190.56122,214.07417,217.2577
layer_20,342.15848,382.99268,364.1788,264.63528,255.13518,264.33124,250.312,222.38866,215.36816,193.83875,229.87181,186.70926,197.05812,171.82822,195.693,192.37634
layer_21,254.27333,366.03848,401.93152,264.19543,283.27805,312.07965,252.16011,226.39592,235.7222,200.81728,228.92754,194.77295,199.40773,200.91501,206.10715,198.46057
layer_22,319.24408,368.48004,395.16086,296.48004,289.0504,283.3004,311.06082,206.2096,228.69461,232.99129,202.85428,204.59763,220.58014,197.2653,195.48436,224.9706
layer_23,421.2703,358.3562,360.88922,354.88928,307.00443,355.4225,239.37152,287.7154,259.60834,140.64735,258.83035,231.73933,235.53317,231.88243,179.85547,217.05185
