,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.523762,34.21575,28.781206,24.735008,11.004669,26.7604,13.781079,7.631737,16.120392,6.008572,4.5169773,8.214458,3.6002772,8.971772,7.749734,8.955093
layer_1,39.530888,18.412115,37.297462,6.7266483,37.442154,26.129755,16.130451,5.6727433,4.432571,11.743428,8.059658,5.006437,5.2113547,6.861343,6.1416492,4.748544
layer_2,37.124672,11.11113,35.443554,39.353397,27.717587,25.148401,3.626498,10.627949,5.828046,1.6580502,5.5171146,4.99805,3.9064257,4.478466,2.9669654,3.961011
layer_3,10.038055,18.536543,17.18451,40.513145,12.975271,3.8795652,24.653126,14.060942,9.049735,1.425383,2.6756852,1.8142147,5.159305,6.581392,5.610411,2.3016613
layer_4,38.25651,9.098899,29.858868,24.816154,5.455307,30.769686,13.986826,3.8858993,4.0220995,4.023403,4.396225,2.5630634,6.2398405,4.5051737,5.336893,5.145941
layer_5,24.39377,15.292274,17.129736,32.912495,29.377596,2.613493,2.528477,1.9308996,2.968301,3.3945508,3.1459272,1.6414988,2.100668,2.2840502,1.3538584,1.957395
layer_6,5.2140384,9.068588,40.756134,17.535002,11.598121,5.0052514,5.1567063,3.83335,2.755852,1.9335139,1.7262675,2.6070867,1.0796338,1.1685796,1.6197351,1.2332824
layer_7,38.98989,9.019682,18.589447,4.8274555,3.985295,17.658623,16.630266,6.338957,17.02948,13.075509,9.936019,4.865922,1.9245617,1.8263094,1.1164838,3.0060687
layer_8,38.85437,6.4838815,12.966848,31.478226,13.9254,3.8520384,2.0091908,2.41822,3.278818,1.8150535,2.8609116,1.0832506,1.5367657,1.2798904,1.0122101,1.0112419
layer_9,26.737614,6.8957987,3.3159878,25.928684,9.841459,4.1010895,7.975159,1.9914598,1.5882757,1.843768,1.2188997,1.8213209,1.4729588,1.03047,1.0002714,1.0071331
layer_10,17.260296,15.39976,5.1425705,4.1328607,5.916703,4.1752753,2.429192,2.658075,2.5339212,1.6524215,1.0706062,1.8053207,1.0612035,1.0066776,1.1821628,1.0128521
layer_11,23.530659,7.6358237,6.174017,3.1514432,3.3197477,8.871051,1.6387948,1.9153535,1.828155,2.0760477,2.7952452,1.0146122,1.0392451,1.1691998,1.1944214,1.1222537
layer_12,7.594133,14.363667,18.17315,7.707774,8.932431,2.0985627,3.43683,5.173753,1.2116604,1.6870334,1.1917939,1.361397,1.141602,1.1917523,1.0460546,2.1575418
layer_13,25.029627,7.4373384,4.0276723,12.916176,5.014869,3.7695117,1.7354369,2.6023746,2.0983052,2.3997552,1.8604517,1.7764964,2.295419,1.0266047,1.5450894,1.1342831
layer_14,9.6960535,7.219422,2.853907,4.5272546,5.6336956,3.7756422,2.649078,1.3200133,3.047876,1.7398753,1.2523897,1.1221225,3.3320959,1.1073902,2.1985183,2.3201902
layer_15,20.399696,13.631874,3.9559493,5.5376306,3.4667943,1.7590091,7.0896435,2.6497767,2.0540967,1.6171125,2.851784,1.4322231,1.279085,3.2353563,1.501106,1.387676
layer_16,22.807755,6.6015615,2.2530859,6.691223,2.2290552,4.111994,2.4089725,2.3546305,1.6341392,1.3977726,1.0795698,1.143271,1.2867684,1.497821,1.2730713,1.2936559
layer_17,31.684221,13.430883,6.8233256,6.7877655,2.40632,3.3008733,4.983111,5.1826873,1.3304983,1.8251073,1.123381,1.0515265,1.102785,1.4509835,1.1306732,1.8502381
layer_18,14.128974,10.158041,14.828438,4.146843,4.8683777,5.938702,1.5133333,3.401855,1.5634676,1.4514889,1.2142795,1.1220481,1.1037469,1.0935371,1.5813625,1.1159573
layer_19,4.2850714,16.439634,16.111864,5.309436,2.3564377,7.7754097,10.328759,1.9796596,1.4027789,1.5554088,1.1505984,2.506451,1.3833921,1.1256796,1.3576813,1.662512
layer_20,22.338089,12.674069,7.7388763,4.0430903,5.7074547,4.9710402,3.1449573,1.5847723,2.9424846,1.1834458,2.0182104,1.1148102,1.1105342,1.1997477,1.1412754,1.3389771
layer_21,18.142687,16.730436,9.431009,10.754437,3.079469,5.6204724,7.5573754,1.37127,2.8048332,1.3326932,1.2614917,1.3705115,1.1956024,1.4525207,5.935243,2.8952584
layer_22,30.537754,8.552533,8.596976,5.317556,13.41118,13.119583,4.5723724,6.034261,2.3480432,2.0528245,1.4138837,1.6056494,4.0377674,1.5387384,1.7494278,4.549574
layer_23,16.522924,13.23056,7.4416122,11.048659,7.141731,8.788518,6.1093783,7.978289,3.906996,6.306249,4.411771,4.5567203,3.386764,4.3262124,5.235486,3.634091
