,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,63.158493,61.696964,58.079704,45.99029,31.966799,46.98913,44.853626,27.718538,24.285923,31.707792,16.322676,38.373177,26.315016,30.04462,10.138166,24.870527
layer_1,46.463722,56.163494,54.199512,37.78012,52.33134,42.666553,34.030685,34.239815,27.799953,31.58566,30.643118,30.395071,29.347612,29.602022,27.067223,27.813478
layer_2,54.3135,53.751934,44.24166,44.630836,39.871834,34.572514,25.293648,38.032784,31.772606,19.13707,30.051289,30.042524,31.74246,26.9986,25.84045,25.510702
layer_3,60.560474,48.497784,48.436337,36.87449,50.450096,30.367235,26.833029,34.45267,35.77365,19.39085,25.97227,20.877512,28.550724,30.194517,25.13347,13.328332
layer_4,90.61778,51.8773,45.37139,35.254017,43.539196,52.681885,53.693996,24.725306,33.343014,21.646107,32.301655,21.551798,28.87775,30.112648,27.061966,22.444063
layer_5,71.07382,65.43435,53.12866,39.012955,41.59135,40.050713,30.960808,28.043404,32.6298,36.706932,31.226444,31.12262,28.67727,28.649307,28.797394,29.73966
layer_6,66.27818,69.39177,42.965523,47.970047,41.79033,25.422724,44.942257,37.457344,30.138138,32.704254,27.6966,30.76545,27.513075,27.582914,27.697186,28.08712
layer_7,92.26891,59.65442,45.881897,37.626186,20.810732,73.41434,36.90777,41.279102,30.928228,41.57497,35.55586,31.881348,35.057564,28.837,27.30163,29.778728
layer_8,92.287415,33.69476,55.370613,74.33742,41.43801,47.88691,29.301725,52.205948,29.257753,28.19443,30.86509,27.249144,27.298145,27.367933,27.060165,26.956694
layer_9,79.66049,41.847984,25.13525,53.288372,44.080795,33.101097,37.752403,32.767204,28.93082,28.748606,28.03471,28.986156,27.62904,26.909008,27.001175,27.010038
layer_10,90.31688,62.63432,38.466316,57.098217,32.501865,35.034363,51.658443,31.693707,26.710588,27.377419,26.973806,27.732931,27.050295,26.90704,27.460495,27.018414
layer_11,61.106762,45.42254,42.216278,32.208458,29.046867,42.72859,28.046785,29.7349,33.16823,29.731241,28.502552,27.037148,27.093334,27.047005,27.32026,27.38911
layer_12,58.14061,57.083866,60.72328,44.20182,45.45937,31.935587,41.33726,32.8397,29.21733,29.270554,27.506695,27.448738,27.849825,26.998463,26.9849,28.719194
layer_13,59.47204,53.20292,41.86696,35.420532,39.06264,28.632956,28.915358,32.610325,35.53352,29.164906,34.824345,29.399986,29.042501,26.963,27.64059,27.980894
layer_14,54.999973,39.392696,29.892883,39.032722,52.676888,32.07045,28.198925,27.10921,37.835564,31.915401,27.472075,27.255672,31.232105,27.159798,30.846159,31.241379
layer_15,38.29447,62.65143,34.883343,36.106174,32.416252,27.356932,43.950047,30.09125,31.1928,27.958078,31.081717,29.670135,27.691423,29.337078,29.323095,29.816933
layer_16,86.3368,44.671795,27.217192,32.818947,31.07416,40.33361,29.327648,27.579924,28.521309,27.30312,27.254318,27.651213,27.968184,29.94159,27.241833,27.50222
layer_17,52.16966,53.158524,38.57051,41.23794,39.85729,32.121258,36.769417,34.107872,27.743614,30.096296,30.776278,27.190329,27.136309,27.213371,27.074953,27.303791
layer_18,61.380035,37.55673,38.75991,37.45989,37.280293,36.477737,26.959167,28.332184,30.870428,27.646313,27.45658,27.037191,27.076975,27.131834,29.603249,27.167955
layer_19,42.995937,39.57555,34.223263,33.738384,27.537008,36.164886,34.924625,30.94755,27.377432,28.07432,26.961966,27.353857,27.36727,27.10145,26.476759,27.921007
layer_20,56.076626,58.939915,39.644436,32.601204,30.716503,36.21342,29.285522,30.098244,27.7931,27.187557,27.64633,27.128393,27.27043,27.10355,26.96192,26.908009
layer_21,37.920574,46.32366,39.79466,45.988003,30.158232,30.921782,32.23624,27.12582,29.891657,27.492409,27.575401,27.39428,27.498787,27.180744,23.697992,23.88242
layer_22,51.397076,29.01357,35.90463,26.3061,24.611448,37.317795,37.217426,25.20968,28.405481,27.67218,27.816261,27.60459,16.681816,27.768524,27.209524,24.853361
layer_23,54.341534,37.835747,40.031975,47.1777,27.448385,37.60963,28.642366,30.415977,19.125341,17.908966,27.4285,26.467276,24.27469,23.57276,23.38111,22.265617
